2013-09-01	2013-7-26	29	开	日	癸巳 庚申 庚午	无	白露 (9, 7)	无	无	无	嫁娶 纳采 订盟 开光 祭祀 出行 理发 动土 安床 放水 开渠 栽种 进人口	入宅 上梁 入殓 盖屋 探病 作灶 安门 安葬 纳畜 伐木
2013-09-02	2013-7-27	29	闭	一	癸巳 庚申 辛未	无	白露 (9, 7)	无	无	无	祭祀 出行 作梁 出火 拆卸 修造 动土 起基 安床 补垣 塞穴 入殓 破土 安葬 移柩 造畜稠	嫁娶 入宅 斋醮 开光 针灸 掘井
2013-09-03	2013-7-28	29	建	二	癸巳 庚申 壬申	无	白露 (9, 7)	无	无	无	嫁娶 纳采 订盟 祭祀 祈福 求嗣 出行 解除 竖柱 入宅 移徙 纳财 上梁 纳畜 入殓 安葬 启钻	栽种 掘井 动土 安床 破土 置产
2013-09-04	2013-7-29	29	除	三	癸巳 庚申 癸酉	无	白露 (9, 7)	无	无	无	解除 祭祀 祈福 求嗣 修造 动土 竖柱 上梁 安床 纳畜 盖屋 合脊 起基 入殓 破土 安葬	出火 嫁娶 开光 进人口 出行 词讼 开市 入宅 移徙 赴任
2013-09-05	2013-8-1	30	满	四	癸巳 庚申 甲戌	无	白露 (9, 7)	无	无	无	沐浴 理发 会亲友 塑绘 开光 栽种 牧养 嫁娶 经络 补垣 塞穴	开市 入宅 动土 破土 安葬 作灶 上梁 安床 开仓 祈福
2013-09-06	2013-8-2	30	平	五	癸巳 庚申 乙亥	无	白露 (9, 7)	无	无	无	祭祀 理发 作灶 沐浴 修饰垣墙 平治道涂	嫁娶 栽种 祈福 造桥 安葬 安门 伐木 作梁
2013-09-07	2013-8-3	30	平	六	癸巳 辛酉 丙子	白露	秋分 (9, 23)	无	无	无	沐浴 入殓 移柩 除服 成服 破土 平治道涂	嫁娶 移徙 入宅 开市
2013-09-08	2013-8-4	30	定	日	癸巳 辛酉 丁丑	无	秋分 (9, 23)	无	无	无	嫁娶 祭祀 祈福 求嗣 沐浴 出火 出行 拆卸 修造 动土 进人口 开市 交易 立券 入宅 移徙 安床 栽种 纳畜 入殓 安葬 启钻 除服 成服	无
2013-09-09	2013-8-5	30	执	一	癸巳 辛酉 戊寅	无	秋分 (9, 23)	无	无	无	开光 解除 起基 动土 拆卸 上梁 立碑 修坟 安葬 破土 启钻 移柩	嫁娶 出行 安床 作灶 祭祀 入宅 移徙 出火 进人口 置产
2013-09-10	2013-8-6	30	破	二	癸巳 辛酉 己卯	无	秋分 (9, 23)	教师节	无	无	破屋 坏垣 馀事勿取	诸事不宜
2013-09-11	2013-8-7	30	危	三	癸巳 辛酉 庚辰	无	秋分 (9, 23)	无	无	无	嫁娶 祈福 求嗣 出行 出火 拆卸 修造 动土 上梁 开光 进人口 开市 交易 立券 挂匾 安床 入宅 移徙 栽种 伐木 入殓 破土 除服 成服	无
2013-09-12	2013-8-8	30	成	四	癸巳 辛酉 辛巳	无	秋分 (9, 23)	无	无	无	开市 交易 立券 挂匾 祭祀 开光 进人口 入宅 安床 出火 拆卸 修造 动土 栽种	嫁娶 立碑 出行 伐木 安葬 行丧 移徙 纳畜
2013-09-13	2013-8-9	30	收	五	癸巳 辛酉 壬午	无	秋分 (9, 23)	无	无	无	祭祀 理发 会亲友 进人口 嫁娶 针灸 入殓 移柩	探病 开渠 安葬 伐木 作灶 入宅
2013-09-14	2013-8-10	30	开	六	癸巳 辛酉 癸未	无	秋分 (9, 23)	无	无	无	祭祀 立碑 修坟 启钻 除服 成服 馀事勿取	无
2013-09-15	2013-8-11	30	闭	日	癸巳 辛酉 甲申	无	秋分 (9, 23)	无	无	无	嫁娶 出行 伐木 拆卸 修造 动土 移徙 安葬 破土 修坟 立碑	掘井 祈福 安床 开市 入宅 挂匾 开光
2013-09-16	2013-8-12	30	建	一	癸巳 辛酉 乙酉	无	秋分 (9, 23)	无	无	无	祭祀 出行 扫舍 馀事勿取	诸事不宜
2013-09-17	2013-8-13	30	除	二	癸巳 辛酉 丙戌	无	秋分 (9, 23)	无	无	无	嫁娶 祭祀 塑绘 开光 出行 解除 理发 整手足甲 动土 安床 开池 放水 扫舍	伐木 行丧 作灶 作梁 安葬
2013-09-18	2013-8-14	30	满	三	癸巳 辛酉 丁亥	无	秋分 (9, 23)	无	无	无	开市 交易 立券 挂匾 开光 出行 入宅 移徙 安床 出火 上梁	作灶 行丧 理发 乘船 嫁娶 安葬
2013-09-19	2013-8-15	30	平	四	癸巳 辛酉 戊子	无	秋分 (9, 23)	无	休	中秋节 2013-09-19	祭祀 沐浴 修饰垣墙 平治道涂 馀事勿取	诸事不宜
2013-09-20	2013-8-16	30	定	五	癸巳 辛酉 己丑	无	秋分 (9, 23)	无	休	中秋节 2013-09-19	嫁娶 祭祀 祈福 求嗣 开光 出行 出火 拆卸 修造 动土 进人口 入宅 移徙 安床 开市 交易 立券 挂匾 栽种 纳畜 入殓 安葬 除服 成服	无
2013-09-21	2013-8-17	30	执	六	癸巳 辛酉 庚寅	无	秋分 (9, 23)	全民国防教育日	休	中秋节 2013-09-19	解除 坏垣 馀事勿取	诸事不宜
2013-09-22	2013-8-18	30	破	日	癸巳 辛酉 辛卯	无	秋分 (9, 23)	无	工	中秋节 2013-09-19	祭祀 治病 破屋 坏垣 馀事勿取	诸事不宜
2013-09-23	2013-8-19	30	危	一	癸巳 辛酉 壬辰	秋分	寒露 (10, 8)	无	无	无	嫁娶 纳采 订盟 祭祀 开光 出行 理发 作梁 出火 拆卸 修造 动土 进人口 入宅 移徙 安床 挂匾 栽种 纳畜 破土 安葬 入殓 除服 成服	开市 掘井 开渠 造桥 造船
2013-09-24	2013-8-20	30	成	二	癸巳 辛酉 癸巳	无	寒露 (10, 8)	无	无	无	开市 交易 立券 纳财 挂匾 栽种 祭祀 祈福 开光 拆卸 动土 安床	嫁娶 破土 进人口 出行 入宅 移徙 出火 纳畜 词讼 安葬
2013-09-25	2013-8-21	30	收	三	癸巳 辛酉 甲午	无	寒露 (10, 8)	无	无	无	嫁娶 祭祀 理发 进人口 作灶 移柩 冠笄 会亲友	开仓 出货财 伐木 纳畜 开市 上梁 盖屋 破土 启钻 栽种
2013-09-26	2013-8-22	30	开	四	癸巳 辛酉 乙未	无	寒露 (10, 8)	无	无	无	祭祀 修坟 除服 成服 启钻 移柩 馀事勿取	开市 入宅 嫁娶 动土 破土 安葬
2013-09-27	2013-8-23	30	闭	五	癸巳 辛酉 丙申	无	寒露 (10, 8)	无	无	无	嫁娶 冠笄 安机械 解除 纳畜 牧养 沐浴 伐木 架马 作梁 安门 扫舍 合寿木 安葬 启钻 立碑 修坟	祈福 开光 开市 入宅 动土
2013-09-28	2013-8-24	30	建	六	癸巳 辛酉 丁酉	无	寒露 (10, 8)	无	无	无	祭祀 出行 沐浴 扫舍 安葬 馀事勿取	动土 破土 置产 掘井
2013-09-29	2013-8-25	30	除	日	癸巳 辛酉 戊戌	无	寒露 (10, 8)	无	工	国庆节 2013-10-01	嫁娶 纳采 祭祀 解除 出行 修造 动土 开市 上梁 安床 整手足甲 扫舍 求医 治病 起基 定磉 盖屋 合脊	造庙 行丧 安葬 伐木 作灶 造船
2013-09-30	2013-8-26	30	满	一	癸巳 辛酉 己亥	无	寒露 (10, 8)	无	无	无	纳采 订盟 开市 交易 立券 挂匾 纳财 栽种 进人口 入宅 移徙 安床 开光 出火 拆卸 安门 修造	斋醮 嫁娶 行丧 动土 作灶 安葬 破土
