1965-04-12	一九六五 乙巳[蛇]年 三月小十一	周一	无	无	无	乙巳 庚辰 丙申 癸巳	无	谷雨 (4, 20)	蛇	白羊座	祭祀、沐浴、扫舍宇	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、整容、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、安抚边境、施恩、宣政事、修饰垣墙、取鱼、上册、远回、塞穴、整手足甲、修宫室、祈福
1965-04-13	一九六五 乙巳[蛇]年 三月小十二	周二	无	无	无	乙巳 庚辰 丁酉 乙巳	无	谷雨 (4, 20)	蛇	白羊座	祭祀、出行、结婚姻、嫁娶、沐浴、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、纳财、扫舍宇、捕捉、栽种、牧养、安葬、临政、搬移、裁制、开仓、纳采、修仓库、颁诏、恤孤茕、解除、出师、纳畜、招贤、选将、覃恩、举正直、酝酿、求嗣、雪冤、营建、缮城郭、施恩、安抚边境、宣政事、上册、修宫室、整手足甲、立券交易、祈福	宴会、剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、筑堤防、修饰垣墙、补垣、取鱼、乘船渡水
1965-04-14	一九六五 乙巳[蛇]年 三月小十三	周三	无	无	无	乙巳 庚辰 戊戌 丁巳	无	谷雨 (4, 20)	蛇	白羊座	祭祀、沐浴、求医疗病、破屋坏垣、解除	结婚姻、宴会、安床、修造、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、伐木、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、开仓、纳采、修仓库、鼓铸、颁诏、乘船渡水、纳畜、招贤、布政事、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、宣政事、修饰垣墙、取鱼、上册、塞穴、修宫室、立券交易
1965-04-15	一九六五 乙巳[蛇]年 三月小十四	周四	无	无	无	乙巳 庚辰 己亥 己巳	无	谷雨 (4, 20)	蛇	白羊座	安床、沐浴、纳财、栽种、牧养、选将、安抚边境、取鱼、纳畜、出师	出行、嫁娶、修造、求医疗病、畋猎、破土、安葬、启攒、修仓库、乘船渡水、祈福、搬移、解除、开仓、求嗣
1965-04-16	一九六五 乙巳[蛇]年 三月小十五	周五	无	昊天上帝诞	无	乙巳 庚辰 庚子 辛巳	无	谷雨 (4, 20)	蛇	白羊座	祭祀、结婚姻、宴会、嫁娶、沐浴、修造、上官、入学、进人口、竖柱上梁、开市、纳财、安碓硙、栽种、牧养、安葬、庆赐、临政、裁制、开仓、纳采、立券交易、修仓库、赴任、入宅、纳畜、解除、出师、筑堤防、选将、举正直、酝酿、求嗣、缮城郭、安抚边境、施恩、修宫室、祈福、诉讼	剃头、远回、整容、整手足甲
1965-04-17	一九六五 乙巳[蛇]年 三月小十六	周六	无	准提菩萨诞	无	乙巳 庚辰 辛丑 癸巳	无	谷雨 (4, 20)	蛇	白羊座	进人口、纳财、捕捉、取鱼、纳畜	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、竖柱上梁、经络、开市、修置产室、开渠、穿井、破土、安葬、启攒、庆赐、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、招贤、布政事、筑堤防、举正直、酝酿、营建、缮城郭、施恩、宣政事、上册、修宫室
1965-04-18	一九六五 乙巳[蛇]年 三月小十七	周日	无	无	无	乙巳 庚辰 壬寅 乙巳	无	谷雨 (4, 20)	蛇	白羊座	出行、结婚姻、宴会、求医疗病、上表章、上官、入学、竖柱上梁、开市、牧养、庆赐、临政、搬移、裁制、纳采、颁诏、恤孤茕、解除、出师、纳畜、招贤、选将、覃恩、举正直、求嗣、雪冤、施恩、安抚边境、宣政事、上册、立券交易、祈福	祭祀、开渠、平治道涂、破屋坏垣、伐木、畋猎、筑堤防、补垣、取鱼、修饰垣墙、针刺、乘船渡水
1965-04-19	一九六五 乙巳[蛇]年 三月小十八	周一	无	无	无	乙巳 庚辰 癸卯 丁巳	无	谷雨 (4, 20)	蛇	白羊座	塞穴	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、开仓、纳采、立券交易、修仓库、颁诏、解除、纳畜、出师、招贤、布政事、选将、筑堤防、举正直、酝酿、疗目、针刺、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、修宫室、祈福
1965-04-20	一九六五 乙巳[蛇]年 三月小十九	周二	无	中岳大帝诞	无	乙巳 庚辰 甲辰 己巳	谷雨	立夏 (5, 6)	蛇	白羊座	诸事不宜	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、整容、布政事、选将、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、宣政事、安抚边境、修饰垣墙、上册、塞穴、整手足甲、修宫室、祈福
1965-04-21	一九六五 乙巳[蛇]年 三月小二十	周三	无	子孙娘娘诞	无	乙巳 庚辰 乙巳 辛巳	无	立夏 (5, 6)	蛇	金牛座	嫁娶、沐浴、剃头、修造、求医疗病、上官、经络、开市、纳财、扫舍宇、栽种、牧养、安葬、临政、搬移、开仓、纳采、立券交易、赴任、解除、入宅、恤孤茕、纳畜、整容、选将、酝酿、雪冤、安抚边境、整手足甲	出行、结婚姻、宴会、上表章、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、庆赐、补垣、裁制、修仓库、鼓铸、颁诏、招贤、布政事、筑堤防、求嗣、营建、缮城郭、修饰垣墙、宣政事、上册、塞穴、修宫室、祈福
1965-04-22	一九六五 乙巳[蛇]年 三月小廿一	周四	无	无	列宁诞辰纪念日	乙巳 庚辰 丙午 癸巳	无	立夏 (5, 6)	蛇	金牛座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、入宅、招贤、布政事、选将、整容、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、苫盖、塞穴、整手足甲、修宫室、祈福
1965-04-23	一九六五 乙巳[蛇]年 三月小廿二	周五	无	无	世界图书和版权日	乙巳 庚辰 丁未 乙巳	无	立夏 (5, 6)	蛇	金牛座	祭祀、恤孤茕、覃恩、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、筑堤防、整容、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、取鱼、修饰垣墙、上册、塞穴、修宫室、整手足甲、祈福
1965-04-24	一九六五 乙巳[蛇]年 三月小廿三	周六	无	无	无	乙巳 庚辰 戊申 丁巳	无	立夏 (5, 6)	蛇	金牛座	沐浴、扫舍宇	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、乘船渡水、招贤、布政事、选将、整容、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、安抚边境、施恩、宣政事、修饰垣墙、取鱼、上册、远回、塞穴、整手足甲、修宫室、祈福
1965-04-25	一九六五 乙巳[蛇]年 三月小廿四	周日	无	无	无	乙巳 庚辰 己酉 己巳	无	立夏 (5, 6)	蛇	金牛座	祭祀、结婚姻、嫁娶、沐浴、剃头、求医疗病、上官、进人口、经络、纳财、扫舍宇、捕捉、安葬、临政、解除、恤孤茕、纳畜、布政事、整容、覃恩、酝酿、雪冤、取鱼、安抚边境、整手足甲、立券交易、祈福	出行、宴会、安床、修造、上表章、冠带、竖柱上梁、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、补垣、搬移、开仓、纳采、修仓库、乘船渡水、出师、招贤、筑堤防、选将、举正直、求嗣、营建、缮城郭、施恩、修饰垣墙、上册、修宫室
1965-04-26	一九六五 乙巳[蛇]年 三月小廿五	周一	无	无	世界知识产权日	乙巳 庚辰 庚戌 辛巳	无	立夏 (5, 6)	蛇	金牛座	祭祀、沐浴、求医疗病、解除、入宅、恤孤茕、覃恩、雪冤	冠带、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、破土、安葬、启攒、补垣、修仓库、鼓铸、颁诏、乘船渡水、纳畜、招贤、筑堤防、营建、修饰垣墙、取鱼、宣政事、上册、塞穴
1965-04-27	一九六五 乙巳[蛇]年 三月小廿六	周二	无	无	无	乙巳 庚辰 辛亥 癸巳	无	立夏 (5, 6)	蛇	金牛座	宴会、安床、沐浴、纳财、牧养、庆赐、布政事、选将、覃恩、安抚边境、取鱼、恤孤茕、纳畜、出师、雪冤	出行、嫁娶、修造、求医疗病、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、破土、安葬、启攒、补垣、搬移、开仓、修仓库、解除、筑堤防、酝酿、求嗣、营建、缮城郭、修饰垣墙、修宫室、祈福
1965-04-28	一九六五 乙巳[蛇]年 三月小廿七	周三	无	七殿泰山王诞	无	乙巳 庚辰 壬子 乙巳	无	立夏 (5, 6)	蛇	金牛座	祭祀、宴会、沐浴、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、牧养、安葬、庆赐、临政、裁制、纳采、赴任、颁诏、恤孤茕、解除、纳畜、招贤、覃恩、举正直、酝酿、求嗣、雪冤、施恩、宣政事、上册、祈福、诉讼	修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、补垣、取鱼、修饰垣墙、远回、开仓
1965-04-29	一九六五 乙巳[蛇]年 三月小廿八	周四	无	苍颉至圣先师诞	无	乙巳 庚辰 癸丑 丁巳	无	立夏 (5, 6)	蛇	金牛座	进人口、纳财、捕捉、覃恩、取鱼、纳畜、恤孤茕、雪冤	出行、结婚姻、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、竖柱上梁、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、招贤、筑堤防、举正直、酝酿、营建、缮城郭、施恩、宣政事、修饰垣墙、上册、修宫室
1965-04-30	一九六五 乙巳[蛇]年 三月小廿九	周五	无	无	无	乙巳 庚辰 甲寅 己巳	无	立夏 (5, 6)	蛇	金牛座	出行、宴会、求医疗病、上表章、上官、入学、开市、牧养、庆赐、临政、搬移、裁制、立券交易、颁诏、恤孤茕、解除、招贤、覃恩、举正直、求嗣、雪冤、施恩、宣政事、上册、祈福	祭祀、嫁娶、平治道涂、破屋坏垣、伐木、畋猎、筑堤防、营建、补垣、取鱼、修饰垣墙、针刺、乘船渡水、出师、开仓、纳采
