2075-05-01	2075-3-17	30	建	三	乙未 庚辰 壬辰	无	立夏 (5, 5)	劳动节	无	无	冠笄 出行 嫁娶 安床 扫舍 祭祀 裁衣 解除 进人口	动土 安葬 开光 掘井 破土
2075-05-02	2075-3-18	30	除	四	乙未 庚辰 癸巳	无	立夏 (5, 5)	无	无	无	上梁 入宅 动土 开光 求医 治病 移徙 纳采	嫁娶 安葬 开市
2075-05-03	2075-3-19	30	满	五	乙未 庚辰 甲午	无	立夏 (5, 5)	无	无	无	会亲友 启钻 安床 安葬 开市 祭祀	动土 嫁娶 破土
2075-05-04	2075-3-20	30	平	六	乙未 庚辰 乙未	无	立夏 (5, 5)	青年节	无	无	作灶 平治道涂 掘井 祭祀	嫁娶 安葬
2075-05-05	2075-3-21	30	平	日	乙未 辛巳 丙申	立夏	小满 (5, 21)	无	无	无	上梁 交易 修造 出行 动土 嫁娶 开市 挂匾 栽种 理发 移徙 立券 纳畜 纳采 裁衣 进人口	伐木 安床 安葬 祈福 祭祀
2075-05-06	2075-3-22	30	定	一	乙未 辛巳 丁酉	无	小满 (5, 21)	无	无	无	交易 修造 出行 动土 启钻 安床 安机械 安葬 定磉 开市 成服 挂匾 斋醮 盖屋 破土 祈福 祭祀 立券 立碑 起基 除服	作灶 入宅 嫁娶 理发 移徙
2075-05-07	2075-3-23	30	执	二	乙未 辛巳 戊戌	无	小满 (5, 21)	无	无	无	修造 入宅 入殓 出火 出行 动土 嫁娶 安床 安葬 开光 拆卸 挂匾 栽种 求嗣 破土 祈福 祭祀 移徙 移柩 纳采 解除 订盟 谢土 进人口	合寿木 开市 立券 造船
2075-05-08	2075-3-24	30	破	三	乙未 辛巳 己亥	无	小满 (5, 21)	无	无	无	坏垣 沐浴 破屋 祭祀 解除 馀事勿取	安葬 开光
2075-05-09	2075-3-25	30	危	四	乙未 辛巳 庚子	无	小满 (5, 21)	无	无	无	修坟 入宅 出火 出行 动土 嫁娶 安床 安葬 开光 拆卸 栽种 求嗣 破土 祈福 祭祀 移徙 纳畜 纳采 解除 订盟 谢土	作灶 开市 经络
2075-05-10	2075-3-26	30	成	五	乙未 辛巳 辛丑	无	小满 (5, 21)	无	无	无	交易 动土 安葬 开光 开市 开池 栽种 求嗣 破土 祈福 祭祀 立券 纳畜 纳财 纳采 解除 订盟 起基 进人口 造仓	上梁 入宅 嫁娶 安床 裁衣
2075-05-11	2075-3-27	30	收	六	乙未 辛巳 壬寅	无	小满 (5, 21)	无	无	无	捕捉 祭祀 结网 馀事勿取	嫁娶 开市 探病
2075-05-12	2075-3-28	30	开	日	乙未 辛巳 癸卯	无	小满 (5, 21)	母亲节	无	无	习艺 交易 会亲友 修坟 出行 动土 启钻 嫁娶 安碓磑 开光 开市 开池 开渠 拆卸 放水 栽种 求嗣 破土 祈福 祭祀 立券 立碑 纳采 订盟 谢土 起基 造仓	入宅 安葬 安门
