1926-09-01	一九二六 丙寅[虎]年	七月大	廿五	周三	丙寅 丙申 癸巳 丁巳	无	白露 (9, 8)	无	无	无	虎	处女座	祭祀、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、捕捉、栽种、牧养、安葬、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、修仓库、酝酿、选将、营建、纳采	出行、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、补垣、取鱼、整容、布政事、修饰垣墙、塞穴、鼓铸、整手足甲、筑堤防
1926-09-02	一九二六 丙寅[虎]年	七月大	廿六	周四	丙寅 丙申 甲午 己巳	无	白露 (9, 8)	无	无	无	虎	处女座	入学、诉讼、覃恩、恤孤茕、雪冤、赴任	结婚姻、冠带、进人口、竖柱上梁、经络、伐木、畋猎、开仓、补垣、取鱼、布政事、入宅、塞穴、酝酿、营建、纳采、筑堤防
1926-09-03	一九二六 丙寅[虎]年	七月大	廿七	周五	丙寅 丙申 乙未 辛巳	无	白露 (9, 8)	无	无	无	虎	处女座	诸事不宜	诸事不宜
1926-09-04	一九二六 丙寅[虎]年	七月大	廿八	周六	丙寅 丙申 丙申 癸巳	无	白露 (9, 8)	无	无	无	虎	处女座	沐浴、上官、进人口、经络、纳财、扫舍宇、裁制、颁诏、覃恩、恤孤茕、雪冤、招贤、入宅、宣政事、安抚边境、施恩、临政、纳畜、举正直、酝酿、选将、出师	安床、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、启攒、祈福、开仓、上册、求嗣、补垣、修饰垣墙、营建、筑堤防
1926-09-05	一九二六 丙寅[虎]年	七月大	廿九	周日	丙寅 丙申 丁酉 乙巳	无	白露 (9, 8)	无	杨公忌	无	虎	处女座	祭祀、出行、结婚姻、嫁娶、沐浴、修造、求医疗病、上表章、上官、竖柱上梁、扫舍宇、栽种、牧养、安葬、搬移、祈福、缮城郭、裁制、上册、颁诏、求嗣、覃恩、恤孤茕、雪冤、招贤、布政事、安抚边境、施恩、临政、纳畜、举正直、解除、修仓库、选将、营建、纳采、整手足甲、出师	宴会、剃头、冠带、立券、修置产室、捕捉、畋猎、补垣、取鱼、开张、鼓铸、开仓、筑堤防、塞穴、乘船渡水、修宫室
1926-09-06	一九二六 丙寅[虎]年	七月大	三十	周一	丙寅 丙申 戊戌 丁巳	无	白露 (9, 8)	无	地藏菩萨诞	无	虎	处女座	出行、宴会、修造、上表章、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、安葬、搬移、祈福、缮城郭、裁制、开仓、上册、修宫室、颁诏、求嗣、覃恩、补垣、恤孤茕、雪冤、庆赐、宣政事、立券交易、纳畜、解除、塞穴、修仓库、营建	祭祀、畋猎、取鱼、乘船渡水
1926-09-07	一九二六 丙寅[虎]年	八月大	初一	周二	丙寅 丙申 己亥 己巳	无	白露 (9, 8)	无	许真君诞	无	虎	处女座	祭祀、沐浴、平治道涂、修饰垣墙	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、开仓、修宫室、颁诏、求嗣、庆赐、招贤、布政事、宣政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
1926-09-08	一九二六 丙寅[虎]年	八月大	初二	周三	丙寅 丁酉 庚子 辛巳	白露	秋分 (9, 24)	无	无	无	虎	处女座	祭祀、沐浴、平治道涂、覃恩、恤孤茕、雪冤、修饰垣墙	冠带、修置产室、开渠、穿井、捕捉、畋猎、安葬、取鱼、布政事、鼓铸、筑堤防
1926-09-09	一九二六 丙寅[虎]年	八月大	初三	周四	丙寅 丁酉 辛丑 癸巳	无	秋分 (9, 24)	无	司命灶君诞	无	虎	处女座	宴会、经络、安碓硙、裁制、庆赐、入宅、赴任	求医疗病、上表章、上官、修置产室、破土、安葬、启攒、临政、选将、安抚边境、营建、解除、出师、筑堤防、开仓、上册
1926-09-10	一九二六 丙寅[虎]年	八月大	初四	周五	丙寅 丁酉 壬寅 乙巳	无	秋分 (9, 24)	无	无	无	虎	处女座	沐浴、捕捉、覃恩、恤孤茕、雪冤	祭祀、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、补垣、取鱼、远回、鼓铸、布政事、筑堤防、塞穴、修饰垣墙
