1965-05-01	1965-4-1	30	闭	六	乙巳 庚辰 乙卯	无	立夏 (5, 6)	劳动节	无	无	交易 入殓 冠笄 启钻 塞穴 安床 安葬 开池 成服 破土 祭祀 立券 补垣 裁衣 谢土 除服	嫁娶 开光 开市 掘井 探病 栽种
1965-05-02	1965-4-2	30	建	日	乙巳 庚辰 丙辰	无	立夏 (5, 6)	无	无	无	出行 扫舍 教牛马 祭祀 馀事勿取	伐木 安葬 开光 破土
1965-05-03	1965-4-3	30	除	一	乙巳 庚辰 丁巳	无	立夏 (5, 6)	无	无	无	开光 扫舍 栽种 求嗣 牧养 祈福 祭祀 纳畜 纳采 解除 订盟 进人口	作灶 修坟 入宅 出行 安葬 盖屋 造桥
1965-05-04	1965-4-4	30	满	二	乙巳 庚辰 戊午	无	立夏 (5, 6)	青年节	无	无	交易 出行 塞穴 嫁娶 安床 开光 开市 理发	上梁 修造 入宅 出火 动土 安葬 破土 祈福 置产
1965-05-05	1965-4-5	30	平	三	乙巳 庚辰 己未	无	立夏 (5, 6)	无	无	无	作灶 修饰垣墙 平治道涂 畋猎 祭祀 结网 馀事勿取	嫁娶 安床 治病
1965-05-06	1965-4-6	30	平	四	乙巳 辛巳 庚申	立夏	小满 (5, 21)	无	无	无	出行 嫁娶 开光	会亲友 修坟 修造 入殓 动土 安葬 开市 成服 破土 移徙 移柩 立碑 纳畜 起基 进人口 除服
1965-05-07	1965-4-7	30	定	五	乙巳 辛巳 辛酉	无	小满 (5, 21)	无	无	无	入宅 出行 动土 嫁娶 安葬 开市 破土 祈福 祭祀 移徙 纳采	安门
1965-05-08	1965-4-8	30	执	六	乙巳 辛巳 壬戌	无	小满 (5, 21)	无	无	无	修造 入宅 动土 嫁娶 安葬 求医 治病 破土 移徙 纳采	开光 开市
1965-05-09	1965-4-9	30	破	日	乙巳 辛巳 癸亥	无	小满 (5, 21)	母亲节	无	无	坏垣 破屋 祭祀 馀事勿取	诸事不宜
1965-05-10	1965-4-10	30	危	一	乙巳 辛巳 甲子	无	小满 (5, 21)	无	无	无	上梁 入宅 出行 动土 嫁娶 安葬 破土 祈福 祭祀 移徙 纳采	斋醮
1965-05-11	1965-4-11	30	成	二	乙巳 辛巳 乙丑	无	小满 (5, 21)	无	无	无	动土 开市 求医 治病 祈福 祭祀 纳畜 纳采	嫁娶 安葬
1965-05-12	1965-4-12	30	收	三	乙巳 辛巳 丙寅	无	小满 (5, 21)	无	无	无	入宅 出行 嫁娶 移徙 纳采	动土 安葬 破土
1965-05-13	1965-4-13	30	开	四	乙巳 辛巳 丁卯	无	小满 (5, 21)	无	无	无	交易 动土 破土 祭祀 立券 纳采 订盟	嫁娶 安葬
1965-05-14	1965-4-14	30	闭	五	乙巳 辛巳 戊辰	无	小满 (5, 21)	无	无	无	作灶 入宅 出行 嫁娶 安床 安葬 破土 祭祀 移徙 裁衣	捕捉 赴任
1965-05-15	1965-4-15	30	建	六	乙巳 辛巳 己巳	无	小满 (5, 21)	无	无	无	塞穴 结网 馀事勿取	诸事不宜
1965-05-16	1965-4-16	30	除	日	乙巳 辛巳 庚午	无	小满 (5, 21)	全国助残日	无	无	上梁 出行 动土 嫁娶 安葬 斋醮 破土 祈福 祭祀 纳采 订盟	入宅 移徙
1965-05-17	1965-4-17	30	满	一	乙巳 辛巳 辛未	无	小满 (5, 21)	无	无	无	会亲友 作灶 安床 纳采 订盟 造畜稠	安葬 开市
1965-05-18	1965-4-18	30	平	二	乙巳 辛巳 壬申	无	小满 (5, 21)	无	无	无	入殓 启钻 安葬 平治道涂 扫舍 沐浴 破土 移柩 馀事勿取	诸事不宜
1965-05-19	1965-4-19	30	定	三	乙巳 辛巳 癸酉	无	小满 (5, 21)	无	无	无	上梁 交易 入宅 出火 出行 动土 嫁娶 安床 安葬 安门 开光 开市 拆卸 挂匾 栽种 求嗣 破土 祈福 祭祀 移徙 立券 进人口	无
1965-05-20	1965-4-20	30	执	四	乙巳 辛巳 甲戌	无	小满 (5, 21)	无	无	无	入殓 出行 启钻 塑绘 安葬 开光 成服 破土 祭祀 移柩 裁衣 解除 除服	上梁 伐木 修造 入宅 出火 动土 嫁娶 开柱眼 拆卸 架马
1965-05-21	1965-4-21	30	破	五	乙巳 辛巳 乙亥	小满	芒种 (6, 6)	无	无	无	坏垣 破屋 祭祀 解除 馀事勿取	诸事不宜
1965-05-22	1965-4-22	30	危	六	乙巳 辛巳 丙子	无	芒种 (6, 6)	无	无	无	上梁 会亲友 修造 入宅 出火 出行 动土 嫁娶 安床 安门 开光 拆卸 栽种 求嗣 牧养 祈福 祭祀 移徙 竖柱 纳畜 解除 进人口	无
1965-05-23	1965-4-23	30	成	日	乙巳 辛巳 丁丑	无	芒种 (6, 6)	无	无	无	交易 伐木 修造 动土 安床 安葬 开光 开市 拆卸 栽种 破土 祈福 祭祀 移柩 立券 进人口	入宅 出火 出行 嫁娶 理发 移徙
1965-05-24	1965-4-24	30	收	一	乙巳 辛巳 戊寅	无	芒种 (6, 6)	无	无	无	结网 解除 馀事勿取	诸事不宜
1965-05-25	1965-4-25	30	开	二	乙巳 辛巳 己卯	无	芒种 (6, 6)	无	无	无	交易 出行 嫁娶 安床 开光 开市 拆卸 求嗣 祈福 祭祀 立券	上梁 伐木 入宅 入殓 动土 安葬 安门 探病 移徙 纳畜
1965-05-26	1965-4-26	30	闭	三	乙巳 辛巳 庚辰	无	芒种 (6, 6)	无	无	无	作灶 修造 入宅 出火 出行 动土 塞穴 嫁娶 安床 安葬 拆卸 栽种 求嗣 破土 祈福 祭祀 移徙	开仓 开光 掘井
1965-05-27	1965-4-27	30	建	四	乙巳 辛巳 辛巳	无	芒种 (6, 6)	无	无	无	扫舍 解除 馀事勿取	诸事不宜
