1991-07-01	1991-5-20	30	满	一	辛未 甲午 壬申	无	小暑 (7, 7)	建党节	无	无	上梁 修造 出火 合寿木 启钻 塞穴 安机械 安碓磑 安葬 开市 开柱眼 开生坟 归岫 成服 扫舍 拆卸 放水 求嗣 沐浴 祈福 祭祀 竖柱 纳采 补垣 解除 谢土 除服	作灶 动土 嫁娶 安床 破土 造船
1991-07-02	1991-5-21	30	平	二	辛未 甲午 癸酉	无	小暑 (7, 7)	无	无	无	修饰垣墙 平治道涂 整手足甲 沐浴 理发 祭祀 馀事勿取	修造 入宅 出行 开市 词讼
1991-07-03	1991-5-22	30	定	三	辛未 甲午 甲戌	无	小暑 (7, 7)	无	无	无	入宅 出行 动土 嫁娶 安葬 破土 祈福 祭祀 移徙 立券 纳采	作灶 开仓 开光 架马 盖屋
1991-07-04	1991-5-23	30	执	四	辛未 甲午 乙亥	无	小暑 (7, 7)	无	无	无	上梁 修造 入宅 冠笄 出火 出行 动土 安门 安香 定磉 开池 拆卸 斋醮 盖屋 祈福 祭祀 移徙 竖柱 纳采 订盟 起基	合寿木 嫁娶 安葬 开市
1991-07-05	1991-5-24	30	破	五	辛未 甲午 丙子	无	小暑 (7, 7)	无	无	无	坏垣 沐浴 破屋 祭祀 馀事勿取	入宅 嫁娶 移徙
1991-07-06	1991-5-25	30	危	六	辛未 甲午 丁丑	无	小暑 (7, 7)	无	无	无	交易 出行 合帐 塑绘 嫁娶 安机械 开光 开池 掘井 放水 斋醮 求嗣 祈福 祭祀 裁衣	作灶 安葬 理发 行丧 造桥
1991-07-07	1991-5-26	30	危	日	辛未 乙未 戊寅	小暑	大暑 (7, 23)	无	无	无	交易 作梁 修造 入宅 出火 出行 动土 嫁娶 安床 开光 开市 拆卸 挂匾 栽种 理发 移徙 立券	伐木 祭祀 纳畜
1991-07-08	1991-5-27	30	成	一	辛未 乙未 己卯	无	大暑 (7, 23)	无	无	无	交易 修造 入宅 入殓 出行 动土 嫁娶 安床 安葬 开光 开市 拆卸 挂匾 栽种 求嗣 祈福 移徙 移柩 立券 纳畜 解除 进人口	无
1991-07-09	1991-5-28	30	收	二	辛未 乙未 庚辰	无	大暑 (7, 23)	无	无	无	作灶 栽种 祭祀 纳畜 纳财 进人口	修坟 启钻 安床 安葬 开市 破土 立碑 经络
1991-07-10	1991-5-29	30	开	三	辛未 乙未 辛巳	无	大暑 (7, 23)	无	无	无	开光 开市 求嗣 牧养 理发 祈福 祭祀	上梁 作灶 入宅 入殓 冠笄 出行 嫁娶 安葬
1991-07-11	1991-5-30	30	闭	四	辛未 乙未 壬午	无	大暑 (7, 23)	无	无	无	入殓 启钻 安葬 成服 破土 祭祀 移柩 谢土 除服 馀事勿取	无
1991-07-12	1991-6-1	29	建	五	辛未 乙未 癸未	无	大暑 (7, 23)	无	无	无	交易 出行 割蜜 祭祀 造畜稠	伐木 作梁 作灶 动土 嫁娶 安葬 掘井 破土 移徙 词讼
1991-07-13	1991-6-2	29	除	六	辛未 乙未 甲申	无	大暑 (7, 23)	无	无	无	交易 修造 入宅 入殓 出火 动土 启钻 嫁娶 开光 开市 成服 拆卸 挂匾 栽种 求嗣 祈福 祭祀 移徙 立券 纳畜 进人口 除服	无
