2056-05-01	2056-3-17	30	收	一	丙子 壬辰 癸丑	无	立夏 (5, 5)	劳动节	无	无	破屋 解除 馀事勿取	诸事不宜
2056-05-02	2056-3-18	30	开	二	丙子 壬辰 甲寅	无	立夏 (5, 5)	无	无	无	交易 入宅 出火 出行 动土 嫁娶 安床 开光 开市 拆卸 求嗣 破土 祈福 移徙 立券 解除 谢土	入殓 安葬 探病 祭祀
2056-05-03	2056-3-19	30	闭	三	丙子 壬辰 乙卯	无	立夏 (5, 5)	无	无	无	交易 入殓 冠笄 启钻 塞穴 安床 安葬 开池 成服 破土 祭祀 立券 补垣 裁衣 谢土 除服	嫁娶 开光 开市 掘井 探病 栽种
2056-05-04	2056-3-20	30	建	四	丙子 壬辰 丙辰	无	立夏 (5, 5)	青年节	无	无	出行 扫舍 教牛马 祭祀 馀事勿取	伐木 安葬 开光 破土
2056-05-05	2056-3-21	30	建	五	丙子 癸巳 丁巳	立夏	小满 (5, 20)	无	无	无	塞穴 断蚁 结网 馀事勿取	安葬 破土
2056-05-06	2056-3-22	30	除	六	丙子 癸巳 戊午	无	小满 (5, 20)	无	无	无	伐木 入宅 入殓 出火 出行 嫁娶 安葬 开光 开市 成服 拆卸 架马 移徙 移柩 纳采 造庙 造桥 造畜稠 造船 除服	无
2056-05-07	2056-3-23	30	满	日	丙子 癸巳 己未	无	小满 (5, 20)	无	无	无	塞穴 牧养 结网 置产 进人口 馀事勿取	诸事不宜
2056-05-08	2056-3-24	30	平	一	丙子 癸巳 庚申	无	小满 (5, 20)	无	无	无	出行 嫁娶 开光	会亲友 修坟 修造 入殓 动土 安葬 开市 成服 破土 移徙 移柩 立碑 纳畜 起基 进人口 除服
2056-05-09	2056-3-25	30	定	二	丙子 癸巳 辛酉	无	小满 (5, 20)	无	无	无	入宅 出行 动土 嫁娶 安葬 开市 破土 祈福 祭祀 移徙 纳采	安门
2056-05-10	2056-3-26	30	执	三	丙子 癸巳 壬戌	无	小满 (5, 20)	无	无	无	修造 入宅 动土 嫁娶 安葬 求医 治病 破土 移徙 纳采	开光 开市
2056-05-11	2056-3-27	30	破	四	丙子 癸巳 癸亥	无	小满 (5, 20)	无	无	无	坏垣 破屋 祭祀 馀事勿取	诸事不宜
2056-05-12	2056-3-28	30	危	五	丙子 癸巳 甲子	无	小满 (5, 20)	无	无	无	上梁 入宅 出行 动土 嫁娶 安葬 破土 祈福 祭祀 移徙 纳采	斋醮
2056-05-13	2056-3-29	30	成	六	丙子 癸巳 乙丑	无	小满 (5, 20)	无	无	无	动土 开市 求医 治病 祈福 祭祀 纳畜 纳采	嫁娶 安葬
2056-05-14	2056-3-30	30	收	日	丙子 癸巳 丙寅	无	小满 (5, 20)	母亲节	无	无	入宅 出行 嫁娶 移徙 纳采	动土 安葬 破土
2056-05-15	2056-4-1	29	开	一	丙子 癸巳 丁卯	无	小满 (5, 20)	无	无	无	交易 动土 破土 祭祀 立券 纳采 订盟	嫁娶 安葬
2056-05-16	2056-4-2	29	闭	二	丙子 癸巳 戊辰	无	小满 (5, 20)	无	无	无	作灶 入宅 出行 嫁娶 安床 安葬 破土 祭祀 移徙 裁衣	捕捉 赴任
2056-05-17	2056-4-3	29	建	三	丙子 癸巳 己巳	无	小满 (5, 20)	无	无	无	塞穴 结网 馀事勿取	诸事不宜
