1959-02-01	1958-12-24	30	除	日	戊戌 乙丑 甲寅	无	立春 (2, 4)	无	无	无	交易 会亲友 修坟 入学 入宅 入殓 出火 合寿木 启钻 安床 安门 安香 开市 开生坟 扫舍 拆卸 挂匾 求医 治病 破土 移徙 立券 纳财 纳采 解除 订盟	上梁 出行 安葬 探病 盖屋 祭祀 谢土
1959-02-02	1958-12-25	30	满	一	戊戌 乙丑 乙卯	无	立春 (2, 4)	无	无	无	习艺 交易 会亲友 修坟 入学 入殓 出行 出货财 启钻 嫁娶 安床 安葬 开仓 开市 求嗣 祈福 祭祀 立券 纳畜 纳财 纳采 经络 解除 订盟	入宅 动土 开光
1959-02-03	1958-12-26	30	平	二	戊戌 乙丑 丙辰	无	立春 (2, 4)	无	无	无	会亲友 冠笄 嫁娶 平治道涂 祭祀 结网 裁衣 进人口	作灶 入宅 安葬 治病 移徙 造庙
1959-02-04	1958-12-27	30	平	三	戊戌 丙寅 丁巳	立春	雨水 (2, 19)	无	无	无	修饰垣墙 平治道涂 祭祀 馀事勿取	诸事不宜
1959-02-05	1958-12-28	30	定	四	戊戌 丙寅 戊午	无	雨水 (2, 19)	无	无	无	交易 入宅 出火 出行 安床 安葬 安门 开市 求嗣 祈福 祭祀 移徙 立券 纳采 订盟 谢土 造车器	作灶 动土 开光 栽种 盖屋
1959-02-06	1958-12-29	30	执	五	戊戌 丙寅 己未	无	雨水 (2, 19)	无	无	无	入殓 动土 嫁娶 安葬 破土 移柩	上梁 作灶 入宅 安床 开市 裁衣
1959-02-07	1958-12-30	30	破	六	戊戌 丙寅 庚申	无	雨水 (2, 19)	无	无	无	坏垣 求医 治病 破屋 馀事勿取	嫁娶 开市
1959-02-08	1959-1-1	29	危	日	己亥 丙寅 辛酉	无	雨水 (2, 19)	无	无	无	入殓 合寿木 安葬 开生坟 成服 斋醮 沐浴 破土 祭祀 移柩 除服	上梁 会亲友 作灶 入宅 嫁娶 安床 开市
1959-02-09	1959-1-2	29	成	一	己亥 丙寅 壬戌	无	雨水 (2, 19)	无	无	无	塞穴 安葬 成服 破土 祭祀 移柩 结网 谢土 除服 馀事勿取	入宅 嫁娶
1959-02-10	1959-1-3	29	收	二	己亥 丙寅 癸亥	无	雨水 (2, 19)	无	无	无	作灶 栽种 沐浴 理发 祭祀 结网	伐木 作梁 嫁娶 安葬 开市 牧养 纳畜 行丧 词讼 造畜稠
1959-02-11	1959-1-4	29	开	三	己亥 丙寅 甲子	无	雨水 (2, 19)	无	无	无	交易 会亲友 出行 动土 嫁娶 开光 开市 掘井 求嗣 祈福 祭祀 立券 纳财	伐木 作梁 作灶 入宅 安葬 纳畜 造畜稠
1959-02-12	1959-1-5	29	闭	四	己亥 丙寅 乙丑	无	雨水 (2, 19)	无	无	无	入殓 启钻 成服 求嗣 祈福 祭祀 纳畜 谢土 除服	入宅 出行 动土 嫁娶 开光 栽种 破土 针灸
1959-02-13	1959-1-6	29	建	五	己亥 丙寅 丙寅	无	雨水 (2, 19)	无	无	无	上梁 交易 伐木 入殓 安葬 开光 移柩 立券 竖柱 纳畜 解除	作灶 入宅 出行 动土 嫁娶 破土 祭祀 移徙
1959-02-14	1959-1-7	29	除	六	己亥 丙寅 丁卯	无	雨水 (2, 19)	情人节	无	无	上梁 伐木 出行 动土 启钻 嫁娶 安床 安葬 开光 拆卸 栽种 求嗣 破土 祈福 祭祀 纳畜 解除 谢土 起基 进人口	作灶 入宅 出火 掘井 移徙
1959-02-15	1959-1-8	29	满	日	己亥 丙寅 戊辰	无	雨水 (2, 19)	无	无	无	会亲友 冠笄 安床 安机械 求嗣 祈福 祭祀 经络	作灶 动土 嫁娶 安葬 开市
1959-02-16	1959-1-9	29	平	一	己亥 丙寅 己巳	无	雨水 (2, 19)	无	无	无	作灶 平治道涂 解除 馀事勿取	安葬 安门 祈福 祭祀
1959-02-17	1959-1-10	29	定	二	己亥 丙寅 庚午	无	雨水 (2, 19)	无	无	无	修饰垣墙 冠笄 嫁娶 祭祀 置产	作灶 动土 探病 盖屋 经络
1959-02-18	1959-1-11	29	执	三	己亥 丙寅 辛未	无	雨水 (2, 19)	无	无	无	修造 入宅 出行 动土 嫁娶 安葬 破土 祈福 祭祀 移徙 纳采	开市 斋醮
1959-02-19	1959-1-12	29	破	四	己亥 丙寅 壬申	雨水	惊蛰 (3, 6)	无	无	无	坏垣 扫舍 沐浴 理发 破屋 祭祀 解除 馀事勿取	嫁娶 安葬
1959-02-20	1959-1-13	29	危	五	己亥 丙寅 癸酉	无	惊蛰 (3, 6)	无	无	无	修造 入宅 出火 出行 动土 安葬 安香 开市 破土 祈福 祭祀 移徙 纳采 订盟	会亲友 作灶 安床 造船
1959-02-21	1959-1-14	29	成	六	己亥 丙寅 甲戌	无	惊蛰 (3, 6)	无	无	无	取渔 塞穴 畋猎 结网	入宅 嫁娶 安葬 安门 移徙
1959-02-22	1959-1-15	29	收	日	己亥 丙寅 乙亥	无	惊蛰 (3, 6)	无	无	无	会亲友 修造 入宅 出行 动土 祈福 祭祀 移徙 纳采	嫁娶 安葬 开市 破土
1959-02-23	1959-1-16	29	开	一	己亥 丙寅 丙子	无	惊蛰 (3, 6)	无	无	无	会亲友 出行 动土 启钻 嫁娶 开市 破土 祈福 祭祀 纳采	入宅 出火 安葬 安门 移徙
1959-02-24	1959-1-17	29	闭	二	己亥 丙寅 丁丑	无	惊蛰 (3, 6)	无	无	无	入殓 启钻 安葬 成服 斋醮 求嗣 祈福 祭祀 移柩 除服	动土 嫁娶 开光 盖屋 破土
1959-02-25	1959-1-18	29	建	三	己亥 丙寅 戊寅	无	惊蛰 (3, 6)	无	无	无	上梁 会亲友 入殓 启钻 安葬 移柩 立券 竖柱 纳采	入宅 动土 破土 祭祀 移徙
1959-02-26	1959-1-19	29	除	四	己亥 丙寅 己卯	无	惊蛰 (3, 6)	无	无	无	入宅 出行 动土 安葬 开市 斋醮 破土 祈福 祭祀 移徙 立券	作灶 嫁娶 开光 掘井 纳畜
1959-02-27	1959-1-20	29	满	五	己亥 丙寅 庚辰	无	惊蛰 (3, 6)	无	无	无	会亲友 冠笄 开光 捕捉 求嗣 理发 结网	动土 安葬 开市 破土
1959-02-28	1959-1-21	29	平	六	己亥 丙寅 辛巳	无	惊蛰 (3, 6)	无	无	无	平治道涂 祭祀 馀事勿取	嫁娶 安葬 掘井 祈福
