1964-10-01	1964-8-26	30	开	四	甲辰 癸酉 癸未	无	寒露 (10, 8)	国庆节	无	无	修坟 启钻 成服 祭祀 立碑 除服 馀事勿取	无
1964-10-02	1964-8-27	30	闭	五	甲辰 癸酉 甲申	无	寒露 (10, 8)	无	无	无	伐木 修坟 修造 出行 动土 嫁娶 安葬 拆卸 破土 移徙 立碑	入宅 安床 开光 开市 挂匾 掘井 祈福
1964-10-03	1964-8-28	30	建	六	甲辰 癸酉 乙酉	无	寒露 (10, 8)	无	无	无	出行 扫舍 祭祀 馀事勿取	诸事不宜
1964-10-04	1964-8-29	30	除	日	甲辰 癸酉 丙戌	无	寒露 (10, 8)	无	无	无	出行 动土 塑绘 嫁娶 安床 开光 开池 扫舍 放水 整手足甲 理发 祭祀 解除	伐木 作梁 作灶 安葬 行丧
1964-10-05	1964-8-30	30	满	一	甲辰 癸酉 丁亥	无	寒露 (10, 8)	世界住房日	无	无	上梁 交易 入宅 出火 出行 安床 开光 开市 挂匾 移徙 立券	乘船 作灶 嫁娶 安葬 理发 行丧
1964-10-06	1964-9-1	29	平	二	甲辰 癸酉 戊子	无	寒露 (10, 8)	无	无	无	修饰垣墙 平治道涂 沐浴 祭祀 馀事勿取	诸事不宜
1964-10-07	1964-9-2	29	定	三	甲辰 癸酉 己丑	无	寒露 (10, 8)	无	无	无	交易 修造 入宅 入殓 出火 出行 动土 嫁娶 安床 安葬 开光 开市 成服 拆卸 挂匾 栽种 求嗣 祈福 祭祀 移徙 立券 纳畜 进人口 除服	无
1964-10-08	1964-9-3	29	定	四	甲辰 甲戌 庚寅	寒露	霜降 (10, 23)	无	无	无	入殓 启钻 安葬 成服 捕捉 破土 移柩 立碑 结网 除服	入宅 嫁娶 盖屋 祭祀 移徙
1964-10-09	1964-9-4	29	执	五	甲辰 甲戌 辛卯	无	霜降 (10, 23)	无	无	无	习艺 交易 会亲友 出火 启钻 安机械 安葬 开厕 开市 开池 斋醮 栽种 求医 求嗣 治病 牧养 畋猎 破土 祈福 祭祀 立券 纳财 经络 结网 造庙	伐木 作梁 嫁娶 开光 掘井
1964-10-10	1964-9-5	29	破	六	甲辰 甲戌 壬辰	无	霜降 (10, 23)	无	无	无	坏垣 破屋 馀事勿取	诸事不宜
1964-10-11	1964-9-6	29	危	日	甲辰 甲戌 癸巳	无	霜降 (10, 23)	无	无	无	上梁 会亲友 修造 动土 嫁娶 安床 拆卸 竖柱 纳婿 纳财 纳采 订盟 起基	作灶 出行 安葬 祈福
1964-10-12	1964-9-7	29	成	一	甲辰 甲戌 甲午	无	霜降 (10, 23)	无	无	无	上梁 交易 会亲友 修造 入宅 入殓 出行 启钻 塑绘 嫁娶 安床 安葬 安香 开光 开市 拆卸 斋醮 祈福 祭祀 移徙 立券 纳财 纳采 经络 裁衣 订盟 谢土 赴任 进人口	伐木 作梁 冠笄 开仓
1964-10-13	1964-9-8	29	收	二	甲辰 甲戌 乙未	无	霜降 (10, 23)	无	无	无	作灶 入殓 成服 畋猎 祭祀 除服	动土 安葬 开市 栽种
1964-10-14	1964-9-9	29	开	三	甲辰 甲戌 丙申	无	霜降 (10, 23)	无	无	无	入宅 出火 启钻 嫁娶 拆卸 斋醮 沐浴 祈福 祭祀 移柩 竖柱 纳畜 纳采 订盟 谢土 赴任	作灶 入殓 安床 安葬
1964-10-15	1964-9-10	29	闭	四	甲辰 甲戌 丁酉	无	霜降 (10, 23)	无	无	无	入殓 嫁娶 安机械 安葬 破土 祭祀	上梁 动土
