1963-08-01	1963-6-12	29	执	四	癸卯 己未 丙子	无	立秋 (8, 8)	建军节	无	无	入殓 启钻 安葬 整手足甲 沐浴 破土 祭祀 移柩 解除	交易 作灶 入宅 嫁娶 安门 开市 栽种 移徙
1963-08-02	1963-6-13	29	破	五	癸卯 己未 丁丑	无	立秋 (8, 8)	无	无	无	坏垣 破屋 馀事勿取	诸事不宜
1963-08-03	1963-6-14	29	危	六	癸卯 己未 戊寅	无	立秋 (8, 8)	无	无	无	交易 作梁 修造 入宅 出火 出行 动土 嫁娶 安床 开光 开市 拆卸 挂匾 栽种 理发 移徙 立券	伐木 祭祀 纳畜
1963-08-04	1963-6-15	29	成	日	癸卯 己未 己卯	无	立秋 (8, 8)	无	无	无	交易 修造 入宅 入殓 出行 动土 嫁娶 安床 安葬 开光 开市 拆卸 挂匾 栽种 求嗣 祈福 移徙 移柩 立券 纳畜 解除 进人口	无
1963-08-05	1963-6-16	29	收	一	癸卯 己未 庚辰	无	立秋 (8, 8)	无	无	无	作灶 栽种 祭祀 纳畜 纳财 进人口	修坟 启钻 安床 安葬 开市 破土 立碑 经络
1963-08-06	1963-6-17	29	开	二	癸卯 己未 辛巳	无	立秋 (8, 8)	无	无	无	开光 开市 求嗣 牧养 理发 祈福 祭祀	上梁 作灶 入宅 入殓 冠笄 出行 嫁娶 安葬
1963-08-07	1963-6-18	29	闭	三	癸卯 己未 壬午	无	立秋 (8, 8)	无	无	无	入殓 启钻 安葬 成服 破土 祭祀 移柩 谢土 除服 馀事勿取	无
1963-08-08	1963-6-19	29	闭	四	癸卯 庚申 癸未	立秋	处暑 (8, 24)	无	无	无	入殓 塞穴 嫁娶 安葬 成服 断蚁 普渡 祈福 祭祀 筑堤 补垣 除服	上梁 动土 开光 掘井 破土 词讼
1963-08-09	1963-6-20	29	建	五	癸卯 庚申 甲申	无	处暑 (8, 24)	无	无	无	冠笄 出行 嫁娶 扫舍 普渡 沐浴 祭祀 纳畜 纳财 赴任	上梁 动土 安床 开仓 开市 破土
1963-08-10	1963-6-21	29	除	六	癸卯 庚申 乙酉	无	处暑 (8, 24)	无	无	无	入殓 冠笄 启钻 安葬 整手足甲 沐浴 理发 破土 祭祀 移柩 解除	入宅 出行 嫁娶 安门 开市
1963-08-11	1963-6-22	29	满	日	癸卯 庚申 丙戌	无	处暑 (8, 24)	无	无	无	会亲友 冠笄 塑绘 塞穴 嫁娶 捕捉 栽种 牧养 纳畜 经络 补垣 裁衣 进人口	动土 安葬 开市 祈福 行丧
1963-08-12	1963-6-23	29	平	一	癸卯 庚申 丁亥	无	处暑 (8, 24)	无	无	无	上梁 出行 沐浴 牧养 移徙 竖柱 纳畜 纳采 裁衣 订盟	动土 嫁娶 安葬 安门
1963-08-13	1963-6-24	29	定	二	癸卯 庚申 戊子	无	处暑 (8, 24)	无	无	无	上梁 修造 入宅 出火 动土 启钻 嫁娶 安葬 安门 安香 开光 普渡 盖屋 破土 祈福 祭祀 移徙 竖柱 纳采 订盟 起基 造庙 造桥	作灶 开市 立券 纳财
1963-08-14	1963-6-25	29	执	三	癸卯 庚申 己丑	无	处暑 (8, 24)	无	无	无	入殓 启钻 安葬 成服 捕捉 牧养 畋猎 破土 祭祀 移柩 纳畜 除服	入宅 嫁娶 开市 纳采 订盟
1963-08-15	1963-6-26	29	破	四	癸卯 庚申 庚寅	无	处暑 (8, 24)	无	无	无	坏垣 治病 破屋 馀事勿取	安葬 行丧
1963-08-16	1963-6-27	29	危	五	癸卯 庚申 辛卯	无	处暑 (8, 24)	无	无	无	交易 入宅 入殓 冠笄 出行 启钻 嫁娶 安葬 开市 开柱眼 成服 斋醮 破土 祈福 移柩 立券 纳财 造桥 除服 雕刻	动土 安床 开池 订盟
