1956-05-01	1956-3-21	29	建	二	丙申 壬辰 戊辰	无	立夏 (5, 5)	劳动节	无	无	修饰垣墙 祭祀 馀事勿取	修造 动土 开光 破土
1956-05-02	1956-3-22	29	除	三	丙申 壬辰 己巳	无	立夏 (5, 5)	无	无	无	上梁 会亲友 入宅 出火 嫁娶 安门 开光 开池 掘井 斋醮 求嗣 治病 盖屋 祈福 祭祀 移徙 竖柱 起基 造车器	作灶 修坟 出行 安葬 开市 立券 纳采
1956-05-03	1956-3-23	29	满	四	丙申 壬辰 庚午	无	立夏 (5, 5)	无	无	无	会亲友 出行 启钻 塑绘 嫁娶 安床 安葬 开光 开市 成服 祭祀 移柩 纳采 结网 除服	入宅 动土 探病 盖屋 破土 祈福
1956-05-04	1956-3-24	29	平	五	丙申 壬辰 辛未	无	立夏 (5, 5)	青年节	无	无	作灶 平治道涂 祭祀 馀事勿取	入宅 安床 安碓磑 栽种
1956-05-05	1956-3-25	29	平	六	丙申 癸巳 壬申	立夏	小满 (5, 21)	无	无	无	入殓 启钻 安葬 平治道涂 扫舍 沐浴 破土 移柩 馀事勿取	诸事不宜
1956-05-06	1956-3-26	29	定	日	丙申 癸巳 癸酉	无	小满 (5, 21)	无	无	无	上梁 交易 入宅 出火 出行 动土 嫁娶 安床 安葬 安门 开光 开市 拆卸 挂匾 栽种 求嗣 破土 祈福 祭祀 移徙 立券 进人口	无
1956-05-07	1956-3-27	29	执	一	丙申 癸巳 甲戌	无	小满 (5, 21)	无	无	无	入殓 出行 启钻 塑绘 安葬 开光 成服 破土 祭祀 移柩 裁衣 解除 除服	上梁 伐木 修造 入宅 出火 动土 嫁娶 开柱眼 拆卸 架马
1956-05-08	1956-3-28	29	破	二	丙申 癸巳 乙亥	无	小满 (5, 21)	无	无	无	坏垣 破屋 祭祀 解除 馀事勿取	诸事不宜
1956-05-09	1956-3-29	29	危	三	丙申 癸巳 丙子	无	小满 (5, 21)	无	无	无	上梁 会亲友 修造 入宅 出火 出行 动土 嫁娶 安床 安门 开光 拆卸 栽种 求嗣 牧养 祈福 祭祀 移徙 竖柱 纳畜 解除 进人口	无
1956-05-10	1956-4-1	30	成	四	丙申 癸巳 丁丑	无	小满 (5, 21)	无	无	无	交易 伐木 修造 动土 安床 安葬 开光 开市 拆卸 栽种 破土 祈福 祭祀 移柩 立券 进人口	入宅 出火 出行 嫁娶 理发 移徙
1956-05-11	1956-4-2	30	收	五	丙申 癸巳 戊寅	无	小满 (5, 21)	无	无	无	结网 解除 馀事勿取	诸事不宜
1956-05-12	1956-4-3	30	开	六	丙申 癸巳 己卯	无	小满 (5, 21)	无	无	无	交易 出行 嫁娶 安床 开光 开市 拆卸 求嗣 祈福 祭祀 立券	上梁 伐木 入宅 入殓 动土 安葬 安门 探病 移徙 纳畜
1956-05-13	1956-4-4	30	闭	日	丙申 癸巳 庚辰	无	小满 (5, 21)	母亲节	无	无	作灶 修造 入宅 出火 出行 动土 塞穴 嫁娶 安床 安葬 拆卸 栽种 求嗣 破土 祈福 祭祀 移徙	开仓 开光 掘井
1956-05-14	1956-4-5	30	建	一	丙申 癸巳 辛巳	无	小满 (5, 21)	无	无	无	扫舍 解除 馀事勿取	诸事不宜
1956-05-15	1956-4-6	30	除	二	丙申 癸巳 壬午	无	小满 (5, 21)	无	无	无	上梁 交易 修坟 入宅 出行 动土 安葬 安门 开光 开市 拆卸 挂匾 栽种 破土 移柩 立券 进人口	作灶 嫁娶 安床 探病
1956-05-16	1956-4-7	30	满	三	丙申 癸巳 癸未	无	小满 (5, 21)	无	无	无	会亲友 进人口	上梁 伐木 动土 塞穴 安葬 词讼
1956-05-17	1956-4-8	30	平	四	丙申 癸巳 甲申	无	小满 (5, 21)	无	无	无	入殓 安葬 平治道涂 成服 扫舍 沐浴 破土 除服	伐木 作梁 嫁娶 安床 盖屋 祈福 祭祀 移徙
