1912-10-01	一九一二 壬子[鼠]年	八月小	廿一	周二	无	无	无	壬子 己酉 庚戌 辛巳	无	寒露 (10, 9)	鼠	天秤座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、纳财、扫舍宇、栽种、牧养、安葬、赴任、出师、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、整手足甲、缮城郭、裁制、宣政事、临政、诉讼、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、整容、恤孤茕、选将、营建、搬移	进人口、经络、开市、修置产室、畋猎、破土、启攒、取鱼、针刺、酝酿、立券交易、开仓
1912-10-02	一九一二 壬子[鼠]年	八月小	廿二	周三	无	无	无	壬子 己酉 辛亥 癸巳	无	寒露 (10, 9)	鼠	天秤座	出行、宴会、沐浴、上表章、竖柱上梁、经络、布政事、补垣、雪冤、缮城郭、裁制、塞穴、覃恩、上册、庆赐、恤孤茕、修宫室	祭祀、结婚姻、嫁娶、修造、破土、安葬、启攒、安抚边境、酝酿、纳畜、招贤、选将、施恩、出师、纳采、举正直
1912-10-03	一九一二 壬子[鼠]年	八月小	廿三	周四	无	汉恒候张显王诞	无	壬子 己酉 壬子 乙巳	无	寒露 (10, 9)	鼠	天秤座	祭祀、沐浴、平治道涂、雪冤、入宅、修饰垣墙、覃恩、恤孤茕	上表章、冠带、修置产室、开渠、穿井、捕捉、畋猎、安葬、取鱼、颁诏、安抚边境、修仓库、整手足甲、鼓铸、宣政事、乘船渡水、招贤、筑堤防、上册、选将、营建、出师
1912-10-04	一九一二 壬子[鼠]年	八月小	廿四	周五	无	灶君夫人诞	无	壬子 己酉 癸丑 丁巳	无	寒露 (10, 9)	鼠	天秤座	祭祀、出行、宴会、修造、上官、进人口、竖柱上梁、经络、安碓硙、牧养、布政事、纳畜、举正直、雪冤、缮城郭、裁制、临政、酝酿、祈福、施恩、求嗣、覃恩、庆赐、修宫室、恤孤茕、搬移	上表章、修置产室、上册、安抚边境、选将、出师
1912-10-05	一九一二 壬子[鼠]年	八月小	廿五	周六	无	无	无	壬子 己酉 甲寅 己巳	无	寒露 (10, 9)	鼠	天秤座	沐浴、捕捉、雪冤、覃恩、恤孤茕	祭祀、安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、布政事、取鱼、补垣、鼓铸、酝酿、开仓、筑堤防、塞穴、修饰垣墙、修宫室、远回
1912-10-06	一九一二 壬子[鼠]年	八月小	廿六	周日	无	无	无	壬子 己酉 乙卯 辛巳	无	寒露 (10, 9)	鼠	天秤座	诸事不宜	诸事不宜
1912-10-07	一九一二 壬子[鼠]年	八月小	廿七	周一	无	无	无	壬子 己酉 丙辰 癸巳	无	寒露 (10, 9)	鼠	天秤座	祭祀、雪冤、覃恩、恤孤茕	剃头、求医疗病、立券、开渠、穿井、布政事、补垣、开张、开仓、解除、筑堤防、塞穴、整容、出师
1912-10-08	一九一二 壬子[鼠]年	八月小	廿八	周二	无	无	无	壬子 己酉 丁巳 乙巳	无	寒露 (10, 9)	鼠	天秤座	祭祀、结婚姻、宴会、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、赴任、纳畜、纳采、举正直、裁制、临政、酝酿、立券交易、入宅、施恩、祈福、上册、庆赐、搬移	出行、剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、整容、营建、补垣、修饰垣墙
1912-10-09	一九一二 壬子[鼠]年	八月小	廿九	周三	无	至圣先师孔子诞	无	壬子 庚戌 戊午 丁巳	寒露	霜降 (10, 24)	鼠	天秤座	结婚姻、宴会、上官、入学、进人口、竖柱上梁、经络、安碓硙、纳畜、纳采、举正直、缮城郭、裁制、临政、酝酿、筑堤防、施恩、庆赐、修宫室	破土、安葬、启攒、苫盖、开仓
1912-10-10	一九一二 壬子[鼠]年	九月大	初一	周四	无	北斗九星降世	无	壬子 庚戌 己未 己巳	无	霜降 (10, 24)	鼠	天秤座	捕捉	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、颁诏、纳采、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、搬移
1912-10-11	一九一二 壬子[鼠]年	九月大	初二	周五	无	无	无	壬子 庚戌 庚申 辛巳	无	霜降 (10, 24)	鼠	天秤座	出行、沐浴、剃头、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、扫舍宇、栽种、牧养、颁诏、举正直、修仓库、雪冤、整手足甲、缮城郭、裁制、宣政事、临政、招贤、开仓、祈福、解除、施恩、求嗣、覃恩、上册、整容、恤孤茕、修宫室、搬移	嫁娶、伐木、畋猎、乘船渡水、取鱼、出师
1912-10-12	一九一二 壬子[鼠]年	九月大	初三	周六	无	五瘟神诞	无	壬子 庚戌 辛酉 癸巳	无	霜降 (10, 24)	鼠	天秤座	祭祀、沐浴、剃头、扫舍宇、补垣、雪冤、整手足甲、裁制、塞穴、覃恩、整容、恤孤茕	宴会、冠带、修置产室、开渠、穿井、畋猎、启攒、针刺、布政事、修宫室、取鱼、开仓、疗目
1912-10-13	一九一二 壬子[鼠]年	九月大	初四	周日	无	无	无	壬子 庚戌 壬戌 乙巳	无	霜降 (10, 24)	鼠	天秤座	祭祀、出行、宴会、嫁娶、上官、进人口、经络、纳财、牧养、纳畜、举正直、裁制、临政、酝酿、立券交易、招贤、入宅、施恩、庆赐、搬移	剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、破土、安葬、启攒、上册、整容、整手足甲、营建、筑堤防、补垣、修饰垣墙
1912-10-14	一九一二 壬子[鼠]年	九月大	初五	周一	无	无	无	壬子 庚戌 癸亥 丁巳	无	霜降 (10, 24)	鼠	天秤座	祭祀、沐浴、扫舍宇	嫁娶、上表章、开渠、穿井、破土、安葬、启攒、布政事、颁诏、补垣、宣政事、乘船渡水、招贤、筑堤防、塞穴、上册、营建
1912-10-15	一九一二 壬子[鼠]年	九月大	初六	周二	无	无	无	壬子 庚戌 甲子 己巳	无	霜降 (10, 24)	鼠	天秤座	沐浴、赴任、雪冤、诉讼、覃恩、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、纳畜、颁诏、补垣、纳采、举正直、安抚边境、修仓库、苫盖、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、入宅、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、远回、出师、搬移
1912-10-16	一九一二 壬子[鼠]年	九月大	初七	周三	无	无	无	壬子 庚戌 乙丑 辛巳	无	霜降 (10, 24)	鼠	天秤座	诸事不宜	诸事不宜
1912-10-17	一九一二 壬子[鼠]年	九月大	初八	周四	无	无	无	壬子 庚戌 丙寅 癸巳	无	霜降 (10, 24)	鼠	天秤座	雪冤、恤孤茕、覃恩、布政事	祭祀、安床、剃头、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、取鱼、补垣、整手足甲、鼓铸、乘船渡水、开仓、筑堤防、塞穴、修饰垣墙、整容、远回
1912-10-18	一九一二 壬子[鼠]年	九月大	初九	周五	无	重阳节-酆都大帝诞	无	壬子 庚戌 丁卯 乙巳	无	霜降 (10, 24)	鼠	天秤座	祭祀、出行、结婚姻、宴会、嫁娶、修造、上官、进人口、经络、纳财、捕捉、安葬、赴任、布政事、纳畜、纳采、安抚边境、雪冤、临政、酝酿、立券交易、祈福、入宅、覃恩、庆赐、恤孤茕、搬移	剃头、求医疗病、上表章、冠带、竖柱上梁、修置产室、穿井、栽种、牧养、取鱼、举正直、修仓库、缮城郭、乘船渡水、招贤、开仓、解除、施恩、筑堤防、求嗣、上册、整容、修宫室、选将、营建、出师
1912-10-19	一九一二 壬子[鼠]年	九月大	初十	周六	无	无	无	壬子 庚戌 戊辰 丁巳	无	霜降 (10, 24)	鼠	天秤座	祭祀、沐浴、雪冤、覃恩、恤孤茕	出行、结婚姻、安床、修造、上官、冠带、进人口、竖柱上梁、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、捕捉、畋猎、破土、安葬、启攒、取鱼、颁诏、纳采、补垣、举正直、修仓库、缮城郭、鼓铸、宣政事、临政、酝酿、立券交易、招贤、开仓、筑堤防、施恩、塞穴、修饰垣墙、上册、修宫室、营建、搬移
1912-10-20	一九一二 壬子[鼠]年	九月大	十一	周日	无	无	无	壬子 庚戌 己巳 己巳	无	霜降 (10, 24)	鼠	天秤座	祭祀、安床、安抚边境、雪冤、恤孤茕、选将	出行、嫁娶、修造、求医疗病、破土、安葬、启攒、修仓库、针刺、纳畜、开仓、解除
1912-10-21	一九一二 壬子[鼠]年	九月大	十二	周一	无	无	无	壬子 庚戌 庚午 辛巳	无	霜降 (10, 24)	鼠	天秤座	祭祀、结婚姻、宴会、求医疗病、上官、入学、进人口、竖柱上梁、开市、纳财、牧养、安葬、纳畜、纳采、举正直、裁制、临政、酝酿、立券交易、开仓、施恩、祈福、解除、求嗣、庆赐	剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、苫盖、整容、营建、补垣、修饰垣墙
1912-10-22	一九一二 壬子[鼠]年	九月大	十三	周二	无	孟婆尊神诞	无	壬子 庚戌 辛未 癸巳	无	霜降 (10, 24)	鼠	天秤座	祭祀、捕捉、雪冤、覃恩、恤孤茕	剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、启攒、布政事、取鱼、补垣、整手足甲、鼓铸、乘船渡水、开仓、筑堤防、塞穴、修饰垣墙、整容、修宫室
1912-10-23	一九一二 壬子[鼠]年	九月大	十四	周三	无	无	无	壬子 庚戌 壬申 乙巳	无	霜降 (10, 24)	鼠	天蝎座	沐浴、剃头、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、扫舍宇、牧养、颁诏、举正直、安抚边境、雪冤、整手足甲、裁制、宣政事、临政、招贤、开仓、祈福、解除、施恩、入宅、求嗣、覃恩、上册、整容、恤孤茕、选将、搬移	开渠、平治道涂、破屋坏垣、伐木、畋猎、乘船渡水、取鱼、营建、筑堤防、补垣、修饰垣墙
1912-10-24	一九一二 壬子[鼠]年	九月大	十五	周四	无	无	无	壬子 庚戌 癸酉 丁巳	霜降	立冬 (11, 8)	鼠	天蝎座	祭祀、沐浴、扫舍宇、裁制、塞穴	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、纳畜、颁诏、补垣、纳采、举正直、安抚边境、修仓库、整手足甲、缮城郭、宣政事、临政、针刺、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、出师、疗目、搬移
