1928-02-01	1928-1-10	29	破	三	戊辰 癸丑 辛未	无	立春 (2, 5)	无	无	无	解除 破屋 坏垣 馀事勿取	诸事不宜
1928-02-02	1928-1-11	29	危	四	戊辰 癸丑 壬申	无	立春 (2, 5)	无	无	无	塑绘 开光 出行 订盟 纳采 除服 成服 嫁娶 纳婿 入殓 移柩 启钻 安葬 立碑	入宅 安床
1928-02-03	1928-1-12	29	成	五	戊辰 癸丑 癸酉	无	立春 (2, 5)	无	无	无	入殓 除服 成服 移柩 启钻 安葬 立碑 馀事勿取	破土 伐木
1928-02-04	1928-1-13	29	收	六	戊辰 癸丑 甲戌	无	立春 (2, 5)	无	无	无	祭祀 祈福 斋醮 塑绘 开光 除服 成服 入殓 作灶 嫁娶 捕捉 畋猎 纳财	开仓 盖屋 安葬 安床
1928-02-05	1928-1-14	29	收	日	戊辰 甲寅 乙亥	立春	雨水 (2, 20)	无	无	无	纳采 祭祀 祈福 出行 会亲友 修造 动土 移徙 入宅	嫁娶 开市 安葬 破土
1928-02-06	1928-1-15	29	开	一	戊辰 甲寅 丙子	无	雨水 (2, 20)	无	无	无	纳采 嫁娶 祭祀 祈福 出行 开市 会亲友 动土 破土 启钻	移徙 入宅 出火 安门 安葬
1928-02-07	1928-1-16	29	闭	二	戊辰 甲寅 丁丑	无	雨水 (2, 20)	无	无	无	祭祀 祈福 求嗣 斋醮 入殓 除服 成服 移柩 安葬 启钻	嫁娶 动土 开光 盖屋 破土
1928-02-08	1928-1-17	29	建	三	戊辰 甲寅 戊寅	无	雨水 (2, 20)	无	无	无	纳采 会亲友 竖柱 上梁 立券 入殓 移柩 安葬 启钻	祭祀 移徙 入宅 动土 破土
1928-02-09	1928-1-18	29	除	四	戊辰 甲寅 己卯	无	雨水 (2, 20)	无	无	无	祭祀 祈福 斋醮 出行 开市 立券 动土 移徙 入宅 破土 安葬	开光 嫁娶 作灶 掘井 纳畜
1928-02-10	1928-1-19	29	满	五	戊辰 甲寅 庚辰	无	雨水 (2, 20)	无	无	无	会亲友 求嗣 理发 冠笄 结网 捕捉 开光	开市 动土 安葬 破土
1928-02-11	1928-1-20	29	平	六	戊辰 甲寅 辛巳	无	雨水 (2, 20)	无	无	无	祭祀 平治道涂 馀事勿取	嫁娶 祈福 掘井 安葬
1928-02-12	1928-1-21	29	定	日	戊辰 甲寅 壬午	无	雨水 (2, 20)	无	无	无	祈福 求嗣 斋醮 纳采 嫁娶 伐木 修造 动土 移徙 入宅 造庙 安机械 开市 入殓 除服 成服 移柩 安葬 破土 谢土	置产 盖屋 合脊 开光 探病 安门 作灶
1928-02-13	1928-1-22	29	执	一	戊辰 甲寅 癸未	无	雨水 (2, 20)	无	无	无	入学 习艺 出行 纳采 订盟 嫁娶 会亲友 进人口 牧养 捕捉 入殓 移柩 安葬 启钻	开光 开市 入宅 动土 盖屋
1928-02-14	1928-1-23	29	破	二	戊辰 甲寅 甲申	无	雨水 (2, 20)	情人节	无	无	祭祀 沐浴 求医 治病 扫舍 破屋 坏垣 解除 馀事勿取	入宅 开市 安葬
1928-02-15	1928-1-24	29	危	三	戊辰 甲寅 乙酉	无	雨水 (2, 20)	无	无	无	祭祀 冠笄 嫁娶 拆卸 修造 动土 起基 上梁 盖屋 入宅 开市 开池 塞穴 入殓 除服 成服 移柩 安葬 破土	安床 栽种 治病 作灶
1928-02-16	1928-1-25	29	成	四	戊辰 甲寅 丙戌	无	雨水 (2, 20)	无	无	无	祭祀 结网 入殓 除服 成服 移柩 安葬 破土	馀事勿取
1928-02-17	1928-1-26	29	收	五	戊辰 甲寅 丁亥	无	雨水 (2, 20)	无	无	无	塑绘 开光 祈福 求嗣 订盟 纳采 裁衣 冠笄 拆卸 修造 动土 起基 安门 安床 移徙 造仓 结网 纳畜	伐木 作灶 安葬 取渔 入宅
1928-02-18	1928-1-27	29	开	六	戊辰 甲寅 戊子	无	雨水 (2, 20)	无	无	无	祭祀 沐浴 开光 塑绘 祈福 求嗣 订盟 纳采 冠笄 裁衣 嫁娶 动土 除服 成服 移柩 破土 启钻 出行 安碓磑 放水 开市 立券 交易	安葬 上梁 入宅 作灶
1928-02-19	1928-1-28	29	闭	日	戊辰 甲寅 己丑	无	雨水 (2, 20)	无	无	无	祭祀 祈福 求嗣 酬神 裁衣 安床 立券 交易 入殓 除服 成服 移柩 谢土 启钻	出行 嫁娶 入宅 动土
1928-02-20	1928-1-29	29	建	一	戊辰 甲寅 庚寅	雨水	惊蛰 (3, 6)	无	无	无	裁衣 合帐 入殓 除服 成服 会亲友 纳财	祭祀 祈福 移徙 嫁娶 入宅
1928-02-21	1928-2-1	30	除	二	戊辰 甲寅 辛卯	无	惊蛰 (3, 6)	无	无	无	祭祀 斋醮 裁衣 合帐 冠笄 订盟 纳采 嫁娶 入宅 安香 谢土 入殓 移柩 破土 立碑 会亲友 出行 祈福 求嗣 上梁 放水	掘井
1928-02-22	1928-2-2	30	满	三	戊辰 甲寅 壬辰	无	惊蛰 (3, 6)	无	无	无	安床 合帐 入宅 问名 纳采 求嗣 祭祀 开仓	斋醮 作灶 安葬
1928-02-23	1928-2-3	30	平	四	戊辰 甲寅 癸巳	无	惊蛰 (3, 6)	无	无	无	作灶 平治道涂	祭祀 祈福 安葬 安门 馀事勿取
1928-02-24	1928-2-4	30	定	五	戊辰 甲寅 甲午	无	惊蛰 (3, 6)	无	无	无	塑绘 开光 酬神 斋醮 订盟 纳采 裁衣 合帐 拆卸 动土 上梁 安床 安香 造庙 挂匾 会亲友 进人口 出行 修造 纳财 伐木 放水 出火 纳畜 沐浴 安门	盖屋 栽种 安葬 作灶
1928-02-25	1928-2-5	30	执	六	戊辰 甲寅 乙未	无	惊蛰 (3, 6)	无	无	无	祭祀 祈福 酬神 订盟 纳采 冠笄 裁衣 合帐 嫁娶 安床 移徙 入宅 安香 入殓 移柩 启钻 安葬 解除 取渔 捕捉 伐木 安门 出火	栽种 动土 开市 作灶
1928-02-26	1928-2-6	30	破	日	戊辰 甲寅 丙申	无	惊蛰 (3, 6)	无	无	无	求医 破屋	诸事不宜
1928-02-27	1928-2-7	30	危	一	戊辰 甲寅 丁酉	无	惊蛰 (3, 6)	无	无	无	祈福 求嗣 斋醮 塑绘 开光 订盟 纳采 嫁娶 动土 入宅 安香 移柩 安葬 谢土 出行 沐浴 修造 竖柱 上梁 纳财 破土 解除 安门 放水	作灶 安床
1928-02-28	1928-2-8	30	成	二	戊辰 甲寅 戊戌	无	惊蛰 (3, 6)	无	无	无	取渔 入殓 除服 成服 移柩 破土 安葬 立碑	嫁娶 上梁 入宅 作灶
1928-02-29	1928-2-9	30	收	三	戊辰 甲寅 己亥	无	惊蛰 (3, 6)	无	无	无	祭祀 求嗣 沐浴 酬神 订盟 纳采 裁衣 合帐 冠笄 安机械 安床 造仓 开池 经络 纳财 开市 立券 交易 结网 取渔 纳畜 捕捉	安葬 作灶 伐木 作梁
