1949-06-01	一九四九 己丑[牛]年	五月小	初五	周三	端午节	无	国际儿童节	己丑 己巳 壬戌 乙巳	无	芒种 (6, 6)	牛	双子座	沐浴、剃头、求医疗病、上表章、捕捉、整容、整手足甲、解除	出行、嫁娶、修造、立券、开渠、穿井、安葬、开张、乘船渡水、修仓库、开仓
1949-06-12	一九四九 己丑[牛]年	五月小	十六	周日	无	天地元气造化万物之辰	无	己丑 庚午 癸酉 丁巳	无	夏至 (6, 22)	牛	双子座	沐浴、剃头、扫舍宇、平治道涂、整手足甲、修饰垣墙、整容	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、布政事、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、上册、庆赐、修宫室、选将、营建、出师、搬移
1949-06-13	一九四九 己丑[牛]年	五月小	十七	周一	无	无	无	己丑 庚午 甲戌 己巳	无	夏至 (6, 22)	牛	双子座	祭祀、结婚姻、宴会、嫁娶、上官、冠带、进人口、竖柱上梁、经络、安碓硙、纳畜、纳采、缮城郭、裁制、临政、酝酿、入宅、祈福、庆赐、修宫室、搬移	求医疗病、开市、修置产室、栽种、开仓、解除
1949-06-14	一九四九 己丑[牛]年	五月小	十八	周二	无	张天师诞	世界献血日	己丑 庚午 乙亥 辛巳	无	夏至 (6, 22)	牛	双子座	祭祀、沐浴、捕捉、雪冤、覃恩、恤孤茕	嫁娶、安床、剃头、冠带、进人口、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、布政事、取鱼、补垣、整手足甲、鼓铸、筑堤防、塞穴、修饰垣墙、整容、修宫室
1949-06-15	一九四九 己丑[牛]年	五月小	十九	周三	无	无	无	己丑 庚午 丙子 癸巳	无	夏至 (6, 22)	牛	双子座	祭祀、沐浴、雪冤、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、取鱼、颁诏、纳采、补垣、举正直、解除、安抚边境、修仓库、苫盖、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、酝酿、立券交易、招贤、开仓、入宅、祈福、筑堤防、施恩、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、搬移
1949-06-16	一九四九 己丑[牛]年	五月小	二十	周四	无	无	无	己丑 庚午 丁丑 乙巳	无	夏至 (6, 22)	牛	双子座	祭祀、雪冤、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、颁诏、补垣、纳采、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、搬移
1949-06-17	一九四九 己丑[牛]年	五月小	廿一	周五	无	无	无	己丑 庚午 戊寅 丁巳	无	夏至 (6, 22)	牛	双子座	结婚姻、宴会、求医疗病、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、破土、纳采、举正直、修仓库、缮城郭、裁制、临政、酝酿、立券交易、开仓、筑堤防、祈福、施恩、解除、求嗣、庆赐、修宫室	祭祀、安葬、整手足甲、选将、远回、出师
1949-06-18	一九四九 己丑[牛]年	五月小	廿二	周六	无	孝娥神诞	无	己丑 庚午 己卯 己巳	无	夏至 (6, 22)	牛	双子座	祭祀、赴任、雪冤、入宅、覃恩、恤孤茕	上表章、冠带、修置产室、开渠、穿井、畋猎、安葬、启攒、取鱼、颁诏、补垣、安抚边境、修仓库、鼓铸、宣政事、乘船渡水、针刺、招贤、筑堤防、塞穴、上册、选将、营建、出师
1949-06-19	一九四九 己丑[牛]年	五月小	廿三	周日	无	无	父亲节	己丑 庚午 庚辰 辛巳	无	夏至 (6, 22)	牛	双子座	结婚姻、宴会、修造、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、赴任、颁诏、纳采、举正直、雪冤、缮城郭、裁制、宣政事、临政、诉讼、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、搬移	伐木、畋猎、乘船渡水、整手足甲、取鱼
1949-06-20	一九四九 己丑[牛]年	五月小	廿四	周一	无	无	无	己丑 庚午 辛巳 癸巳	无	夏至 (6, 22)	牛	双子座	祭祀、栽种、牧养、纳畜、补垣、修仓库、雪冤、缮城郭、裁制、筑堤防、塞穴、覃恩、恤孤茕	出行、修置产室、开渠、穿井、畋猎、破土、启攒、针刺、修宫室、取鱼、开仓、疗目
1949-06-21	一九四九 己丑[牛]年	五月小	廿五	周二	无	无	无	己丑 庚午 壬午 乙巳	无	夏至 (6, 22)	牛	双子座	诸事不宜	诸事不宜
1949-06-22	一九四九 己丑[牛]年	五月小	廿六	周三	无	无	无	己丑 庚午 癸未 丁巳	夏至	小暑 (7, 7)	牛	巨蟹座	结婚姻、宴会、沐浴、剃头、上官、进人口、经络、纳财、扫舍宇、破土、布政事、纳畜、举正直、雪冤、整手足甲、临政、酝酿、立券交易、解除、施恩、覃恩、庆赐、整容、恤孤茕	修造、搬移
1949-06-23	一九四九 己丑[牛]年	五月小	廿七	周四	无	无	无	己丑 庚午 甲申 己巳	无	小暑 (7, 7)	牛	巨蟹座	出行、沐浴、剃头、上表章、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、安葬、补垣、整手足甲、缮城郭、裁制、入宅、解除、塞穴、上册、整容、修宫室、搬移	祭祀、结婚姻、安床、乘船渡水、取鱼、招贤、施恩、举正直
1949-06-24	一九四九 己丑[牛]年	五月小	廿八	周五	无	无	无	己丑 庚午 乙酉 辛巳	无	小暑 (7, 7)	牛	巨蟹座	沐浴、剃头、扫舍宇、平治道涂、整手足甲、修饰垣墙、整容	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、布政事、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、上册、庆赐、修宫室、选将、营建、出师、搬移
1949-06-25	一九四九 己丑[牛]年	五月小	廿九	周六	无	无	无	己丑 庚午 丙戌 癸巳	无	小暑 (7, 7)	牛	巨蟹座	祭祀、宴会、经络、安碓硙、颁诏、举正直、雪冤、裁制、宣政事、酝酿、招贤、祈福、施恩、求嗣、覃恩、庆赐、恤孤茕	安床、开市、修置产室、畋猎、破土、启攒、取鱼、开仓、筑堤防
1949-06-26	一九四九 己丑[牛]年	六月大	初一	周日	无	无	无	己丑 庚午 丁亥 乙巳	无	小暑 (7, 7)	牛	巨蟹座	祭祀、沐浴、捕捉、雪冤、覃恩、恤孤茕	嫁娶、安床、剃头、冠带、进人口、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、安葬、启攒、布政事、取鱼、补垣、整手足甲、鼓铸、筑堤防、塞穴、修饰垣墙、整容、修宫室
1949-06-27	一九四九 己丑[牛]年	六月大	初二	周一	无	无	无	己丑 庚午 戊子 丁巳	无	小暑 (7, 7)	牛	巨蟹座	诸事不宜	诸事不宜
1949-06-28	一九四九 己丑[牛]年	六月大	初三	周二	无	无	无	己丑 庚午 己丑 己巳	无	小暑 (7, 7)	牛	巨蟹座	祭祀、赴任、雪冤、入宅、恤孤茕	剃头、上表章、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、安葬、启攒、布政事、纳畜、颁诏、补垣、修仓库、整手足甲、鼓铸、宣政事、招贤、筑堤防、塞穴、修饰垣墙、上册、整容、营建、出师
1949-06-29	一九四九 己丑[牛]年	六月大	初四	周三	无	无	无	己丑 庚午 庚寅 辛巳	无	小暑 (7, 7)	牛	巨蟹座	结婚姻、宴会、上官、入学、进人口、竖柱上梁、开市、纳财、安碓硙、栽种、牧养、纳采、举正直、修仓库、缮城郭、裁制、临政、酝酿、立券交易、筑堤防、施恩、祈福、求嗣、庆赐、修宫室	祭祀、出师、远回、选将
1949-06-30	一九四九 己丑[牛]年	六月大	初五	周四	无	无	无	己丑 庚午 辛卯 癸巳	无	小暑 (7, 7)	牛	巨蟹座	祭祀、雪冤、覃恩、恤孤茕	冠带、修置产室、开渠、穿井、畋猎、乘船渡水、针刺、布政事、修宫室、鼓铸、取鱼、开仓、筑堤防、塞穴、补垣
