1911-04-01	1911-3-3	30	开	六	辛亥 辛卯 辛丑	无	清明 (4, 6)	愚人节	无	无	上梁 修造 入宅 出火 出行 动土 嫁娶 安床 安门 破土 祈福 祭祀 移徙 移柩 立碑 纳采 订盟	交易 合帐 安葬 开市
1911-04-02	1911-3-4	30	闭	日	辛亥 辛卯 壬寅	无	清明 (4, 6)	无	无	无	交易 修造 入殓 冠笄 动土 安机械 安葬 破土 立券	入宅 出火 嫁娶 祈福
1911-04-03	1911-3-5	30	建	一	辛亥 辛卯 癸卯	无	清明 (4, 6)	无	无	无	交易 会亲友 冠笄 出行 祭祀 立券 纳财	动土 嫁娶 定磉 掘井 破土 起基
1911-04-04	1911-3-6	30	除	二	辛亥 辛卯 甲辰	无	清明 (4, 6)	无	无	无	塞穴 扫舍 沐浴 牧养 祭祀 解除	嫁娶 安葬 安门 行丧
1911-04-05	1911-3-7	30	满	三	辛亥 辛卯 乙巳	无	清明 (4, 6)	无	无	无	交易 会亲友 安床 开光 开市 理发 立券 纳财 结网 造仓 针灸	入宅 栽种 移徙
1911-04-06	1911-3-8	30	满	四	辛亥 壬辰 丙午	清明	谷雨 (4, 21)	无	无	无	会亲友 入殓 出行 启钻 嫁娶 安床 开光 开市 栽种 牧养 理发 移柩 纳采	上梁 作灶 修造 入宅 安门 斋醮 祈福 谢土
1911-04-07	1911-3-9	30	平	五	辛亥 壬辰 丁未	无	谷雨 (4, 21)	无	无	无	修饰垣墙 平治道涂 祭祀 解除 馀事勿取	诸事不宜
1911-04-08	1911-3-10	30	定	六	辛亥 壬辰 戊申	无	谷雨 (4, 21)	无	无	无	交易 动土 开光 扫舍 祈福 祭祀 纳畜 纳财 解除	作灶 出行 嫁娶 安床 安葬 置产 赴任 进人口
1911-04-09	1911-3-11	30	执	日	辛亥 壬辰 己酉	无	谷雨 (4, 21)	无	无	无	修造 入宅 出火 启钻 安床 安葬 安门 开光 拆卸 求嗣 祈福 祭祀 纳畜 解除	交易 伐木 动土 开市 挂匾 掘井 破土 纳财
1911-04-10	1911-3-12	30	破	一	辛亥 壬辰 庚戌	无	谷雨 (4, 21)	无	无	无	坏垣 破屋 祭祀 解除 馀事勿取	诸事不宜
1911-04-11	1911-3-13	30	危	二	辛亥 壬辰 辛亥	无	谷雨 (4, 21)	无	无	无	塞穴 扫舍 馀事勿取	诸事不宜
1911-04-12	1911-3-14	30	成	三	辛亥 壬辰 壬子	无	谷雨 (4, 21)	无	无	无	上梁 入殓 冠笄 出火 动土 安床 安葬 开光 开池 拆卸 掘井 求嗣 破土 祈福 祭祀 移柩 纳采 解除 进人口 造庙	无
1911-04-13	1911-3-15	30	收	四	辛亥 壬辰 癸丑	无	谷雨 (4, 21)	无	无	无	破屋 解除 馀事勿取	诸事不宜
