1938-07-01	1938-6-4	29	建	五	戊寅 戊午 甲午	无	小暑 (7, 8)	建党节	无	无	入殓 启钻 安葬 祭祀 移柩	上梁 动土 破土
1938-07-02	1938-6-5	29	除	六	戊寅 戊午 乙未	无	小暑 (7, 8)	无	无	无	会亲友 出行 安床 斋醮 祈福 纳采 订盟	入宅 安葬 移徙
1938-07-03	1938-6-6	29	满	日	戊寅 戊午 丙申	无	小暑 (7, 8)	无	无	无	入宅 出行 启钻 嫁娶 安葬 开市 求医 治病 移徙 纳采	动土 破土
1938-07-04	1938-6-7	29	平	一	戊寅 戊午 丁酉	无	小暑 (7, 8)	无	无	无	修饰垣墙 嫁娶 扫舍 沐浴 祭祀	安葬 行丧
1938-07-05	1938-6-8	29	定	二	戊寅 戊午 戊戌	无	小暑 (7, 8)	无	无	无	入宅 出行 动土 嫁娶 安葬 开市 破土 祈福 祭祀 移徙 纳采 订盟	作灶
1938-07-06	1938-6-9	29	执	三	戊寅 戊午 己亥	无	小暑 (7, 8)	无	无	无	修造 入宅 出行 动土 祈福 祭祀 移徙 纳采 订盟	安葬 开市
1938-07-07	1938-6-10	29	破	四	戊寅 戊午 庚子	无	小暑 (7, 8)	无	无	无	诸事不宜	无
1938-07-08	1938-6-11	29	破	五	戊寅 己未 辛丑	小暑	大暑 (7, 23)	无	无	无	坏垣 破屋 解除 馀事勿取	嫁娶 安葬
1938-07-09	1938-6-12	29	危	六	戊寅 己未 壬寅	无	大暑 (7, 23)	无	无	无	会亲友 入宅 入殓 出货财 启钻 嫁娶 安床 安机械 安葬 安门 开仓 开市 开池 拆卸 挂匾 栽种 牧养 破土 移徙 移柩 立券 立碑 纳畜 经络	探病 祈福 祭祀 谢土 造桥
1938-07-10	1938-6-13	29	成	日	戊寅 己未 癸卯	无	大暑 (7, 23)	无	无	无	上梁 会亲友 嫁娶 安碓磑 安葬 安门 开光 开池 成服 斋醮 求医 治病 盖屋 破土 祈福 祭祀 竖柱 筑堤 纳采 订盟 起基 除服	入宅 合寿木 开市 掘井 词讼
1938-07-11	1938-6-14	29	收	一	戊寅 己未 甲辰	无	大暑 (7, 23)	无	无	无	上梁 会亲友 入学 入宅 出火 出行 塑绘 嫁娶 安香 开光 拆卸 斋醮 栽种 牧养 盖屋 祈福 祭祀 移徙 竖柱 纳畜 纳采 解除 订盟 起基	出货财 启钻 安葬 开仓 开市 破土
1938-07-12	1938-6-15	29	开	二	戊寅 己未 乙巳	无	大暑 (7, 23)	无	无	无	上梁 习艺 伐木 作灶 出火 塑绘 嫁娶 安床 安碓磑 开光 挂匾 掘井 沐浴 治病 盖屋 祭祀 竖柱 纳畜 纳采 订盟	出行 安葬 造桥
1938-07-13	1938-6-16	29	闭	三	戊寅 己未 丙午	无	大暑 (7, 23)	无	无	无	入殓 启钻 塞穴 安葬 成服 断蚁 破土 祭祀 移柩 结网 除服	入宅 嫁娶 开光 开市 盖屋
1938-07-14	1938-6-17	29	建	四	戊寅 己未 丁未	无	大暑 (7, 23)	无	无	无	修造 出行 割蜜 教牛马 盖屋 祭祀 竖柱 造畜稠 造车器	动土 安葬 掘井 破土
1938-07-15	1938-6-18	29	除	五	戊寅 己未 戊申	无	大暑 (7, 23)	无	无	无	入学 塑绘 开光 开池 扫舍 沐浴 治病 牧养 祭祀 解除	作灶 入宅 出行 嫁娶 纳采
1938-07-16	1938-6-19	29	满	六	戊寅 己未 己酉	无	大暑 (7, 23)	无	无	无	交易 出行 出货财 塞穴 安床 开仓 开光 开市 扫舍 栽种 求嗣 牧养 祈福 祭祀 移徙 立券 竖柱 纳畜 纳财 补垣 解除 起基	入宅 安葬 安门 斋醮 破土 行丧
1938-07-17	1938-6-20	29	平	日	戊寅 己未 庚戌	无	大暑 (7, 23)	无	无	无	修饰垣墙 平治道涂 祭祀	修造 动土 嫁娶 安葬 开市 破土
1938-07-18	1938-6-21	29	定	一	戊寅 己未 辛亥	无	大暑 (7, 23)	无	无	无	上梁 会亲友 入宅 出火 安床 安机械 安香 开光 拆卸 挂匾 教牛马 牧养 祈福 祭祀 移徙 立券 竖柱 纳采 订盟	修坟 嫁娶 安葬 破土 行丧
1938-07-19	1938-6-22	29	执	二	戊寅 己未 壬子	无	大暑 (7, 23)	无	无	无	入殓 启钻 安葬 捕捉 沐浴 理发 破土 移柩	上梁 作灶 入宅 出火 动土 嫁娶
1938-07-20	1938-6-23	29	破	三	戊寅 己未 癸丑	无	大暑 (7, 23)	无	无	无	坏垣 求医 治病 破屋 馀事勿取	出行 嫁娶
1938-07-21	1938-6-24	29	危	四	戊寅 己未 甲寅	无	大暑 (7, 23)	无	无	无	交易 会亲友 作灶 入宅 入殓 出火 出行 启钻 嫁娶 安床 安葬 安香 开市 拆卸 挂匾 盖屋 破土 移徙 移柩 立券 立碑 纳财 纳采 订盟 起基	上梁 开仓 掘井 牧养 祈福
1938-07-22	1938-6-25	29	成	五	戊寅 己未 乙卯	无	大暑 (7, 23)	无	无	无	修造 入宅 入殓 出火 出行 动土 安机械 安葬 成服 拆卸 斋醮 破土 祈福 祭祀 移徙 移柩 纳采 订盟 谢土 起基 造庙 除服	合寿木 嫁娶 开市 栽种
1938-07-23	1938-6-26	29	收	六	戊寅 己未 丙辰	大暑	立秋 (8, 8)	无	无	无	捕捉 牧养 祭祀 纳畜 纳财 进人口 馀事勿取	入宅 动土 安床 安葬 开市
1938-07-24	1938-6-27	29	开	日	戊寅 己未 丁巳	无	立秋 (8, 8)	无	无	无	会亲友 塑绘 嫁娶 安碓磑 开光 开渠 掘井 放水 求医 治病 牧养 祭祀 纳畜	作灶 入学 入宅 安葬 盖屋 行丧
1938-07-25	1938-6-28	29	闭	一	戊寅 己未 戊午	无	立秋 (8, 8)	无	无	无	塞穴 畋猎 祭祀 结网 馀事勿取	入宅 嫁娶 安门 开光 开市 移徙
1938-07-26	1938-6-29	29	建	二	戊寅 己未 己未	无	立秋 (8, 8)	无	无	无	会亲友 冠笄 塑绘 安机械 开仓 开市 教牛马 牧养 祭祀 纳畜 纳财 经络 裁衣 造畜稠	动土 安葬 治病 破土
1938-07-27	1938-7-1	29	除	三	戊寅 己未 庚申	无	立秋 (8, 8)	无	无	无	会亲友 入宅 嫁娶 安香 斋醮 治病 盖屋 祈福 祭祀 移徙 起基	出行 安床 开市 经络
1938-07-28	1938-7-2	29	满	四	戊寅 己未 辛酉	无	立秋 (8, 8)	无	无	无	交易 入殓 冠笄 出行 启钻 塑绘 嫁娶 安葬 开生坟 成服 牧养 移柩 立券 纳婿 裁衣 进人口 造畜稠 除服	无
1938-07-29	1938-7-3	29	平	五	戊寅 己未 壬戌	无	立秋 (8, 8)	无	无	无	冠笄 取渔 嫁娶 捕捉 畋猎 祭祀 结网 馀事勿取	无
1938-07-30	1938-7-4	29	定	六	戊寅 己未 癸亥	无	立秋 (8, 8)	无	无	无	扫舍 沐浴 馀事勿取	诸事不宜
1938-07-31	1938-7-5	29	执	日	戊寅 己未 甲子	无	立秋 (8, 8)	无	无	无	动土 安葬 破土 祈福 祭祀 纳采 解除	入宅 嫁娶 移徙
