1995-05-01	1995-4-2	29	建	一	乙亥 庚辰 壬辰	无	立夏 (5, 6)	劳动节	无	无	祭祀 进人口 嫁娶 安床 解除 冠笄 出行 裁衣 扫舍	掘井 动土 破土 安葬 开光
1995-05-02	1995-4-3	29	除	二	乙亥 庚辰 癸巳	无	立夏 (5, 6)	无	无	无	纳采 开光 求医 治病 动土 上梁 移徙 入宅	嫁娶 开市 安葬
1995-05-03	1995-4-4	29	满	三	乙亥 庚辰 甲午	无	立夏 (5, 6)	无	无	无	祭祀 会亲友 开市 安床 启钻 安葬	嫁娶 动土 破土
1995-05-04	1995-4-5	29	平	四	乙亥 庚辰 乙未	无	立夏 (5, 6)	青年节	无	无	祭祀 作灶 掘井 平治道涂	嫁娶 安葬
1995-05-05	1995-4-6	29	定	五	乙亥 庚辰 丙申	无	立夏 (5, 6)	无	无	无	祭祀 斋醮 开市 动土 入殓 破土 安葬	嫁娶 移徙 入宅
1995-05-06	1995-4-7	29	定	六	乙亥 辛巳 丁酉	立夏	小满 (5, 21)	无	无	无	开市 交易 立券 挂匾 祭祀 祈福 斋醮 出行 盖屋 起基 修造 动土 定磉 安床 安机械 安葬 破土 启钻 除服 成服 立碑	作灶 嫁娶 移徙 入宅 理发
1995-05-07	1995-4-8	29	执	日	乙亥 辛巳 戊戌	无	小满 (5, 21)	无	无	无	嫁娶 纳采 订盟 祭祀 祈福 求嗣 开光 出火 出行 拆卸 动土 修造 进人口 入宅 移徙 安床 解除 挂匾 栽种 破土 谢土 入殓 移柩 安葬	开市 立券 造船 合寿木
1995-05-08	1995-4-9	29	破	一	乙亥 辛巳 己亥	无	小满 (5, 21)	无	无	无	祭祀 沐浴 解除 破屋 坏垣 馀事勿取	开光 安葬
1995-05-09	1995-4-10	29	危	二	乙亥 辛巳 庚子	无	小满 (5, 21)	无	无	无	订盟 纳采 嫁娶 解除 祭祀 祈福 求嗣 开光 出行 出火 拆卸 入宅 移徙 安床 栽种 纳畜 动土 破土 谢土 安葬 修坟	作灶 开市 经络
1995-05-10	1995-4-11	29	成	三	乙亥 辛巳 辛丑	无	小满 (5, 21)	无	无	无	祭祀 祈福 求嗣 开光 订盟 纳采 解除 动土 起基 进人口 开市 交易 立券 纳财 造仓 开池 栽种 纳畜 破土 安葬	安床 上梁 裁衣 入宅 嫁娶
1995-05-11	1995-4-12	29	收	四	乙亥 辛巳 壬寅	无	小满 (5, 21)	无	无	无	祭祀 结网 捕捉 馀事勿取	探病 嫁娶 开市
1995-05-12	1995-4-13	29	开	五	乙亥 辛巳 癸卯	无	小满 (5, 21)	无	无	无	祭祀 祈福 求嗣 开光 纳采 订盟 嫁娶 出行 动土 破土 会亲友 开市 交易 立券 习艺 拆卸 起基 安碓磑 放水 开池 造仓 开渠 栽种 谢土 启钻 修坟 立碑	入宅 安门 安葬
1995-05-13	1995-4-14	29	闭	六	乙亥 辛巳 甲辰	无	小满 (5, 21)	无	无	无	嫁娶 冠笄 祭祀 出行 移徙 入宅 作灶 造车器 补垣 塞穴 开厕 破土 启钻 除服 成服 入殓	盖屋 造桥 安门 安葬 上梁
1995-05-14	1995-4-15	29	建	日	乙亥 辛巳 乙巳	无	小满 (5, 21)	母亲节	无	无	祭祀 解除 断蚁 会亲友 馀事勿取	嫁娶 安葬
1995-05-15	1995-4-16	29	除	一	乙亥 辛巳 丙午	无	小满 (5, 21)	无	无	无	嫁娶 纳采 订盟 祭祀 祈福 治病 造车器 修造 动土 移徙 入宅	开市 出行 安床 作灶 安葬
1995-05-16	1995-4-17	29	满	二	乙亥 辛巳 丁未	无	小满 (5, 21)	无	无	无	嫁娶 纳采 订盟 会亲友 安机械 结网 冠笄 祭祀 求嗣 进人口 经络	开市 作灶 动土 行丧 安葬
1995-05-17	1995-4-18	29	平	三	乙亥 辛巳 戊申	无	小满 (5, 21)	无	无	无	祭祀 沐浴 移徙 破土 安葬 扫舍 平治道涂	祈福 嫁娶 入宅 安床 作灶
1995-05-18	1995-4-19	29	定	四	乙亥 辛巳 己酉	无	小满 (5, 21)	无	无	无	祭祀 祈福 斋醮 求嗣 安机械 纳畜 移徙 入宅 塑绘 开光 起基 竖柱 上梁 作灶 安门 安香 出火 盖屋 启钻 安葬	动土 破土 嫁娶
