2090-03-01	2090-2-1	30	成	三	庚戌 戊寅 庚戌	无	惊蛰 (3, 5)	无	无	无	入殓 安葬 成服 破土 移柩 结网 除服	诸事不宜
2090-03-02	2090-2-2	30	收	四	庚戌 戊寅 辛亥	无	惊蛰 (3, 5)	无	无	无	上梁 出行 动土 安床 安门 开光 祈福 祭祀 移徙 解除 起基 进人口 雇佣	作梁 作灶 嫁娶 安葬 牧养 破土 纳畜 行丧
2090-03-03	2090-2-3	30	开	五	庚戌 戊寅 壬子	无	惊蛰 (3, 5)	无	无	无	动土 启钻 嫁娶 安床 开光 开池 掘井 栽种 求嗣 破土 祈福 祭祀 解除	伐木 作灶 入宅 出火 出行 安葬 纳畜
2090-03-04	2090-2-4	30	闭	六	庚戌 戊寅 癸丑	无	惊蛰 (3, 5)	无	无	无	伐木 作梁 作灶 入殓 合帐 启钻 安床 安葬 祭祀 移柩 经络 裁衣	入宅 出火 词讼
2090-03-05	2090-2-5	30	闭	日	庚戌 己卯 甲寅	惊蛰	春分 (3, 20)	无	无	无	上梁 伐木 修坟 修造 入殓 动土 合寿木 合脊 启钻 安葬 开柱眼 成服 拆卸 破土 移柩 立碑 经络 裁衣 除服	出行 嫁娶 掘井 祭祀
2090-03-06	2090-2-6	30	建	一	庚戌 己卯 乙卯	无	春分 (3, 20)	无	无	无	交易 会亲友 冠笄 合帐 嫁娶 祭祀 立券 裁衣 进人口	修坟 动土 安葬 掘井 探病 栽种
2090-03-07	2090-2-7	30	除	二	庚戌 己卯 丙辰	无	春分 (3, 20)	无	无	无	塞穴 扫舍 馀事勿取	诸事不宜
2090-03-08	2090-2-8	30	满	三	庚戌 己卯 丁巳	无	春分 (3, 20)	妇女节	无	无	上梁 交易 会亲友 冠笄 合帐 塑绘 安床 安机械 开光 开市 栽种 立券 竖柱 纳财 纳采 经络 结网 裁衣 解除 订盟	作灶 入宅 出行 安葬
2090-03-09	2090-2-9	30	平	四	庚戌 己卯 戊午	无	春分 (3, 20)	无	无	无	入殓 嫁娶 成服 祭祀 移柩 纳婿 除服	作灶 入宅 动土 安床 开光
2090-03-10	2090-2-10	30	定	五	庚戌 己卯 己未	无	春分 (3, 20)	无	无	无	修坟 修造 入宅 冠笄 动土 启钻 塑绘 嫁娶 安床 安葬 安香 开光 拆卸 放水 斋醮 栽种 求嗣 祈福 移徙 移柩 立碑 竖柱 纳采 裁衣 解除 订盟 谢土	赴任
2090-03-11	2090-2-11	30	执	六	庚戌 己卯 庚申	无	春分 (3, 20)	无	无	无	修坟 入殓 取渔 启钻 安葬 成服 扫舍 捕捉 沐浴 理发 畋猎 祭祀 移柩 立碑 结网 解除 谢土 除服	作灶 入宅 嫁娶 安床
2090-03-12	2090-2-12	30	破	日	庚戌 己卯 辛酉	无	春分 (3, 20)	植树节	无	无	坏垣 破屋	诸事不宜
2090-03-13	2090-2-13	30	危	一	庚戌 己卯 壬戌	无	春分 (3, 20)	无	无	无	作灶 入殓 冠笄 出行 动土 取渔 合帐 安床 安葬 畋猎 破土 祭祀 移柩 纳采 结网 裁衣 订盟 进人口	作梁 造庙
2090-03-14	2090-2-14	30	成	二	庚戌 己卯 癸亥	无	春分 (3, 20)	无	无	无	上梁 入宅 冠笄 出火 动土 合帐 塑绘 安门 安香 开光 开市 拆卸 求嗣 沐浴 祭祀 立券 竖柱 纳财 纳采 订盟 起基	伐木 嫁娶 安葬 造庙
2090-03-15	2090-2-15	30	收	三	庚戌 己卯 甲子	无	春分 (3, 20)	消费者权益日	无	无	捕捉 栽种 沐浴 祭祀	作灶 入宅 嫁娶 安葬 移徙
2090-03-16	2090-2-16	30	开	四	庚戌 己卯 乙丑	无	春分 (3, 20)	无	无	无	上梁 伐木 修造 入宅 出火 动土 塑绘 嫁娶 安门 安香 定磉 开光 拆卸 斋醮 求嗣 牧养 盖屋 祈福 祭祀 移徙 竖柱 纳畜 纳采 裁衣 解除 订盟 起基 酬神	安葬 栽种
2090-03-17	2090-2-17	30	闭	五	庚戌 己卯 丙寅	无	春分 (3, 20)	无	无	无	修造 入殓 冠笄 动土 启钻 安床 安葬 成服 拆卸 破土 移柩 纳采 订盟 造仓 除服	作灶 入宅 嫁娶 开光 开市
2090-03-18	2090-2-18	30	建	六	庚戌 己卯 丁卯	无	春分 (3, 20)	无	无	无	交易 会亲友 入殓 出行 启钻 塑绘 安床 安葬 开光 开市 成服 祈福 移柩 立券 立碑 竖柱 纳采 裁衣 订盟 赴任 酬神 除服	作灶 动土 掘井 栽种
2090-03-19	2090-2-19	30	除	日	庚戌 己卯 戊辰	无	春分 (3, 20)	无	无	无	塞穴 扫舍 祭祀	作灶 嫁娶 安葬 栽种
2090-03-20	2090-2-20	30	满	一	庚戌 己卯 己巳	春分	清明 (4, 4)	无	无	无	上梁 交易 伐木 会亲友 冠笄 塑绘 安机械 开仓 开光 开市 拆卸 盖屋 立券 竖柱 纳财 裁衣 解除 造仓	入宅 出行 嫁娶 安葬
2090-03-21	2090-2-21	30	平	二	庚戌 己卯 庚午	无	清明 (4, 4)	无	无	无	修饰垣墙 入殓 冠笄 平治道涂 成服 移柩 除服	作灶 探病 治病 盖屋
2090-03-22	2090-2-22	30	定	三	庚戌 己卯 辛未	无	清明 (4, 4)	无	无	无	交易 会亲友 修造 入宅 入殓 合帐 嫁娶 安床 安碓磑 安葬 安香 挂匾 放水 求嗣 祈福 祭祀 移柩 立券 纳财 纳采 裁衣 谢土 造仓	伐木 栽种
2090-03-23	2090-2-23	30	执	四	庚戌 己卯 壬申	无	清明 (4, 4)	无	无	无	上梁 伐木 修造 出火 动土 合帐 安葬 开柱眼 扫舍 拆卸 斋醮 沐浴 祈福 祭祀 移柩 纳采 裁衣 订盟 谢土 起基	作灶 安床 开市 立券
2090-03-24	2090-2-24	30	破	五	庚戌 己卯 癸酉	无	清明 (4, 4)	无	无	无	坏垣 求医 治病 破屋	诸事不宜
2090-03-25	2090-2-25	30	危	六	庚戌 己卯 甲戌	无	清明 (4, 4)	无	无	无	上梁 入宅 入殓 出行 动土 嫁娶 安床 安机械 安葬 安香 拆卸 求嗣 破土 祈福 祭祀 移徙 移柩 立碑 纳采 解除 订盟 谢土 赴任 进人口 造仓	出货财 开光
2090-03-26	2090-2-26	30	成	日	庚戌 己卯 乙亥	无	清明 (4, 4)	无	无	无	上梁 入宅 出行 动土 塑绘 安床 安门 安香 开光 开市 拆卸 挂匾 求嗣 沐浴 祭祀 移徙 立券 竖柱 纳采 裁衣 起基	伐木 嫁娶 安葬 栽种
2090-03-27	2090-2-27	30	收	一	庚戌 己卯 丙子	无	清明 (4, 4)	全国中小学生安全教育日	无	无	入殓 冠笄 合帐 嫁娶 安床 纳婿 纳财 裁衣	作梁 作灶 安葬 开市
2090-03-28	2090-2-28	30	开	二	庚戌 己卯 丁丑	无	清明 (4, 4)	无	无	无	上梁 习艺 伐木 修造 入学 入宅 出行 动土 塑绘 安香 成服 拆卸 掘井 斋醮 求嗣 沐浴 祈福 祭祀 移柩 竖柱 纳采 解除 订盟 谢土 起基 造庙 除服	作灶 安葬 开市 盖屋
2090-03-29	2090-2-29	30	闭	三	庚戌 己卯 戊寅	无	清明 (4, 4)	无	无	无	交易 伐木 修坟 入殓 冠笄 合帐 启钻 塞穴 安床 安机械 安葬 成服 拆卸 架马 破土 移柩 立券 立碑 筑堤 纳畜 纳财 纳采 经络 补垣 裁衣 订盟 造仓 除服	入宅 嫁娶 开光 祭祀
2090-03-30	2090-2-30	30	建	四	庚戌 己卯 己卯	无	清明 (4, 4)	无	无	无	入殓 冠笄 出行 嫁娶 安床 安葬 祭祀 移柩	作灶 动土 掘井 栽种
2090-03-31	2090-3-1	30	除	五	庚戌 己卯 庚辰	无	清明 (4, 4)	无	无	无	塞穴 诸事不宜	作灶 嫁娶 安葬 安门
