2088-01-01	2087-12-8	30	建	四	丁未 壬子 庚子	无	小寒 (1, 5)	元旦节	无	无	教牛马 馀事勿取	入宅 动土 破土
2088-01-02	2087-12-9	30	除	五	丁未 壬子 辛丑	无	小寒 (1, 5)	无	无	无	上梁 出行 嫁娶 求医 治病 祈福 祭祀 纳畜	安葬 开市
2088-01-03	2087-12-10	30	满	六	丁未 壬子 壬寅	无	小寒 (1, 5)	无	无	无	上梁 启钻 安机械 安葬 开光 开市 立券 解除	嫁娶 祈福
2088-01-04	2087-12-11	30	平	日	丁未 壬子 癸卯	无	小寒 (1, 5)	无	无	无	平治道涂 馀事勿取	诸事不宜
2088-01-05	2087-12-12	30	平	一	丁未 癸丑 甲辰	小寒	大寒 (1, 20)	无	无	无	平治道涂 馀事勿取	出货财 嫁娶 安葬 开仓 开光 探病 造船
2088-01-06	2087-12-13	30	定	二	丁未 癸丑 乙巳	无	大寒 (1, 20)	无	无	无	会亲友 入宅 出火 嫁娶 安床 安机械 安香 定磉 拆卸 挂匾 盖屋 祭祀 移徙 纳采 置产 订盟 起基	出行 安葬 开市 行丧
2088-01-07	2087-12-14	30	执	三	丁未 癸丑 丙午	无	大寒 (1, 20)	无	无	无	修坟 入殓 启钻 安葬 成服 捕捉 整手足甲 沐浴 理发 畋猎 破土 立碑 谢土 除服	上梁 嫁娶 安门 开市 斋醮 盖屋 纳采 订盟
2088-01-08	2087-12-15	30	破	四	丁未 癸丑 丁未	无	大寒 (1, 20)	无	无	无	坏垣 破屋 祭祀 馀事勿取	嫁娶 开市 斋醮
2088-01-09	2087-12-16	30	危	五	丁未 癸丑 戊申	无	大寒 (1, 20)	无	无	无	交易 入殓 出货财 安葬 开仓 开市 栽种 沐浴 牧养 畋猎 破土 立券 纳畜 纳财	入宅 嫁娶 安床 祈福 造船
2088-01-10	2087-12-17	30	成	六	丁未 癸丑 己酉	无	大寒 (1, 20)	无	无	无	塞穴 断蚁 沐浴 祭祀 补垣 解除 馀事勿取	修造 入宅 嫁娶 安葬 行丧 造庙
2088-01-11	2087-12-18	30	收	日	丁未 癸丑 庚戌	无	大寒 (1, 20)	无	无	无	会亲友 作灶 冠笄 嫁娶 捕捉 祭祀 纳财 纳采 裁衣 订盟 进人口 问名	修坟 安床 安葬 开市
2088-01-12	2087-12-19	30	开	一	丁未 癸丑 辛亥	无	大寒 (1, 20)	无	无	无	上梁 交易 伐木 会亲友 作梁 出火 塑绘 安床 安门 开光 开市 开柱眼 拆卸 掘井 斋醮 架马 沐浴 牧养 祭祀 立券 竖柱 纳采 订盟 造畜稠	出行 动土 嫁娶 安葬 行丧 造庙
2088-01-13	2087-12-20	30	闭	二	丁未 癸丑 壬子	无	大寒 (1, 20)	无	无	无	交易 修坟 入殓 启钻 安床 安葬 成服 移柩 立券 立碑 纳财 裁衣 谢土 造畜稠 除服	动土 嫁娶 开光 开市 破土
2088-01-14	2087-12-21	30	建	三	丁未 癸丑 癸丑	无	大寒 (1, 20)	无	无	无	会亲友 教牛马 祭祀 解除 馀事勿取	动土 安葬 破土
2088-01-15	2087-12-22	30	除	四	丁未 癸丑 甲寅	无	大寒 (1, 20)	无	无	无	交易 会亲友 修坟 入学 入宅 入殓 出火 合寿木 启钻 安床 安门 安香 开市 开生坟 扫舍 拆卸 挂匾 求医 治病 破土 移徙 立券 纳财 纳采 解除 订盟	上梁 出行 安葬 探病 盖屋 祭祀 谢土
2088-01-16	2087-12-23	30	满	五	丁未 癸丑 乙卯	无	大寒 (1, 20)	无	无	无	习艺 交易 会亲友 修坟 入学 入殓 出行 出货财 启钻 嫁娶 安床 安葬 开仓 开市 求嗣 祈福 祭祀 立券 纳畜 纳财 纳采 经络 解除 订盟	入宅 动土 开光
2088-01-17	2087-12-24	30	平	六	丁未 癸丑 丙辰	无	大寒 (1, 20)	无	无	无	会亲友 冠笄 嫁娶 平治道涂 祭祀 结网 裁衣 进人口	作灶 入宅 安葬 治病 移徙 造庙
2088-01-18	2087-12-25	30	定	日	丁未 癸丑 丁巳	无	大寒 (1, 20)	无	无	无	安碓磑 祭祀 结网 馀事勿取	嫁娶 安葬
2088-01-19	2087-12-26	30	执	一	丁未 癸丑 戊午	无	大寒 (1, 20)	无	无	无	入宅 入殓 出行 启钻 嫁娶 安葬 成服 捕捉 放水 沐浴 理发 畋猎 祭祀 移徙 移柩 裁衣 除服	动土 开市 盖屋 破土
2088-01-20	2087-12-27	30	破	二	丁未 癸丑 己未	大寒	立春 (2, 4)	无	无	无	坏垣 破屋 馀事勿取	嫁娶 安葬 开市
2088-01-21	2087-12-28	30	危	三	丁未 癸丑 庚申	无	立春 (2, 4)	无	无	无	会亲友 修坟 入学 入殓 出火 塑绘 安葬 开池 扫舍 拆卸 挂匾 掘井 栽种 求嗣 破土 祭祀 立碑 纳畜 纳采 结网 裁衣 订盟 造仓	嫁娶 安床 祈福 谢土 造庙
2088-01-22	2087-12-29	30	成	四	丁未 癸丑 辛酉	无	立春 (2, 4)	无	无	无	修坟 入殓 启钻 安葬 成服 移柩 立碑 除服	伐木 作梁 嫁娶 开市
2088-01-23	2087-12-30	30	收	五	丁未 癸丑 壬戌	无	立春 (2, 4)	无	无	无	作灶 入殓 祭祀 除服 馀事勿取	安床 开市
2088-01-24	2088-1-1	29	开	六	戊申 癸丑 癸亥	无	立春 (2, 4)	无	无	无	会亲友 作灶 冠笄 塑绘 开光 放水 沐浴 造畜稠	入殓 出行 嫁娶 安葬
2088-01-25	2088-1-2	29	闭	日	戊申 癸丑 甲子	无	立春 (2, 4)	无	无	无	上梁 入殓 出行 合帐 启钻 安床 成服 拆卸 挂匾 斋醮 求嗣 沐浴 祈福 祭祀 移柩 竖柱 纳采 裁衣 订盟 起基 造畜稠 除服	入宅 嫁娶 开仓 移徙
2088-01-26	2088-1-3	29	建	一	戊申 癸丑 乙丑	无	立春 (2, 4)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
2088-01-27	2088-1-4	29	除	二	戊申 癸丑 丙寅	无	立春 (2, 4)	无	无	无	交易 伐木 修坟 修造 入宅 冠笄 动土 启钻 安葬 成服 扫舍 拆卸 沐浴 破土 移徙 移柩 立券 纳财 纳采 裁衣 解除 订盟 除服	上梁 作灶 出行 祭祀
2088-01-28	2088-1-5	29	满	三	戊申 癸丑 丁卯	无	立春 (2, 4)	无	无	无	会亲友 入殓 出行 启钻 嫁娶 安床 安葬 祭祀 纳采 裁衣 订盟 进人口	无
2088-01-29	2088-1-6	29	平	四	戊申 癸丑 戊辰	无	立春 (2, 4)	无	无	无	修饰垣墙 入殓 平治道涂 移柩 馀事勿取	入宅 嫁娶 开光 移徙
2088-01-30	2088-1-7	29	定	五	戊申 癸丑 己巳	无	立春 (2, 4)	无	无	无	上梁 会亲友 修造 入宅 动土 塑绘 嫁娶 安床 安香 开光 斋醮 祈福 祭祀 移徙 竖柱 纳畜 纳采 进人口	出行 安葬 开市 治病
2088-01-31	2088-1-8	29	执	六	戊申 癸丑 庚午	无	立春 (2, 4)	无	无	无	上梁 伐木 会亲友 修造 入殓 出行 动土 嫁娶 安床 安葬 安门 拆卸 捕捉 斋醮 栽种 沐浴 破土 祈福 祭祀 移柩 竖柱 纳采 裁衣 订盟 谢土 赴任	作灶 入宅 开市 盖屋
