2064-04-01	2064-2-15	30	开	二	甲申 丁卯 乙丑	无	清明 (4, 4)	愚人节	无	无	上梁 伐木 修造 入宅 出火 动土 塑绘 嫁娶 安门 安香 定磉 开光 拆卸 斋醮 求嗣 牧养 盖屋 祈福 祭祀 移徙 竖柱 纳畜 纳采 裁衣 解除 订盟 起基 酬神	安葬 栽种
2064-04-02	2064-2-16	30	闭	三	甲申 丁卯 丙寅	无	清明 (4, 4)	无	无	无	修造 入殓 冠笄 动土 启钻 安床 安葬 成服 拆卸 破土 移柩 纳采 订盟 造仓 除服	作灶 入宅 嫁娶 开光 开市
2064-04-03	2064-2-17	30	建	四	甲申 丁卯 丁卯	无	清明 (4, 4)	无	无	无	交易 会亲友 入殓 出行 启钻 塑绘 安床 安葬 开光 开市 成服 祈福 移柩 立券 立碑 竖柱 纳采 裁衣 订盟 赴任 酬神 除服	作灶 动土 掘井 栽种
2064-04-04	2064-2-18	30	建	五	甲申 戊辰 戊辰	清明	谷雨 (4, 19)	无	无	无	修饰垣墙 祭祀 馀事勿取	修造 动土 开光 破土
2064-04-05	2064-2-19	30	除	六	甲申 戊辰 己巳	无	谷雨 (4, 19)	无	无	无	上梁 会亲友 入宅 出火 嫁娶 安门 开光 开池 掘井 斋醮 求嗣 治病 盖屋 祈福 祭祀 移徙 竖柱 起基 造车器	作灶 修坟 出行 安葬 开市 立券 纳采
2064-04-06	2064-2-20	30	满	日	甲申 戊辰 庚午	无	谷雨 (4, 19)	无	无	无	会亲友 出行 启钻 塑绘 嫁娶 安床 安葬 开光 开市 成服 祭祀 移柩 纳采 结网 除服	入宅 动土 探病 盖屋 破土 祈福
2064-04-07	2064-2-21	30	平	一	甲申 戊辰 辛未	无	谷雨 (4, 19)	无	无	无	作灶 平治道涂 祭祀 馀事勿取	入宅 安床 安碓磑 栽种
2064-04-08	2064-2-22	30	定	二	甲申 戊辰 壬申	无	谷雨 (4, 19)	无	无	无	入殓 安葬 斋醮 求嗣 沐浴 破土 祈福 祭祀 纳畜	入宅 出行 嫁娶 安床 移徙
2064-04-09	2064-2-23	30	执	三	甲申 戊辰 癸酉	无	谷雨 (4, 19)	无	无	无	入殓 出行 安葬 安门 定磉 斋醮 求嗣 盖屋 祈福 祭祀 纳采 起基	出火 嫁娶 开市 纳财
2064-04-10	2064-2-24	30	破	四	甲申 戊辰 甲戌	无	谷雨 (4, 19)	无	无	无	坏垣 求医 沐浴 治病 破屋 祭祀 解除 馀事勿取	安葬 开市 斋醮 祈福
2064-04-11	2064-2-25	30	危	五	甲申 戊辰 乙亥	无	谷雨 (4, 19)	无	无	无	取渔 捕捉 沐浴 畋猎 结网	作灶 入宅 嫁娶 安葬 祭祀
2064-04-12	2064-2-26	30	成	六	甲申 戊辰 丙子	无	谷雨 (4, 19)	无	无	无	上梁 入殓 出货财 启钻 安门 定磉 开仓 开光 斋醮 求嗣 盖屋 破土 祈福 祭祀 竖柱 纳采 订盟 诸事不宜 谢土 起基	出火 嫁娶 开市
2064-04-13	2064-2-27	30	收	日	甲申 戊辰 丁丑	无	谷雨 (4, 19)	无	无	无	捕捉 祭祀 解除 馀事勿取	嫁娶 安葬
