1935-04-01	1935-2-28	29	定	一	乙亥 己卯 丁未	无	清明 (4, 6)	愚人节	无	无	入宅 嫁娶 安机械 安葬 开市 破土 祈福 祭祀 移徙 立券 纳采 订盟 造车器	合寿木 理发 纳畜
1935-04-02	1935-2-29	29	执	二	乙亥 己卯 戊申	无	清明 (4, 6)	无	无	无	修造 入宅 出行 动土 安葬 斋醮 破土 祈福 移徙	嫁娶 安床 开光 开市 纳采
1935-04-03	1935-3-1	30	破	三	乙亥 己卯 己酉	无	清明 (4, 6)	无	无	无	坏垣 破屋 馀事勿取	入宅 嫁娶 开市 移徙
1935-04-04	1935-3-2	30	危	四	乙亥 己卯 庚戌	无	清明 (4, 6)	无	无	无	会亲友 修造 入殓 冠笄 出行 动土 嫁娶 破土 祭祀	塑绘 开光 成服 造桥 除服
1935-04-05	1935-3-3	30	成	五	乙亥 己卯 辛亥	无	清明 (4, 6)	无	无	无	上梁 交易 修造 冠笄 出火 出行 动土 开光 开市 拆卸 求嗣 移徙 立券 纳财 纳采 起基 造船	嫁娶 安葬 破土 祈福
1935-04-06	1935-3-4	30	成	六	乙亥 庚辰 壬子	清明	谷雨 (4, 21)	无	无	无	上梁 入殓 冠笄 出火 动土 安床 安葬 开光 开池 拆卸 掘井 求嗣 破土 祈福 祭祀 移柩 纳采 解除 进人口 造庙	无
1935-04-07	1935-3-5	30	收	日	乙亥 庚辰 癸丑	无	谷雨 (4, 21)	无	无	无	破屋 解除 馀事勿取	诸事不宜
1935-04-08	1935-3-6	30	开	一	乙亥 庚辰 甲寅	无	谷雨 (4, 21)	无	无	无	交易 入宅 出火 出行 动土 嫁娶 安床 开光 开市 拆卸 求嗣 破土 祈福 移徙 立券 解除 谢土	入殓 安葬 探病 祭祀
1935-04-09	1935-3-7	30	闭	二	乙亥 庚辰 乙卯	无	谷雨 (4, 21)	无	无	无	交易 入殓 冠笄 启钻 塞穴 安床 安葬 开池 成服 破土 祭祀 立券 补垣 裁衣 谢土 除服	嫁娶 开光 开市 掘井 探病 栽种
1935-04-10	1935-3-8	30	建	三	乙亥 庚辰 丙辰	无	谷雨 (4, 21)	无	无	无	出行 扫舍 教牛马 祭祀 馀事勿取	伐木 安葬 开光 破土
1935-04-11	1935-3-9	30	除	四	乙亥 庚辰 丁巳	无	谷雨 (4, 21)	无	无	无	开光 扫舍 栽种 求嗣 牧养 祈福 祭祀 纳畜 纳采 解除 订盟 进人口	作灶 修坟 入宅 出行 安葬 盖屋 造桥
1935-04-12	1935-3-10	30	满	五	乙亥 庚辰 戊午	无	谷雨 (4, 21)	无	无	无	交易 出行 塞穴 嫁娶 安床 开光 开市 理发	上梁 修造 入宅 出火 动土 安葬 破土 祈福 置产
1935-04-13	1935-3-11	30	平	六	乙亥 庚辰 己未	无	谷雨 (4, 21)	无	无	无	作灶 修饰垣墙 平治道涂 畋猎 祭祀 结网 馀事勿取	嫁娶 安床 治病
1935-04-14	1935-3-12	30	定	日	乙亥 庚辰 庚申	无	谷雨 (4, 21)	无	无	无	安葬 沐浴 破土 祭祀 移柩 解除 谢土 馀事勿取	上梁 入宅 嫁娶 开光 斋醮
1935-04-15	1935-3-13	30	执	一	乙亥 庚辰 辛酉	无	谷雨 (4, 21)	无	无	无	入殓 取渔 启钻 安葬 成服 扫舍 捕捉 整手足甲 斋醮 畋猎 祭祀 移柩 解除 谢土 除服	动土 破土
1935-04-16	1935-3-14	30	破	二	乙亥 庚辰 壬戌	无	谷雨 (4, 21)	无	无	无	坏垣 求医 沐浴 治病 破屋 祭祀 解除 馀事勿取	嫁娶 开市
1935-04-17	1935-3-15	30	危	三	乙亥 庚辰 癸亥	无	谷雨 (4, 21)	无	无	无	取渔 塞穴 扫舍 沐浴 畋猎 结网 馀事勿取	安葬 祈福
1935-04-18	1935-3-16	30	成	四	乙亥 庚辰 甲子	无	谷雨 (4, 21)	无	无	无	交易 修造 安床 安葬 开光 开市 挂匾 求嗣 祈福 祭祀 立券 解除	伐木 入宅 出火 动土 嫁娶 开仓 破土 纳畜 纳采 订盟 问名
1935-04-19	1935-3-17	30	收	五	乙亥 庚辰 乙丑	无	谷雨 (4, 21)	无	无	无	修门 取渔 祭祀 纳畜 纳财 馀事勿取	入宅 嫁娶
1935-04-20	1935-3-18	30	开	六	乙亥 庚辰 丙寅	无	谷雨 (4, 21)	无	无	无	交易 修造 出火 出行 动土 嫁娶 安床 安香 开光 开市 拆卸 挂匾 栽种 立券 纳采 置产 解除 订盟	作灶 入殓 安葬 祭祀
1935-04-21	1935-3-19	30	闭	日	乙亥 庚辰 丁卯	谷雨	立夏 (5, 6)	无	无	无	修造 入殓 出行 动土 合寿木 合帐 启钻 塞穴 安床 安葬 开生坟 破土 祭祀 移徙 移柩 补垣 造畜稠	作灶 入宅 安门 开光 理发
1935-04-22	1935-3-20	30	建	一	乙亥 庚辰 戊辰	无	立夏 (5, 6)	无	无	无	修饰垣墙 祭祀 馀事勿取	修造 动土 开光 破土
1935-04-23	1935-3-21	30	除	二	乙亥 庚辰 己巳	无	立夏 (5, 6)	无	无	无	上梁 会亲友 入宅 出火 嫁娶 安门 开光 开池 掘井 斋醮 求嗣 治病 盖屋 祈福 祭祀 移徙 竖柱 起基 造车器	作灶 修坟 出行 安葬 开市 立券 纳采
1935-04-24	1935-3-22	30	满	三	乙亥 庚辰 庚午	无	立夏 (5, 6)	无	无	无	会亲友 出行 启钻 塑绘 嫁娶 安床 安葬 开光 开市 成服 祭祀 移柩 纳采 结网 除服	入宅 动土 探病 盖屋 破土 祈福
1935-04-25	1935-3-23	30	平	四	乙亥 庚辰 辛未	无	立夏 (5, 6)	无	无	无	作灶 平治道涂 祭祀 馀事勿取	入宅 安床 安碓磑 栽种
1935-04-26	1935-3-24	30	定	五	乙亥 庚辰 壬申	无	立夏 (5, 6)	无	无	无	入殓 安葬 斋醮 求嗣 沐浴 破土 祈福 祭祀 纳畜	入宅 出行 嫁娶 安床 移徙
1935-04-27	1935-3-25	30	执	六	乙亥 庚辰 癸酉	无	立夏 (5, 6)	无	无	无	入殓 出行 安葬 安门 定磉 斋醮 求嗣 盖屋 祈福 祭祀 纳采 起基	出火 嫁娶 开市 纳财
1935-04-28	1935-3-26	30	破	日	乙亥 庚辰 甲戌	无	立夏 (5, 6)	无	无	无	坏垣 求医 沐浴 治病 破屋 祭祀 解除 馀事勿取	安葬 开市 斋醮 祈福
1935-04-29	1935-3-27	30	危	一	乙亥 庚辰 乙亥	无	立夏 (5, 6)	无	无	无	取渔 捕捉 沐浴 畋猎 结网	作灶 入宅 嫁娶 安葬 祭祀
1935-04-30	1935-3-28	30	成	二	乙亥 庚辰 丙子	无	立夏 (5, 6)	无	无	无	上梁 入殓 出货财 启钻 安门 定磉 开仓 开光 斋醮 求嗣 盖屋 破土 祈福 祭祀 竖柱 纳采 订盟 诸事不宜 谢土 起基	出火 嫁娶 开市
