2060-07-01	2060-6-4	29	执	四	庚辰 壬午 乙亥	无	小暑 (7, 6)	建党节	无	无	纳采 订盟 冠笄 祭祀 祈福 斋醮 出行 修造 动土 移徙 入宅 安香 出火 拆卸 盖屋 起基 竖柱 上梁 定磉 安门 开池	嫁娶 开市 合寿木 安葬
2060-07-02	2060-6-5	29	破	五	庚辰 壬午 丙子	无	小暑 (7, 6)	无	无	无	祭祀 沐浴 破屋 坏垣 馀事勿取	入宅 嫁娶 移徙
2060-07-03	2060-6-6	29	危	六	庚辰 壬午 丁丑	无	小暑 (7, 6)	无	无	无	嫁娶 安机械 交易 出行 祭祀 祈福 求嗣 斋醮 塑绘 开光 合帐 裁衣 放水 开池 掘井	作灶 理发 造桥 行丧 安葬
2060-07-04	2060-6-7	29	成	日	庚辰 壬午 戊寅	无	小暑 (7, 6)	无	无	无	纳采 冠笄 求医 治病 开市 立券 修造 动土 安机械 破土 安葬	斋醮 祭祀 移徙 入宅 上梁 嫁娶
2060-07-05	2060-6-8	29	收	一	庚辰 壬午 己卯	无	小暑 (7, 6)	无	无	无	祭祀 作灶 馀事勿取	开市 安葬 破土 修坟 掘井
2060-07-06	2060-6-9	29	收	二	庚辰 癸未 庚辰	小暑	大暑 (7, 22)	无	无	无	祭祀 作灶 纳财 栽种 纳畜 进人口	安葬 经络 修坟 破土 开市 安床 启钻 立碑
2060-07-07	2060-6-10	29	开	三	庚辰 癸未 辛巳	无	大暑 (7, 22)	无	无	无	祭祀 祈福 求嗣 开光 开市 牧养 理发	嫁娶 出行 安葬 入殓 入宅 作灶 冠笄 上梁
2060-07-08	2060-6-11	29	闭	四	庚辰 癸未 壬午	无	大暑 (7, 22)	无	无	无	祭祀 入殓 破土 除服 成服 移柩 启钻 安葬 谢土 馀事勿取	无
2060-07-09	2060-6-12	29	建	五	庚辰 癸未 癸未	无	大暑 (7, 22)	无	无	无	祭祀 出行 交易 割蜜 造畜稠	嫁娶 作灶 安葬 动土 词讼 作梁 伐木 掘井 破土 移徙
2060-07-10	2060-6-13	29	除	六	庚辰 癸未 甲申	无	大暑 (7, 22)	无	无	无	嫁娶 祭祀 祈福 求嗣 开光 出火 拆卸 修造 动土 进人口 开市 交易 立券 挂匾 入宅 移徙 栽种 纳畜 入殓 启钻 除服 成服	无
2060-07-11	2060-6-14	29	满	日	庚辰 癸未 乙酉	无	大暑 (7, 22)	无	无	无	嫁娶 开光 解除 安床 牧养 理发 开市 入殓 启钻 移柩 安葬 扫舍	作灶 动土 上梁 栽种 入宅 移徙 修造 祈福
2060-07-12	2060-6-15	29	平	一	庚辰 癸未 丙戌	无	大暑 (7, 22)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
2060-07-13	2060-6-16	29	定	二	庚辰 癸未 丁亥	无	大暑 (7, 22)	无	无	无	祭祀 祈福 求嗣 开光 伐木 出火 拆卸 入宅 安床 修造 动土 上梁 挂匾 纳畜	嫁娶 栽种 行丧 理发 修坟 作灶
2060-07-14	2060-6-17	29	执	三	庚辰 癸未 戊子	无	大暑 (7, 22)	无	无	无	解除 祭祀 理发 入殓 安葬 破土	嫁娶 开市 出火 作灶 置产 斋醮 入宅 移徙 安门
2060-07-15	2060-6-18	29	破	四	庚辰 癸未 己丑	无	大暑 (7, 22)	无	无	无	破屋 坏垣 馀事勿取	诸事不宜
2060-07-16	2060-6-19	29	危	五	庚辰 癸未 庚寅	无	大暑 (7, 22)	无	无	无	开市 交易 立券 纳财 动土 开光 出行 嫁娶 纳采 订盟 入学 开仓 出货财 纳畜 牧养 栽种 破土 启钻 安葬 立碑	入宅 移徙 作灶 祭祀 谢土
2060-07-17	2060-6-20	29	成	六	庚辰 癸未 辛卯	无	大暑 (7, 22)	无	无	无	嫁娶 纳采 订盟 祭祀 祈福 求嗣 开光 出火 出行 拆卸 修造 动土 进人口 开市 交易 立券 挂匾 入宅 移徙 安床 栽种 入殓 破土 谢土 安葬	掘井 伐木 纳畜 合寿木
2060-07-18	2060-6-21	29	收	日	庚辰 癸未 壬辰	无	大暑 (7, 22)	无	无	无	祭祀 冠笄 作灶 交易 纳财 栽种 结网 纳畜 牧养 进人口	开渠 造船 安床 安葬 破土 出行 修坟 掘井 开市 开生坟
