1965-02-01	一九六四 甲辰[龙]年	腊月大	三十	周一	无	除夕	无	甲辰 丁丑 丙戌 癸巳	无	立春 (2, 4)	龙	水瓶座	祭祀、捕捉、畋猎	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、颁诏、纳采、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、搬移
1965-02-15	一九六五 乙巳[蛇]年	正月小	十四	周一	无	无	无	乙巳 戊寅 庚子 辛巳	无	雨水 (2, 19)	蛇	水瓶座	祭祀、出行、宴会、嫁娶、沐浴、修造、求医疗病、上表章、上官、入学、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、缮城郭、裁制、宣政事、临政、招贤、祈福、解除、施恩、入宅、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、选将、出师、搬移	结婚姻、安床、剃头、冠带、进人口、竖柱上梁、经络、平治道涂、破屋坏垣、伐木、畋猎、布政事、取鱼、补垣、苫盖、整手足甲、鼓铸、乘船渡水、酝酿、开仓、筑堤防、塞穴、修饰垣墙、整容、营建
1965-02-16	一九六五 乙巳[蛇]年	正月小	十五	周二	无	元宵节	无	乙巳 戊寅 辛丑 癸巳	无	雨水 (2, 19)	蛇	水瓶座	祭祀、雪冤、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、栽种、牧养、破土、安葬、布政事、出师、纳畜、取鱼、颁诏、纳采、举正直、补垣、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、针刺、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、远回、疗目、搬移
1965-02-17	一九六五 乙巳[蛇]年	正月小	十六	周三	无	无	无	乙巳 戊寅 壬寅 乙巳	无	雨水 (2, 19)	蛇	水瓶座	宴会、经络、纳财、牧养、纳畜、举正直、雪冤、裁制、酝酿、立券交易、施恩、覃恩、庆赐、恤孤茕	祭祀、剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、启攒、整容、整手足甲、取鱼、开仓、筑堤防、补垣、修饰垣墙
1965-02-18	一九六五 乙巳[蛇]年	正月小	十七	周四	无	无	无	乙巳 戊寅 癸卯 丁巳	无	雨水 (2, 19)	蛇	水瓶座	出行、结婚姻、宴会、嫁娶、沐浴、剃头、求医疗病、上官、扫舍宇、安抚边境、整手足甲、临政、立券交易、解除、整容、选将、出师	安床、修造、上表章、冠带、进人口、竖柱上梁、开市、纳财、修置产室、穿井、栽种、牧养、纳畜、取鱼、纳采、修仓库、缮城郭、乘船渡水、招贤、开仓、祈福、筑堤防、求嗣、上册、修宫室、营建、搬移
1965-02-19	一九六五 乙巳[蛇]年	正月小	十八	周五	无	无	邓小平逝世纪念日	乙巳 戊寅 甲辰 己巳	雨水	惊蛰 (3, 6)	蛇	双鱼座	宴会、上表章、竖柱上梁、经络、赴任、缮城郭、裁制、诉讼、上册、庆赐、修宫室	祭祀、结婚姻、嫁娶、修造、上官、栽种、破土、启攒、乘船渡水、出师、鼓铸、取鱼、招贤、施恩、纳采、举正直
1965-02-20	一九六五 乙巳[蛇]年	正月小	十九	周六	无	无	无	乙巳 戊寅 乙巳 辛巳	无	惊蛰 (3, 6)	蛇	双鱼座	平治道涂、赴任、入宅	祭祀、出行、结婚姻、宴会、剃头、求医疗病、上表章、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、启攒、布政事、纳畜、颁诏、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、上册、庆赐、整容、修宫室、选将、营建、出师
1965-02-21	一九六五 乙巳[蛇]年	正月小	二十	周日	无	无	国际母语日	乙巳 戊寅 丙午 癸巳	无	惊蛰 (3, 6)	蛇	双鱼座	祭祀、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、纳畜、颁诏、纳采、举正直、雪冤、缮城郭、裁制、宣政事、临政、酝酿、招贤、祈福、施恩、求嗣、覃恩、庆赐、恤孤茕、修宫室、营建、搬移	修置产室、畋猎、苫盖、取鱼
1965-02-22	一九六五 乙巳[蛇]年	正月小	廿一	周一	无	无	无	乙巳 戊寅 丁未 乙巳	无	惊蛰 (3, 6)	蛇	双鱼座	祭祀、出行、宴会、上表章、上官、竖柱上梁、纳财、捕捉、栽种、牧养、破土、安葬、颁诏、举正直、修仓库、雪冤、缮城郭、裁制、宣政事、临政、招贤、开仓、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、营建、搬移	剃头、畋猎、整容、整手足甲、取鱼
1965-02-23	一九六五 乙巳[蛇]年	正月小	廿二	周二	无	无	无	乙巳 戊寅 戊申 丁巳	无	惊蛰 (3, 6)	蛇	双鱼座	祭祀、沐浴、扫舍宇、破屋坏垣、解除	结婚姻、宴会、嫁娶、安床、修造、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、伐木、栽种、牧养、安葬、启攒、布政事、纳畜、颁诏、纳采、补垣、举正直、安抚边境、修仓库、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、筑堤防、施恩、求嗣、塞穴、修饰垣墙、上册、庆赐、修宫室、选将、营建、出师
1965-02-24	一九六五 乙巳[蛇]年	正月小	廿三	周三	无	无	第三世界青年日	乙巳 戊寅 己酉 己巳	无	惊蛰 (3, 6)	蛇	双鱼座	祭祀、沐浴、剃头、扫舍宇、布政事、雪冤、覃恩、整容、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、栽种、牧养、安葬、出师、纳畜、取鱼、纳采、举正直、安抚边境、修仓库、整手足甲、缮城郭、临政、乘船渡水、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、上册、庆赐、修宫室、选将、营建、搬移
1965-02-25	一九六五 乙巳[蛇]年	正月小	廿四	周四	无	无	无	乙巳 戊寅 庚戌 辛巳	无	惊蛰 (3, 6)	蛇	双鱼座	出行、结婚姻、宴会、嫁娶、修造、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、布政事、纳畜、纳采、安抚边境、修仓库、雪冤、缮城郭、裁制、临政、酝酿、立券交易、筑堤防、入宅、覃恩、庆赐、修宫室、恤孤茕、搬移	安床、剃头、求医疗病、上表章、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、颁诏、补垣、整手足甲、鼓铸、宣政事、招贤、开仓、祈福、解除、塞穴、求嗣、修饰垣墙、上册、整容、选将、营建、远回、出师
1965-02-26	一九六五 乙巳[蛇]年	正月小	廿五	周五	无	无	无	乙巳 戊寅 辛亥 癸巳	无	惊蛰 (3, 6)	蛇	双鱼座	祭祀、出行、结婚姻、宴会、沐浴、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、捕捉、栽种、牧养、安葬、出师、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、缮城郭、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、恤孤茕、选将、营建、搬移	嫁娶、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、取鱼、补垣、整手足甲、鼓铸、筑堤防、塞穴、修饰垣墙、整容、修宫室
1965-02-27	一九六五 乙巳[蛇]年	正月小	廿六	周六	无	无	无	乙巳 戊寅 壬子 乙巳	无	惊蛰 (3, 6)	蛇	双鱼座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、安碓硙、栽种、牧养、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、缮城郭、裁制、宣政事、临政、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、选将、营建、出师、搬移	剃头、冠带、开渠、破屋坏垣、伐木、畋猎、苫盖、整容、整手足甲、鼓铸、取鱼、开仓、入宅、筑堤防、补垣、塞穴、修饰垣墙
1965-02-28	一九六五 乙巳[蛇]年	正月小	廿七	周日	无	无	无	乙巳 戊寅 癸丑 丁巳	无	惊蛰 (3, 6)	蛇	双鱼座	诸事不宜	诸事不宜
