1979-11-01	1979-9-12	30	开	四	己未 甲戌 壬申	无	立冬 (11, 8)	万圣节	无	无	祭祀 祈福 求嗣 斋醮 开光 出行 嫁娶 求医 治病 动土 破土 入学 起基 扫舍 竖柱 上梁 开仓 出货财 置产 栽种 牧养 开生坟 谢土 立碑	安门 安床 裁衣 入宅 安葬
1979-11-02	1979-9-13	30	闭	五	己未 甲戌 癸酉	无	立冬 (11, 8)	无	无	无	嫁娶 裁衣 冠笄 合帐 祭祀 出行 安床 移徙 塞穴 入殓 破土 移柩 安葬	开市 栽种 置产 词讼 安门 掘井 开光
1979-11-03	1979-9-14	30	建	六	己未 甲戌 甲戌	无	立冬 (11, 8)	无	无	无	祭祀 造车器 出行 修造 上梁 盖屋 安门 安床 造畜稠 教牛马	出货财 开仓 动土 破土 安葬 行丧 伐木 开渠 栽种
1979-11-04	1979-9-15	30	除	日	己未 甲戌 乙亥	无	立冬 (11, 8)	无	无	无	祭祀 开光 出行 解除 伐木 作梁 出火 拆卸 入宅 移徙 安床 修造 造畜稠 扫舍	造庙 嫁娶 掘井 栽种 造桥 作灶 动土
1979-11-05	1979-9-16	30	满	一	己未 甲戌 丙子	无	立冬 (11, 8)	无	无	无	纳采 订盟 开市 交易 立券 会亲友 纳畜 牧养 问名 移徙 解除 开厕 入学 起基 安床 开仓 出货财 安葬 启钻 入殓 除服 成服	入宅 上梁 斋醮 出火 谢土
1979-11-06	1979-9-17	30	平	二	己未 甲戌 丁丑	无	立冬 (11, 8)	无	无	无	祭祀 平治道涂 馀事勿取	嫁娶 开市
1979-11-07	1979-9-18	30	定	三	己未 甲戌 戊寅	无	立冬 (11, 8)	无	无	无	捕捉 畋猎 馀事勿取	开市 交易 祭祀 入宅 安葬
1979-11-08	1979-9-19	30	定	四	己未 乙亥 己卯	立冬	小雪 (11, 23)	无	无	无	嫁娶 祭祀 祈福 求嗣 开光 出行 解除 出火 拆卸 进人口 入宅 移徙 安床 栽种 动土 修造 纳畜 入殓 安葬 立碑 除服 成服	无
1979-11-09	1979-9-20	30	执	五	己未 乙亥 庚辰	无	小雪 (11, 23)	无	无	无	开光 解除 拆卸 修造 动土 安床 纳畜 安葬 启钻 入殓	嫁娶 开市 出火 栽种 破土 入宅 移徙 安香 分居 掘井 作灶
1979-11-10	1979-9-21	30	破	六	己未 乙亥 辛巳	无	小雪 (11, 23)	无	无	无	破屋 坏垣 馀事勿取	诸事不宜
1979-11-11	1979-9-22	30	危	日	己未 乙亥 壬午	无	小雪 (11, 23)	无	无	无	嫁娶 祭祀 开光 出火 出行 拆卸 修造 动土 解除 开市 交易 立券 挂匾 纳财 入宅 移徙 安床 栽种 纳畜	探病 安葬
1979-11-12	1979-9-23	30	成	一	己未 乙亥 癸未	无	小雪 (11, 23)	无	无	无	祭祀 祈福 求嗣 开光 解除 理发 会亲友 栽种 纳畜 牧养 安葬 修坟 立碑 启钻	入宅 作灶 词讼 移徙 出行 赴任
1979-11-13	1979-9-24	30	收	二	己未 乙亥 甲申	无	小雪 (11, 23)	无	无	无	祭祀 沐浴 结网 移柩 入殓 除服 成服	安床 开市 交易 出货财 安葬 修坟 嫁娶 作灶
1979-11-14	1979-9-25	30	开	三	己未 乙亥 乙酉	无	小雪 (11, 23)	无	无	无	解除 馀事勿取	无
1979-11-15	1979-9-26	30	闭	四	己未 乙亥 丙戌	无	小雪 (11, 23)	无	无	无	安床 祭祀 开池 补垣 入殓 移柩 破土 启钻	入宅 移徙 嫁娶 掘井 作灶 出火 进人口 开市 开光
1979-11-16	1979-9-27	30	建	五	己未 乙亥 丁亥	无	小雪 (11, 23)	无	无	无	祭祀 沐浴 馀事勿取	无
