1967-01-01	1966-11-21	30	除	日	丙午 庚子 乙丑	无	小寒 (1, 6)	元旦节	无	无	上梁 交易 修造 入学 入宅 出火 出行 动土 嫁娶 安门 安香 归宁 求医 治病 盖屋 祈福 祭祀 立券 竖柱 纳采 订盟 起基 造庙 造车器	伐木 作梁 安葬 斋醮 行丧
1967-01-02	1966-11-22	30	满	一	丙午 庚子 丙寅	无	小寒 (1, 6)	无	无	无	上梁 交易 伐木 会亲友 修坟 入殓 出行 启钻 安床 安机械 安葬 安门 平治道涂 开市 成服 拆卸 盖屋 移柩 立券 立碑 竖柱 纳采 解除 订盟 起基 除服	入宅 出火 动土 嫁娶 破土 祈福
1967-01-03	1966-11-23	30	平	二	丙午 庚子 丁卯	无	小寒 (1, 6)	无	无	无	安葬 平治道涂 成服 祭祀 除服 馀事勿取	入宅 嫁娶 掘井 纳采 订盟
1967-01-04	1966-11-24	30	定	三	丙午 庚子 戊辰	无	小寒 (1, 6)	无	无	无	上梁 会亲友 修造 入殓 出火 出行 动土 安床 安机械 安葬 安门 安香 定磉 开光 拆卸 盖屋 破土 祈福 祭祀 移徙 竖柱 纳采 订盟 起基 造桥 造船	开市 掘井 置产 造庙
1967-01-05	1966-11-25	30	执	四	丙午 庚子 己巳	无	小寒 (1, 6)	无	无	无	伐木 会亲友 作梁 冠笄 嫁娶 安床 开柱眼 捕捉 掘井 斋醮 求嗣 畋猎 祈福 祭祀 进人口	安葬 开生坟 破土 行丧
1967-01-06	1966-11-26	30	执	五	丙午 辛丑 庚午	小寒	大寒 (1, 21)	无	无	无	上梁 伐木 会亲友 修造 入殓 出行 动土 嫁娶 安床 安葬 安门 拆卸 捕捉 斋醮 栽种 沐浴 破土 祈福 祭祀 移柩 竖柱 纳采 裁衣 订盟 谢土 赴任	作灶 入宅 开市 盖屋
1967-01-07	1966-11-27	30	破	六	丙午 辛丑 辛未	无	大寒 (1, 21)	无	无	无	坏垣 破屋 解除 馀事勿取	诸事不宜
1967-01-08	1966-11-28	30	危	日	丙午 辛丑 壬申	无	大寒 (1, 21)	无	无	无	入殓 出行 启钻 塑绘 嫁娶 安葬 开光 成服 移柩 立碑 纳婿 纳采 订盟 除服	入宅 安床
1967-01-09	1966-11-29	30	成	一	丙午 辛丑 癸酉	无	大寒 (1, 21)	无	无	无	入殓 启钻 安葬 成服 移柩 立碑 除服 馀事勿取	伐木 破土
1967-01-10	1966-11-30	30	收	二	丙午 辛丑 甲戌	无	大寒 (1, 21)	无	无	无	作灶 入殓 塑绘 嫁娶 开光 成服 捕捉 斋醮 畋猎 祈福 祭祀 纳财 除服	安床 安葬 开仓 盖屋
1967-01-11	1966-12-1	29	开	三	丙午 辛丑 乙亥	无	大寒 (1, 21)	无	无	无	出行 嫁娶 安机械 安碓磑 开市 斋醮 沐浴 祈福 祭祀 立券 纳畜 纳采 裁衣 订盟	入殓 安葬 栽种
1967-01-12	1966-12-2	29	闭	四	丙午 辛丑 丙子	无	大寒 (1, 21)	无	无	无	交易 入殓 合帐 启钻 安床 安机械 安葬 斋醮 沐浴 祈福 祭祀 移柩 立碑 经络 造车器	作灶 入宅 嫁娶 掘井
1967-01-13	1966-12-3	29	建	五	丙午 辛丑 丁丑	无	大寒 (1, 21)	无	无	无	扫舍 教牛马 祭祀 解除 馀事勿取	无
1967-01-14	1966-12-4	29	除	六	丙午 辛丑 戊寅	无	大寒 (1, 21)	无	无	无	上梁 交易 伐木 作梁 入宅 出火 动土 安床 安葬 开光 开市 拆卸 挂匾 栽种 移徙 立券 纳畜 解除	出行 嫁娶 祭祀 置产
1967-01-15	1966-12-5	29	满	日	丙午 辛丑 己卯	无	大寒 (1, 21)	无	无	无	交易 取渔 嫁娶 安床 开市 开池 立券 纳畜 纳财 纳采 补垣	上梁 作灶 修造 入宅 动土 安葬 安门 掘井 探病 祈福
1967-01-16	1966-12-6	29	平	一	丙午 辛丑 庚辰	无	大寒 (1, 21)	无	无	无	修饰垣墙 平治道涂 祭祀 解除 馀事勿取	无
