1947-01-01	1946-12-10	30	定	三	丙戌 庚子 庚辰	无	小寒 (1, 6)	元旦节	无	无	嫁娶 冠笄 祭祀 祈福 求嗣 雕刻 开光 安香 出行 入学 修造 动土 竖柱 上梁 盖屋 起基 安门 出火 移徙 入宅 掘井 造畜稠 安葬 破土 除服 成服	开市 纳采 订盟 作灶 造庙 造船 经络
1947-01-02	1946-12-11	30	执	四	丙戌 庚子 辛巳	无	小寒 (1, 6)	无	无	无	嫁娶 订盟 纳采 祭祀 祈福 求嗣 斋醮 安香 出火 修造 起基 盖屋 合脊 安门 安碓磑 动土 上梁 移徙 入宅	出行 掘井 破土 行丧 安葬
1947-01-03	1946-12-12	30	破	五	丙戌 庚子 壬午	无	小寒 (1, 6)	无	无	无	祭祀 沐浴 破屋 坏垣 馀事勿取	嫁娶 移徙 入宅 探病 出行 盖屋
1947-01-04	1946-12-13	30	危	六	丙戌 庚子 癸未	无	小寒 (1, 6)	无	无	无	冠笄 纳财 掘井 开池 出火 安床 交易 立券 畋猎 结网 理发 放水	安门 动土 破土 行丧 安葬 成服
1947-01-05	1946-12-14	30	成	日	丙戌 庚子 甲申	无	小寒 (1, 6)	无	无	无	纳采 订盟 移徙 入宅 出行 安机械 会亲友 祭祀 祈福 斋醮 开光 安香 出火 解除 求医 针灸 治病 盖屋 起基 修造 安门 造船 纳畜 牧养 移柩 入殓 启钻 谢土 修坟 立碑	嫁娶 动土 安床 造桥 掘井
1947-01-06	1946-12-15	30	成	一	丙戌 辛丑 乙酉	小寒	大寒 (1, 21)	无	无	无	祭祀 入殓 破土 除服 成服 启钻 安葬 修坟 立碑 馀事勿取	无
1947-01-07	1946-12-16	30	收	二	丙戌 辛丑 丙戌	无	大寒 (1, 21)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
1947-01-08	1946-12-17	30	开	三	丙戌 辛丑 丁亥	无	大寒 (1, 21)	无	无	无	开市 交易 立券 纳财 纳畜 造畜稠 入宅 移徙 安床 开光 祈福 求嗣 动土	嫁娶 栽种 安葬 理发 造庙 作灶 入殓 行丧 造桥
1947-01-09	1946-12-18	30	闭	四	丙戌 辛丑 戊子	无	大寒 (1, 21)	无	无	无	安床 裁衣 交易 立券 入殓 移柩 安葬 除服 成服	置产 嫁娶 出行 开光 栽种 动土 破土 入宅 治病
1947-01-10	1946-12-19	30	建	五	丙戌 辛丑 己丑	无	大寒 (1, 21)	无	无	无	祭祀 解除 造畜稠 教牛马 针灸 馀事勿取	嫁娶 动土 开池 安葬
1947-01-11	1946-12-20	30	除	六	丙戌 辛丑 庚寅	无	大寒 (1, 21)	无	无	无	沐浴 塑绘 开光 纳采 订盟 开市 交易 立券 纳财 起基 动土 定磉 放水 安葬 破土 启钻 修坟 立碑 移柩	入宅 安门 祭祀 谢土
1947-01-12	1946-12-21	30	满	日	丙戌 辛丑 辛卯	无	大寒 (1, 21)	无	无	无	嫁娶 出行 理发 安床 启钻 安葬 修坟 开市 交易 立券 纳财 开池 牧养	掘井 祈福 谢土 动土 入宅 上梁 修造 作灶
1947-01-13	1946-12-22	30	平	一	丙戌 辛丑 壬辰	无	大寒 (1, 21)	无	无	无	解除 平治道涂 馀事勿取	移徙 入宅 掘井 造庙 栽种 针灸 治病 开池
1947-01-14	1946-12-23	30	定	二	丙戌 辛丑 癸巳	无	大寒 (1, 21)	无	无	无	嫁娶 祭祀 开光 伐木 出火 拆卸 入宅 移徙 修造 动土 上梁 安床 纳畜	开市 行丧 栽种 出行 出货财 安葬 置产 词讼 治病
1947-01-15	1946-12-24	30	执	三	丙戌 辛丑 甲午	无	大寒 (1, 21)	无	无	无	嫁娶 纳采 订盟 入宅 移徙 安床 祭祀 祈福 开光 出行 解除 出火 拆卸 动土 纳畜 谢土 安葬 破土	伐木 开市 交易 上梁 作灶 安门 盖屋
1947-01-16	1946-12-25	30	破	四	丙戌 辛丑 乙未	无	大寒 (1, 21)	无	无	无	祭祀 破屋 坏垣 解除 馀事勿取	开市 动土 破土
