2005-05-01	2005-3-23	29	执	日	乙酉 庚辰 乙酉	无	立夏 (5, 5)	劳动节	休	劳动节 2005-05-01	入殓 取渔 启钻 安葬 定磉 开光 斋醮 求医 求嗣 治病 祈福 祭祀 纳采 解除 订盟 谢土 起基 造船	动土 开市 开池 掘井
2005-05-02	2005-3-24	29	破	一	乙酉 庚辰 丙戌	无	立夏 (5, 5)	无	休	劳动节 2005-05-01	坏垣 求医 沐浴 治病 破屋 祭祀 解除 馀事勿取	交易 入宅 嫁娶 安葬 开市
2005-05-03	2005-3-25	29	危	二	乙酉 庚辰 丁亥	无	立夏 (5, 5)	无	休	劳动节 2005-05-01	诸事不宜	无
2005-05-04	2005-3-26	29	成	三	乙酉 庚辰 戊子	无	立夏 (5, 5)	青年节	休	劳动节 2005-05-01	修造 冠笄 动土 塑绘 安床 安机械 开光 开市 拆卸 祭祀 纳采 经络 裁衣 订盟	伐木 入宅 出火 安葬
2005-05-05	2005-3-27	29	成	四	乙酉 辛巳 己丑	立夏	小满 (5, 21)	无	休	劳动节 2005-05-01	上梁 交易 出行 动土 安床 开光 开市 栽种 牧养 破土 祈福 祭祀 立券 竖柱 纳畜 解除	入宅 嫁娶 安葬 掘井 移徙
2005-05-06	2005-3-28	29	收	五	乙酉 辛巳 庚寅	无	小满 (5, 21)	无	休	劳动节 2005-05-01	上梁 作灶 入宅 冠笄 出行 牧养 移徙 竖柱 纳畜 纳采 解除 进人口	伐木 修坟 修造 动土 安床 安葬 架马 破土 祭祀
2005-05-07	2005-3-29	29	开	六	乙酉 辛巳 辛卯	无	小满 (5, 21)	无	休	劳动节 2005-05-01	交易 修坟 出行 动土 启钻 安床 定磉 开光 开市 栽种 求嗣 破土 祈福 祭祀 移徙 立券 纳畜 置产 起基 造仓	伐木 修造 入宅 入殓 安葬 安门 盖屋
2005-05-08	2005-4-1	30	闭	日	乙酉 辛巳 壬辰	无	小满 (5, 21)	母亲节	工	劳动节 2005-05-01	交易 取渔 塞穴 嫁娶 开厕 开生坟 畋猎 立券 补垣	上梁 修造 入宅 安床 开光 开市 开渠 移徙
2005-05-09	2005-4-2	30	建	一	乙酉 辛巳 癸巳	无	小满 (5, 21)	无	无	无	塞穴 断蚁 畋猎 结网 馀事勿取	入宅 出行 动土 嫁娶 安葬 词讼
2005-05-10	2005-4-3	30	除	二	乙酉 辛巳 甲午	无	小满 (5, 21)	无	无	无	入宅 入殓 出火 出行 动土 嫁娶 安葬 开光 栽种 求嗣 牧养 破土 祈福 祭祀 移徙 纳畜 纳采 解除 订盟	作灶 安床 开仓 盖屋
2005-05-11	2005-4-4	30	满	三	乙酉 辛巳 乙未	无	小满 (5, 21)	无	无	无	作灶 冠笄 塞穴 安床 开光 纳采 裁衣 进人口 造仓	伐木 作梁 修造 出行 动土 嫁娶 安葬 栽种 谢土
2005-05-12	2005-4-5	30	平	四	乙酉 辛巳 丙申	无	小满 (5, 21)	无	无	无	上梁 交易 修造 出行 动土 嫁娶 开市 挂匾 栽种 理发 移徙 立券 纳畜 纳采 裁衣 进人口	伐木 安床 安葬 祈福 祭祀
2005-05-13	2005-4-6	30	定	五	乙酉 辛巳 丁酉	无	小满 (5, 21)	无	无	无	交易 修造 出行 动土 启钻 安床 安机械 安葬 定磉 开市 成服 挂匾 斋醮 盖屋 破土 祈福 祭祀 立券 立碑 起基 除服	作灶 入宅 嫁娶 理发 移徙
2005-05-14	2005-4-7	30	执	六	乙酉 辛巳 戊戌	无	小满 (5, 21)	无	无	无	修造 入宅 入殓 出火 出行 动土 嫁娶 安床 安葬 开光 拆卸 挂匾 栽种 求嗣 破土 祈福 祭祀 移徙 移柩 纳采 解除 订盟 谢土 进人口	合寿木 开市 立券 造船
2005-05-15	2005-4-8	30	破	日	乙酉 辛巳 己亥	无	小满 (5, 21)	全国助残日	无	无	坏垣 沐浴 破屋 祭祀 解除 馀事勿取	安葬 开光
2005-05-16	2005-4-9	30	危	一	乙酉 辛巳 庚子	无	小满 (5, 21)	无	无	无	修坟 入宅 出火 出行 动土 嫁娶 安床 安葬 开光 拆卸 栽种 求嗣 破土 祈福 祭祀 移徙 纳畜 纳采 解除 订盟 谢土	作灶 开市 经络
2005-05-17	2005-4-10	30	成	二	乙酉 辛巳 辛丑	无	小满 (5, 21)	无	无	无	交易 动土 安葬 开光 开市 开池 栽种 求嗣 破土 祈福 祭祀 立券 纳畜 纳财 纳采 解除 订盟 起基 进人口 造仓	上梁 入宅 嫁娶 安床 裁衣
2005-05-18	2005-4-11	30	收	三	乙酉 辛巳 壬寅	无	小满 (5, 21)	无	无	无	捕捉 祭祀 结网 馀事勿取	嫁娶 开市 探病
2005-05-19	2005-4-12	30	开	四	乙酉 辛巳 癸卯	无	小满 (5, 21)	无	无	无	习艺 交易 会亲友 修坟 出行 动土 启钻 嫁娶 安碓磑 开光 开市 开池 开渠 拆卸 放水 栽种 求嗣 破土 祈福 祭祀 立券 立碑 纳采 订盟 谢土 起基 造仓	入宅 安葬 安门
2005-05-20	2005-4-13	30	闭	五	乙酉 辛巳 甲辰	无	小满 (5, 21)	无	无	无	作灶 入宅 入殓 冠笄 出行 启钻 塞穴 嫁娶 开厕 成服 破土 祭祀 移徙 补垣 造车器 除服	上梁 安葬 安门 盖屋 造桥
2005-05-21	2005-4-14	30	建	六	乙酉 辛巳 乙巳	小满	芒种 (6, 5)	无	无	无	会亲友 断蚁 祭祀 解除 馀事勿取	嫁娶 安葬
2005-05-22	2005-4-15	30	除	日	乙酉 辛巳 丙午	无	芒种 (6, 5)	无	无	无	修造 入宅 动土 嫁娶 治病 祈福 祭祀 移徙 纳采 订盟 造车器	作灶 出行 安床 安葬 开市
2005-05-23	2005-4-16	30	满	一	乙酉 辛巳 丁未	无	芒种 (6, 5)	无	无	无	会亲友 冠笄 嫁娶 安机械 求嗣 祭祀 纳采 经络 结网 订盟 进人口	作灶 动土 安葬 开市 行丧
2005-05-24	2005-4-17	30	平	二	乙酉 辛巳 戊申	无	芒种 (6, 5)	无	无	无	安葬 平治道涂 扫舍 沐浴 破土 祭祀 移徙	作灶 入宅 嫁娶 安床 祈福
2005-05-25	2005-4-18	30	定	三	乙酉 辛巳 己酉	无	芒种 (6, 5)	无	无	无	上梁 作灶 入宅 出火 启钻 塑绘 安机械 安葬 安门 安香 开光 斋醮 求嗣 盖屋 祈福 祭祀 移徙 竖柱 纳畜 起基	动土 嫁娶 破土
2005-05-26	2005-4-19	30	执	四	乙酉 辛巳 庚戌	无	芒种 (6, 5)	无	无	无	会亲友 入殓 动土 嫁娶 安葬 开光 捕捉 斋醮 求医 治病 牧养 破土 祈福 祭祀 纳畜 纳采 解除 订盟	入宅 架马 盖屋 移徙
2005-05-27	2005-4-20	30	破	五	乙酉 辛巳 辛亥	无	芒种 (6, 5)	无	无	无	坏垣 沐浴 破屋 祭祀 解除 馀事勿取	安葬 行丧
2005-05-28	2005-4-21	30	危	六	乙酉 辛巳 壬子	无	芒种 (6, 5)	无	无	无	扫舍 沐浴 馀事勿取	作灶 嫁娶 开市 斋醮
2005-05-29	2005-4-22	30	成	日	乙酉 辛巳 癸丑	无	芒种 (6, 5)	无	无	无	上梁 交易 会亲友 作灶 修造 动土 安机械 安葬 安门 定磉 开光 开厕 开市 开池 放水 栽种 求医 治病 牧养 盖屋 破土 立券 立碑 竖柱 起基 造畜稠	入宅 出火 嫁娶 移徙
2005-05-30	2005-4-23	30	收	一	乙酉 辛巳 甲寅	无	芒种 (6, 5)	无	无	无	捕捉 栽种 畋猎 馀事勿取	动土 安葬 开市 探病 斋醮 祭祀
2005-05-31	2005-4-24	30	开	二	乙酉 辛巳 乙卯	无	芒种 (6, 5)	无	无	无	习艺 会亲友 修坟 修造 出行 动土 嫁娶 安床 定磉 成服 拆卸 放水 斋醮 求嗣 牧养 理发 破土 祈福 祭祀 立碑 竖柱 纳畜 纳采 解除 订盟 起基 针灸 除服	入宅 出火 开市 探病 盖屋
