1975-06-01	一九七五 乙卯[兔]年	四月大	廿二	周日	乙卯 辛巳 戊寅 丁巳	兔	双子座	无	芒种 (6, 6)	无	无	国际儿童节	捕捉、赴任、诉讼	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、酝酿、庆赐、开仓、鼓铸、整容、补垣、解除、修宫室、施恩、纳采、修仓库、临政、搬移、营建、筑堤防、宣政事、整手足甲、求嗣
1975-06-02	一九七五 乙卯[兔]年	四月大	廿三	周一	乙卯 辛巳 己卯 己巳	兔	双子座	无	芒种 (6, 6)	无	无	无	入学、雪冤、覃恩、恤孤茕	穿井、伐木、畋猎、安葬、启攒、乘船渡水、选将、塞穴、取鱼、入宅、出师、安抚边境、补垣、筑堤防、营建
1975-06-03	一九七五 乙卯[兔]年	四月大	廿四	周二	乙卯 辛巳 庚辰 辛巳	兔	双子座	无	芒种 (6, 6)	无	无	无	祭祀、雪冤、覃恩、入宅、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、栽种、牧养、安葬、立券交易、疗目、针刺、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、酝酿、庆赐、开仓、整容、鼓铸、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣
1975-06-04	一九七五 乙卯[兔]年	四月大	廿五	周三	乙卯 辛巳 辛巳 癸巳	兔	双子座	无	芒种 (6, 6)	无	无	无	祭祀、宴会、上官、进人口、经络、纳财、牧养、立券交易、雪冤、裁制、覃恩、招贤、举正直、纳畜、颁诏、庆赐、施恩、临政、搬移、恤孤茕、宣政事	出行、剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、补垣、修饰垣墙、整容、整手足甲、取鱼、开仓、筑堤防
1975-06-05	一九七五 乙卯[兔]年	四月大	廿六	周四	乙卯 辛巳 壬午 乙巳	兔	双子座	无	芒种 (6, 6)	无	无	世界环境日	祭祀、宴会、沐浴、剃头、扫舍宇、雪冤、覃恩、布政事、庆赐、整容、整手足甲、恤孤茕	结婚姻、嫁娶、安床、修造、上表章、冠带、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、栽种、牧养、立券交易、乘船渡水、缮城郭、苫盖、招贤、纳畜、取鱼、上册、开仓、修宫室、纳采、修仓库、搬移、营建、筑堤防、求嗣
1975-06-06	一九七五 乙卯[兔]年	四月大	廿七	周五	乙卯 壬午 癸未 丁巳	兔	双子座	芒种	夏至 (6, 22)	无	无	全国爱眼日	出行、宴会、沐浴、剃头、上官、进人口、经络、纳财、扫舍宇、破土、立券交易、雪冤、覃恩、布政事、举正直、纳畜、酝酿、庆赐、整容、解除、施恩、整手足甲、临政、恤孤茕	诸事不忌
1975-06-07	一九七五 乙卯[兔]年	四月大	廿八	周六	乙卯 壬午 甲申 己巳	兔	双子座	无	夏至 (6, 22)	无	无	无	出行、嫁娶、沐浴、剃头、上表章、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、安葬、裁制、缮城郭、塞穴、上册、整容、补垣、解除、修宫室、整手足甲、搬移	祭祀、结婚姻、安床、举正直、乘船渡水、纳采、施恩、取鱼、招贤
1975-06-08	一九七五 乙卯[兔]年	四月大	廿九	周日	乙卯 壬午 乙酉 辛巳	兔	双子座	无	夏至 (6, 22)	无	无	世界海洋日	沐浴、剃头、扫舍宇、平治道涂、赴任、修饰垣墙、入宅、整容、整手足甲	祭祀、宴会、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、启攒、裁制、缮城郭、招贤、布政事、举正直、上册、颁诏、祈福、庆赐、开仓、鼓铸、修宫室、施恩、修仓库、临政、筑堤防、营建、宣政事、求嗣
1975-06-09	一九七五 乙卯[兔]年	四月大	三十	周一	乙卯 壬午 丙戌 癸巳	兔	双子座	无	夏至 (6, 22)	无	无	无	祭祀、宴会、经络、安碓硙、雪冤、裁制、覃恩、招贤、举正直、颁诏、祈福、酝酿、庆赐、施恩、恤孤茕、宣政事、求嗣	安床、开市、修置产室、畋猎、破土、启攒、取鱼、开仓、筑堤防
1975-06-10	一九七五 乙卯[兔]年	五月小	初一	周二	乙卯 壬午 丁亥 乙巳	兔	双子座	无	夏至 (6, 22)	无	南极长生大帝诞	无	祭祀、沐浴、捕捉、雪冤、覃恩、恤孤茕	嫁娶、安床、剃头、冠带、进人口、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、安葬、启攒、布政事、塞穴、取鱼、修饰垣墙、整容、鼓铸、补垣、修宫室、整手足甲、筑堤防
1975-06-11	一九七五 乙卯[兔]年	五月小	初二	周三	乙卯 壬午 戊子 丁巳	兔	双子座	无	夏至 (6, 22)	无	无	中国人口日	诸事不宜	诸事不宜
1975-06-12	一九七五 乙卯[兔]年	五月小	初三	周四	乙卯 壬午 己丑 己巳	兔	双子座	无	夏至 (6, 22)	无	无	无	祭祀、雪冤、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、整容、鼓铸、开仓、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
1975-06-13	一九七五 乙卯[兔]年	五月小	初四	周五	乙卯 壬午 庚寅 辛巳	兔	双子座	无	夏至 (6, 22)	无	无	无	结婚姻、宴会、上官、入学、进人口、竖柱上梁、开市、纳财、安碓硙、栽种、牧养、立券交易、裁制、缮城郭、举正直、入宅、祈福、酝酿、庆赐、修宫室、纳采、施恩、临政、筑堤防、求嗣	祭祀、选将、远回、出师
1975-06-14	一九七五 乙卯[兔]年	五月小	初五	周六	乙卯 壬午 辛卯 癸巳	兔	双子座	无	夏至 (6, 22)	端午节	无	世界献血日	祭祀、雪冤、覃恩、恤孤茕	冠带、立券、修置产室、开渠、穿井、畋猎、补垣、针刺、塞穴、修宫室、乘船渡水、开张、取鱼、开仓、筑堤防、布政事、鼓铸
1975-06-15	一九七五 乙卯[兔]年	五月小	初六	周日	乙卯 壬午 壬辰 乙巳	兔	双子座	无	夏至 (6, 22)	无	无	父亲节	出行、结婚姻、宴会、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、安碓硙、栽种、牧养、雪冤、赴任、裁制、诉讼、覃恩、缮城郭、招贤、举正直、上册、颁诏、祈福、庆赐、解除、修宫室、施恩、纳采、临政、搬移、求嗣、恤孤茕、宣政事	开渠、伐木、畋猎、选将、出师、整手足甲、取鱼、安抚边境
1975-06-16	一九七五 乙卯[兔]年	五月小	初七	周一	乙卯 壬午 癸巳 丁巳	兔	双子座	无	夏至 (6, 22)	无	无	无	雪冤、裁制、覃恩、选将、塞穴、补垣、筑堤防、恤孤茕、安抚边境	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、破土、安葬、启攒、疗目、针刺、招贤、布政事、举正直、上册、颁诏、出师、祈福、庆赐、开仓、解除、修宫室、施恩、纳采、临政、搬移、营建、宣政事、求嗣
1975-06-17	一九七五 乙卯[兔]年	五月小	初八	周二	乙卯 壬午 甲午 己巳	兔	双子座	无	夏至 (6, 22)	无	南方五道诞	无	诸事不宜	诸事不宜
1975-06-18	一九七五 乙卯[兔]年	五月小	初九	周三	乙卯 壬午 乙未 辛巳	兔	双子座	无	夏至 (6, 22)	无	无	无	出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、上官、进人口、经络、纳财、扫舍宇、破土、安葬、立券交易、赴任、举正直、选将、纳畜、入宅、出师、酝酿、整容、解除、纳采、整手足甲、施恩、临政、搬移、安抚边境	栽种
1975-06-19	一九七五 乙卯[兔]年	五月小	初十	周四	乙卯 壬午 丙申 癸巳	兔	双子座	无	夏至 (6, 22)	无	无	无	出行、嫁娶、沐浴、剃头、修造、上表章、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、栽种、牧养、安葬、雪冤、裁制、覃恩、缮城郭、选将、塞穴、纳畜、上册、颁诏、出师、祈福、安抚边境、整容、补垣、解除、整手足甲、搬移、营建、恤孤茕、宣政事、求嗣、修宫室	祭祀、安床、畋猎、取鱼
1975-06-20	一九七五 乙卯[兔]年	五月小	十一	周五	乙卯 壬午 丁酉 乙巳	兔	双子座	无	夏至 (6, 22)	无	天下都城隍诞	无	沐浴、扫舍宇、平治道涂、修饰垣墙、整手足甲	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、选将、纳畜、上册、颁诏、出师、祈福、安抚边境、酝酿、庆赐、开仓、鼓铸、整容、解除、修宫室、施恩、纳采、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣
1975-06-21	一九七五 乙卯[兔]年	五月小	十二	周六	乙卯 壬午 戊戌 丁巳	兔	双子座	无	夏至 (6, 22)	无	炳灵公诞	无	祭祀、结婚姻、宴会、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、裁制、缮城郭、举正直、纳畜、祈福、酝酿、庆赐、修宫室、纳采、施恩、临政、搬移、求嗣	剃头、修置产室、整容
1975-06-22	一九七五 乙卯[兔]年	五月小	十三	周日	乙卯 壬午 己亥 己巳	兔	巨蟹座	夏至	小暑 (7, 8)	无	关圣降	无	祭祀、沐浴、捕捉、雪冤、覃恩、恤孤茕	嫁娶、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、布政事、塞穴、取鱼、修饰垣墙、整容、鼓铸、补垣、整手足甲、筑堤防
1975-06-23	一九七五 乙卯[兔]年	五月小	十四	周一	乙卯 壬午 庚子 辛巳	兔	巨蟹座	无	小暑 (7, 8)	无	无	无	沐浴	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、立券交易、裁制、乘船渡水、缮城郭、苫盖、招贤、布政事、举正直、选将、塞穴、解除、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、入宅、酝酿、庆赐、整容、鼓铸、开仓、补垣、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
1975-06-24	一九七五 乙卯[兔]年	五月小	十五	周二	乙卯 壬午 辛丑 癸巳	兔	巨蟹座	无	小暑 (7, 8)	无	无	无	祭祀、雪冤、覃恩、恤孤茕	剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、布政事、塞穴、取鱼、修饰垣墙、整容、开仓、补垣、鼓铸、修宫室、整手足甲、筑堤防
1975-06-25	一九七五 乙卯[兔]年	五月小	十六	周三	乙卯 壬午 壬寅 乙巳	兔	巨蟹座	无	小暑 (7, 8)	无	天地元气造化万物之辰	无	结婚姻、宴会、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、立券交易、裁制、缮城郭、举正直、祈福、酝酿、庆赐、修宫室、纳采、施恩、修仓库、临政、筑堤防、求嗣	祭祀、开渠、穿井、选将、出师、远回
