1986-09-01	1986-7-27	29	建	一	丙寅 丙申 戊申	无	白露 (9, 8)	无	无	无	上梁 入殓 出行 启钻 安葬 安门 开光 求嗣 牧养 盖屋 祈福 祭祀 移徙 纳畜 纳财 解除	动土 安床 掘井 破土 置产
1986-09-02	1986-7-28	29	除	二	丙寅 丙申 己酉	无	白露 (9, 8)	无	无	无	入殓 安葬 扫舍 整手足甲 沐浴 理发 破土 祭祀 移柩 解除	会亲友 作灶 入宅 出行 嫁娶 移徙 赴任 进人口
1986-09-03	1986-7-29	29	满	三	丙寅 丙申 庚戌	无	白露 (9, 8)	无	无	无	塑绘 塞穴 开光 栽种 牧养 纳畜 补垣 进人口	上梁 交易 修造 动土 嫁娶 安葬 开市 祈福 立券 纳财
1986-09-04	1986-8-1	30	平	四	丙寅 丙申 辛亥	无	白露 (9, 8)	无	无	无	作灶 修饰垣墙 平治道涂 沐浴 馀事勿取	诸事不宜
1986-09-05	1986-8-2	30	定	五	丙寅 丙申 壬子	无	白露 (9, 8)	无	无	无	伐木 作梁 修造 入殓 出火 出行 动土 安床 安葬 开光 成服 拆卸 栽种 求嗣 破土 祭祀 纳畜 解除 起基 进人口 除服	嫁娶 移徙
1986-09-06	1986-8-3	30	执	六	丙寅 丙申 癸丑	无	白露 (9, 8)	无	无	无	入殓 塞穴 安葬 破土 祭祀 移柩 馀事勿取	诸事不宜
1986-09-07	1986-8-4	30	破	日	丙寅 丙申 甲寅	无	白露 (9, 8)	无	无	无	坏垣 破屋 馀事勿取	诸事不宜
1986-09-08	1986-8-5	30	破	一	丙寅 丁酉 乙卯	白露	秋分 (9, 23)	无	无	无	馀事勿取	探病
1986-09-09	1986-8-6	30	危	二	丙寅 丁酉 丙辰	无	秋分 (9, 23)	无	无	无	上梁 修造 入宅 出火 动土 安门 安香 定磉 开池 破土 祈福 祭祀 移徙 立券 竖柱 纳采 订盟 起基	作灶 嫁娶 安葬 造庙 造桥 造船
1986-09-10	1986-8-7	30	成	三	丙寅 丁酉 丁巳	无	秋分 (9, 23)	教师节	无	无	上梁 修造 入宅 出火 动土 嫁娶 开光 开市 开池 拆卸 挂匾 放水 求嗣 牧养 移徙 纳畜 纳采 订盟 起基 造仓 造船 雕刻	合寿木 安葬 行丧
1986-09-11	1986-8-8	30	收	四	丙寅 丁酉 戊午	无	秋分 (9, 23)	无	无	无	嫁娶 捕捉 祭祀	修造 入宅 动土 安门 开光 开市 破土
1986-09-12	1986-8-9	30	开	五	丙寅 丁酉 己未	无	秋分 (9, 23)	无	无	无	会亲友 启钻 成服 捕捉 普渡 畋猎 祭祀 移柩 解除 除服	动土 嫁娶 安葬 开市 开池 掘井
1986-09-13	1986-8-10	30	闭	六	丙寅 丁酉 庚申	无	秋分 (9, 23)	无	无	无	伐木 修坟 修造 入宅 入殓 冠笄 出行 动土 合寿木 嫁娶 安葬 开柱眼 开生坟 架马 破土 移徙 移柩 解除	安床 开光 开市 祈福 祭祀
1986-09-14	1986-8-11	30	建	日	丙寅 丁酉 辛酉	无	秋分 (9, 23)	无	无	无	交易 出行 扫舍 教牛马 求嗣 沐浴 祈福 祭祀	作灶 修坟 动土 安葬 行丧
1986-09-15	1986-8-12	30	除	一	丙寅 丁酉 壬戌	无	秋分 (9, 23)	无	无	无	上梁 修造 入宅 冠笄 出行 动土 合脊 安床 开厕 开市 栽种 移徙 纳采 解除 起基 雕刻	安葬 安门 行丧 造庙
1986-09-16	1986-8-13	30	满	二	丙寅 丁酉 癸亥	无	秋分 (9, 23)	无	无	无	作灶 冠笄 出行 塑绘 塞穴 开光 开厕 开市 开池 挂匾 补垣 裁衣 解除	无
1986-09-17	1986-8-14	30	平	三	丙寅 丁酉 甲子	无	秋分 (9, 23)	无	无	无	修饰垣墙 入殓 平治道涂 祈福 祭祀 移柩	上梁 入宅 嫁娶 安门
1986-09-18	1986-8-15	30	定	四	丙寅 丁酉 乙丑	无	秋分 (9, 23)	无	无	无	上梁 交易 会亲友 修造 入殓 出行 动土 塑绘 嫁娶 安葬 安香 开光 开市 成服 斋醮 祭祀 移柩 立券 纳采 经络 裁衣 赴任 进人口 除服	伐木 入宅
1986-09-19	1986-8-16	30	执	五	丙寅 丁酉 丙寅	无	秋分 (9, 23)	无	无	无	会亲友 冠笄 启钻 塑绘 安葬 开光 成服 拆卸 捕捉 沐浴 祭祀 移柩 起基 除服	作灶 入宅 嫁娶
1986-09-20	1986-8-17	30	破	六	丙寅 丁酉 丁卯	无	秋分 (9, 23)	全民国防教育日	无	无	坏垣 沐浴 破屋 祭祀 馀事勿取	入宅 出行 栽种 移徙
