1985-02-01	1984-12-12	30	破	五	甲子 丁丑 辛未	无	立春 (2, 4)	无	无	无	解除 破屋 坏垣 馀事勿取	诸事不宜
1985-02-02	1984-12-13	30	危	六	甲子 丁丑 壬申	无	立春 (2, 4)	无	无	无	塑绘 开光 出行 订盟 纳采 除服 成服 嫁娶 纳婿 入殓 移柩 启钻 安葬 立碑	入宅 安床
1985-02-03	1984-12-14	30	成	日	甲子 丁丑 癸酉	无	立春 (2, 4)	无	无	无	入殓 除服 成服 移柩 启钻 安葬 立碑 馀事勿取	破土 伐木
1985-02-04	1984-12-15	30	成	一	甲子 戊寅 甲戌	立春	雨水 (2, 19)	无	无	无	塞穴 结网 取渔 畋猎	嫁娶 安门 移徙 入宅 安葬
1985-02-05	1984-12-16	30	收	二	甲子 戊寅 乙亥	无	雨水 (2, 19)	无	无	无	纳采 祭祀 祈福 出行 会亲友 修造 动土 移徙 入宅	嫁娶 开市 安葬 破土
1985-02-06	1984-12-17	30	开	三	甲子 戊寅 丙子	无	雨水 (2, 19)	无	无	无	纳采 嫁娶 祭祀 祈福 出行 开市 会亲友 动土 破土 启钻	移徙 入宅 出火 安门 安葬
1985-02-07	1984-12-18	30	闭	四	甲子 戊寅 丁丑	无	雨水 (2, 19)	无	无	无	祭祀 祈福 求嗣 斋醮 入殓 除服 成服 移柩 安葬 启钻	嫁娶 动土 开光 盖屋 破土
1985-02-08	1984-12-19	30	建	五	甲子 戊寅 戊寅	无	雨水 (2, 19)	无	无	无	纳采 会亲友 竖柱 上梁 立券 入殓 移柩 安葬 启钻	祭祀 移徙 入宅 动土 破土
1985-02-09	1984-12-20	30	除	六	甲子 戊寅 己卯	无	雨水 (2, 19)	无	无	无	祭祀 祈福 斋醮 出行 开市 立券 动土 移徙 入宅 破土 安葬	开光 嫁娶 作灶 掘井 纳畜
1985-02-10	1984-12-21	30	满	日	甲子 戊寅 庚辰	无	雨水 (2, 19)	无	无	无	会亲友 求嗣 理发 冠笄 结网 捕捉 开光	开市 动土 安葬 破土
1985-02-11	1984-12-22	30	平	一	甲子 戊寅 辛巳	无	雨水 (2, 19)	无	无	无	祭祀 平治道涂 馀事勿取	嫁娶 祈福 掘井 安葬
1985-02-12	1984-12-23	30	定	二	甲子 戊寅 壬午	无	雨水 (2, 19)	无	无	无	祈福 求嗣 斋醮 纳采 嫁娶 伐木 修造 动土 移徙 入宅 造庙 安机械 开市 入殓 除服 成服 移柩 安葬 破土 谢土	置产 盖屋 合脊 开光 探病 安门 作灶
1985-02-13	1984-12-24	30	执	三	甲子 戊寅 癸未	无	雨水 (2, 19)	无	无	无	入学 习艺 出行 纳采 订盟 嫁娶 会亲友 进人口 牧养 捕捉 入殓 移柩 安葬 启钻	开光 开市 入宅 动土 盖屋
1985-02-14	1984-12-25	30	破	四	甲子 戊寅 甲申	无	雨水 (2, 19)	情人节	无	无	祭祀 沐浴 求医 治病 扫舍 破屋 坏垣 解除 馀事勿取	入宅 开市 安葬
1985-02-15	1984-12-26	30	危	五	甲子 戊寅 乙酉	无	雨水 (2, 19)	无	无	无	祭祀 冠笄 嫁娶 拆卸 修造 动土 起基 上梁 盖屋 入宅 开市 开池 塞穴 入殓 除服 成服 移柩 安葬 破土	安床 栽种 治病 作灶
1985-02-16	1984-12-27	30	成	六	甲子 戊寅 丙戌	无	雨水 (2, 19)	无	无	无	祭祀 结网 入殓 除服 成服 移柩 安葬 破土	馀事勿取
