1987-02-01	一九八七 丁卯[兔]年	正月大	初四	周日	无	无	无	丁卯 辛丑 辛巳 癸巳	无	立春 (2, 4)	兔	水瓶座	祭祀、结婚姻、宴会、上官、冠带、竖柱上梁、经络、牧养、布政事、纳畜、纳采、举正直、雪冤、裁制、临政、祈福、施恩、求嗣、覃恩、庆赐、恤孤茕、搬移	出行、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、破土、安葬、启攒、取鱼、补垣、安抚边境、鼓铸、乘船渡水、筑堤防、塞穴、修饰垣墙、上册、选将、营建、出师
1987-02-02	一九八七 丁卯[兔]年	正月大	初五	周一	无	无	世界湿地日	丁卯 辛丑 壬午 乙巳	无	立春 (2, 4)	兔	水瓶座	宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、捕捉、畋猎、安葬、赴任、布政事、纳采、安抚边境、雪冤、整手足甲、临政、诉讼、入宅、解除、覃恩、庆赐、整容、恤孤茕、搬移	出行、结婚姻、安床、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、启攒、纳畜、取鱼、补垣、举正直、苫盖、修仓库、缮城郭、乘船渡水、酝酿、立券交易、招贤、开仓、祈福、施恩、筑堤防、求嗣、修饰垣墙、上册、修宫室、选将、营建、出师
1987-02-03	一九八七 丁卯[兔]年	正月大	初六	周二	无	无	无	丁卯 辛丑 癸未 丁巳	无	立春 (2, 4)	兔	水瓶座	雪冤、覃恩、恤孤茕	剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、启攒、补垣、整手足甲、鼓铸、开仓、筑堤防、塞穴、修饰垣墙、整容、修宫室、出师
1987-02-04	一九八七 丁卯[兔]年	正月大	初七	周三	无	无	世界抗癌日	丁卯 壬寅 甲申 己巳	立春	雨水 (2, 19)	兔	水瓶座	祭祀、沐浴、扫舍宇、破屋坏垣、赴任、诉讼、解除	结婚姻、宴会、嫁娶、安床、修造、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、伐木、栽种、牧养、启攒、布政事、纳畜、颁诏、纳采、补垣、举正直、安抚边境、修仓库、缮城郭、鼓铸、宣政事、临政、酝酿、立券交易、招贤、开仓、筑堤防、施恩、求嗣、塞穴、修饰垣墙、上册、庆赐、修宫室、选将、营建、出师
1987-02-05	一九八七 丁卯[兔]年	正月大	初八	周四	无	五殿阎罗天子诞	无	丁卯 壬寅 乙酉 辛巳	无	雨水 (2, 19)	兔	水瓶座	祭祀、沐浴、剃头、扫舍宇、整容、雪冤、恤孤茕、整手足甲	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、栽种、牧养、安葬、出师、纳畜、纳采、举正直、安抚边境、修仓库、缮城郭、临政、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、上册、庆赐、修宫室、选将、营建、搬移
1987-02-06	一九八七 丁卯[兔]年	正月大	初九	周五	无	玉皇上帝诞	无	丁卯 壬寅 丙戌 癸巳	无	雨水 (2, 19)	兔	水瓶座	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、安葬、纳畜、纳采、安抚边境、修仓库、雪冤、缮城郭、裁制、临政、酝酿、立券交易、开仓、祈福、筑堤防、解除、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、选将、营建、出师、搬移	剃头、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、布政事、取鱼、补垣、整手足甲、鼓铸、塞穴、修饰垣墙、整容、远回
1987-02-07	一九八七 丁卯[兔]年	正月大	初十	周六	无	无	京汉铁路罢工纪念	丁卯 壬寅 丁亥 乙巳	无	雨水 (2, 19)	兔	水瓶座	祭祀、出行、结婚姻、宴会、沐浴、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、捕捉、栽种、牧养、安葬、赴任、出师、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、缮城郭、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、入宅、施恩、解除、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、选将、营建、搬移	嫁娶、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、布政事、取鱼、补垣、整手足甲、鼓铸、筑堤防、塞穴、修饰垣墙、整容
1987-02-08	一九八七 丁卯[兔]年	正月大	十一	周日	无	无	无	丁卯 壬寅 戊子 丁巳	无	雨水 (2, 19)	兔	水瓶座	沐浴、入学、雪冤、覃恩、恤孤茕	结婚姻、冠带、进人口、竖柱上梁、经络、伐木、畋猎、破土、安葬、启攒、布政事、取鱼、纳采、补垣、酝酿、开仓、入宅、筑堤防、塞穴、营建
1987-02-09	一九八七 丁卯[兔]年	正月大	十二	周一	无	无	无	丁卯 壬寅 己丑 己巳	无	雨水 (2, 19)	兔	水瓶座	诸事不宜	诸事不宜
1987-02-10	一九八七 丁卯[兔]年	正月大	十三	周二	无	无	国际气象节	丁卯 壬寅 庚寅 辛巳	无	雨水 (2, 19)	兔	水瓶座	宴会、纳财、纳畜、举正直、雪冤、裁制、酝酿、立券交易、施恩、覃恩、庆赐、恤孤茕	祭祀、剃头、求医疗病、上表章、立券、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、栽种、启攒、取鱼、补垣、开张、整手足甲、开仓、祈福、解除、筑堤防、求嗣、修饰垣墙、上册、整容、营建、搬移
1987-02-11	一九八七 丁卯[兔]年	正月大	十四	周三	无	无	无	丁卯 壬寅 辛卯 癸巳	无	雨水 (2, 19)	兔	水瓶座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、扫舍宇、栽种、牧养、安葬、出师、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、整手足甲、缮城郭、裁制、宣政事、临政、立券交易、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、整容、恤孤茕、选将、营建、搬移	冠带、修置产室、穿井、畋猎、乘船渡水、修宫室、取鱼、开仓、筑堤防
1987-02-12	一九八七 丁卯[兔]年	正月大	十五	周四	无	元宵节	无	丁卯 壬寅 壬辰 乙巳	无	雨水 (2, 19)	兔	水瓶座	出行、宴会、修造、上表章、竖柱上梁、经络、牧养、安葬、纳畜、颁诏、雪冤、缮城郭、裁制、宣政事、祈福、入宅、解除、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、营建、搬移	祭祀、剃头、开渠、穿井、畋猎、乘船渡水、整容、整手足甲、鼓铸、取鱼
1987-02-13	一九八七 丁卯[兔]年	正月大	十六	周五	无	无	无	丁卯 壬寅 癸巳 丁巳	无	雨水 (2, 19)	兔	水瓶座	平治道涂	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、颁诏、补垣、纳采、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、搬移
1987-02-14	一九八七 丁卯[兔]年	正月大	十七	周六	无	无	情人节	丁卯 壬寅 甲午 己巳	无	雨水 (2, 19)	兔	水瓶座	祭祀、结婚姻、宴会、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、赴任、纳畜、颁诏、纳采、举正直、雪冤、缮城郭、裁制、宣政事、临政、诉讼、酝酿、招贤、祈福、施恩、求嗣、覃恩、庆赐、修宫室、恤孤茕、营建、搬移	修置产室、出师、苫盖
1987-02-15	一九八七 丁卯[兔]年	正月大	十八	周日	无	无	无	丁卯 壬寅 乙未 辛巳	无	雨水 (2, 19)	兔	水瓶座	捕捉	出行、结婚姻、嫁娶、安床、修造、求医疗病、上官、冠带、进人口、竖柱上梁、开市、修置产室、栽种、牧养、安葬、启攒、出师、纳畜、纳采、安抚边境、缮城郭、临政、立券交易、解除、筑堤防、修宫室、选将、营建、搬移
1987-02-16	一九八七 丁卯[兔]年	正月大	十九	周一	无	无	无	丁卯 壬寅 丙申 癸巳	无	雨水 (2, 19)	兔	水瓶座	祭祀、沐浴、求医疗病、扫舍宇、破屋坏垣、雪冤、解除、覃恩、恤孤茕	冠带、修置产室、开渠、穿井、安碓硙、伐木、畋猎、启攒、布政事、鼓铸、取鱼、筑堤防、补垣、塞穴、修饰垣墙
1987-02-17	一九八七 丁卯[兔]年	正月大	二十	周二	无	无	无	丁卯 壬寅 丁酉 乙巳	无	雨水 (2, 19)	兔	水瓶座	祭祀、出行、结婚姻、嫁娶、安床、沐浴、修造、求医疗病、上表章、上官、竖柱上梁、纳财、扫舍宇、栽种、牧养、安葬、赴任、出师、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、整手足甲、缮城郭、裁制、宣政事、临政、招贤、开仓、祈福、入宅、施恩、解除、求嗣、覃恩、上册、恤孤茕、修宫室、选将、营建、搬移	宴会、剃头、冠带、修置产室、畋猎、取鱼、筑堤防
