1950-07-01	1950-5-17	30	平	六	庚寅 壬午 丁酉	无	小暑 (7, 8)	建党节	无	无	修饰垣墙 嫁娶 扫舍 沐浴 祭祀	安葬 行丧
1950-07-02	1950-5-18	30	定	日	庚寅 壬午 戊戌	无	小暑 (7, 8)	无	无	无	入宅 出行 动土 嫁娶 安葬 开市 破土 祈福 祭祀 移徙 纳采 订盟	作灶
1950-07-03	1950-5-19	30	执	一	庚寅 壬午 己亥	无	小暑 (7, 8)	无	无	无	修造 入宅 出行 动土 祈福 祭祀 移徙 纳采 订盟	安葬 开市
1950-07-04	1950-5-20	30	破	二	庚寅 壬午 庚子	无	小暑 (7, 8)	无	无	无	诸事不宜	无
1950-07-05	1950-5-21	30	危	三	庚寅 壬午 辛丑	无	小暑 (7, 8)	无	无	无	入殓 嫁娶 安葬 破土 祈福 祭祀 纳采 订盟	开光 开市
1950-07-06	1950-5-22	30	成	四	庚寅 壬午 壬寅	无	小暑 (7, 8)	无	无	无	上梁 入殓 动土 安葬 开光 求医 治病 破土	嫁娶
1950-07-07	1950-5-23	30	收	五	庚寅 壬午 癸卯	无	小暑 (7, 8)	无	无	无	栽种 祭祀 馀事勿取	诸事不宜
1950-07-08	1950-5-24	30	收	六	庚寅 癸未 甲辰	小暑	大暑 (7, 23)	无	无	无	上梁 会亲友 入学 入宅 出火 出行 塑绘 嫁娶 安香 开光 拆卸 斋醮 栽种 牧养 盖屋 祈福 祭祀 移徙 竖柱 纳畜 纳采 解除 订盟 起基	出货财 启钻 安葬 开仓 开市 破土
1950-07-09	1950-5-25	30	开	日	庚寅 癸未 乙巳	无	大暑 (7, 23)	无	无	无	上梁 习艺 伐木 作灶 出火 塑绘 嫁娶 安床 安碓磑 开光 挂匾 掘井 沐浴 治病 盖屋 祭祀 竖柱 纳畜 纳采 订盟	出行 安葬 造桥
1950-07-10	1950-5-26	30	闭	一	庚寅 癸未 丙午	无	大暑 (7, 23)	无	无	无	入殓 启钻 塞穴 安葬 成服 断蚁 破土 祭祀 移柩 结网 除服	入宅 嫁娶 开光 开市 盖屋
1950-07-11	1950-5-27	30	建	二	庚寅 癸未 丁未	无	大暑 (7, 23)	无	无	无	修造 出行 割蜜 教牛马 盖屋 祭祀 竖柱 造畜稠 造车器	动土 安葬 掘井 破土
1950-07-12	1950-5-28	30	除	三	庚寅 癸未 戊申	无	大暑 (7, 23)	无	无	无	入学 塑绘 开光 开池 扫舍 沐浴 治病 牧养 祭祀 解除	作灶 入宅 出行 嫁娶 纳采
1950-07-13	1950-5-29	30	满	四	庚寅 癸未 己酉	无	大暑 (7, 23)	无	无	无	交易 出行 出货财 塞穴 安床 开仓 开光 开市 扫舍 栽种 求嗣 牧养 祈福 祭祀 移徙 立券 竖柱 纳畜 纳财 补垣 解除 起基	入宅 安葬 安门 斋醮 破土 行丧
1950-07-14	1950-5-30	30	平	五	庚寅 癸未 庚戌	无	大暑 (7, 23)	无	无	无	修饰垣墙 平治道涂 祭祀	修造 动土 嫁娶 安葬 开市 破土
1950-07-15	1950-6-1	30	定	六	庚寅 癸未 辛亥	无	大暑 (7, 23)	无	无	无	上梁 会亲友 入宅 出火 安床 安机械 安香 开光 拆卸 挂匾 教牛马 牧养 祈福 祭祀 移徙 立券 竖柱 纳采 订盟	修坟 嫁娶 安葬 破土 行丧
1950-07-16	1950-6-2	30	执	日	庚寅 癸未 壬子	无	大暑 (7, 23)	无	无	无	入殓 启钻 安葬 捕捉 沐浴 理发 破土 移柩	上梁 作灶 入宅 出火 动土 嫁娶
1950-07-17	1950-6-3	30	破	一	庚寅 癸未 癸丑	无	大暑 (7, 23)	无	无	无	坏垣 求医 治病 破屋 馀事勿取	出行 嫁娶
1950-07-18	1950-6-4	30	危	二	庚寅 癸未 甲寅	无	大暑 (7, 23)	无	无	无	交易 会亲友 作灶 入宅 入殓 出火 出行 启钻 嫁娶 安床 安葬 安香 开市 拆卸 挂匾 盖屋 破土 移徙 移柩 立券 立碑 纳财 纳采 订盟 起基	上梁 开仓 掘井 牧养 祈福
1950-07-19	1950-6-5	30	成	三	庚寅 癸未 乙卯	无	大暑 (7, 23)	无	无	无	修造 入宅 入殓 出火 出行 动土 安机械 安葬 成服 拆卸 斋醮 破土 祈福 祭祀 移徙 移柩 纳采 订盟 谢土 起基 造庙 除服	合寿木 嫁娶 开市 栽种
1950-07-20	1950-6-6	30	收	四	庚寅 癸未 丙辰	无	大暑 (7, 23)	无	无	无	捕捉 牧养 祭祀 纳畜 纳财 进人口 馀事勿取	入宅 动土 安床 安葬 开市
1950-07-21	1950-6-7	30	开	五	庚寅 癸未 丁巳	无	大暑 (7, 23)	无	无	无	会亲友 塑绘 嫁娶 安碓磑 开光 开渠 掘井 放水 求医 治病 牧养 祭祀 纳畜	作灶 入学 入宅 安葬 盖屋 行丧
1950-07-22	1950-6-8	30	闭	六	庚寅 癸未 戊午	无	大暑 (7, 23)	无	无	无	塞穴 畋猎 祭祀 结网 馀事勿取	入宅 嫁娶 安门 开光 开市 移徙
1950-07-23	1950-6-9	30	建	日	庚寅 癸未 己未	大暑	立秋 (8, 8)	无	无	无	会亲友 冠笄 塑绘 安机械 开仓 开市 教牛马 牧养 祭祀 纳畜 纳财 经络 裁衣 造畜稠	动土 安葬 治病 破土
1950-07-24	1950-6-10	30	除	一	庚寅 癸未 庚申	无	立秋 (8, 8)	无	无	无	会亲友 入宅 嫁娶 安香 斋醮 治病 盖屋 祈福 祭祀 移徙 起基	出行 安床 开市 经络
1950-07-25	1950-6-11	30	满	二	庚寅 癸未 辛酉	无	立秋 (8, 8)	无	无	无	交易 入殓 冠笄 出行 启钻 塑绘 嫁娶 安葬 开生坟 成服 牧养 移柩 立券 纳婿 裁衣 进人口 造畜稠 除服	无
1950-07-26	1950-6-12	30	平	三	庚寅 癸未 壬戌	无	立秋 (8, 8)	无	无	无	冠笄 取渔 嫁娶 捕捉 畋猎 祭祀 结网 馀事勿取	无
1950-07-27	1950-6-13	30	定	四	庚寅 癸未 癸亥	无	立秋 (8, 8)	无	无	无	扫舍 沐浴 馀事勿取	诸事不宜
1950-07-28	1950-6-14	30	执	五	庚寅 癸未 甲子	无	立秋 (8, 8)	无	无	无	动土 安葬 破土 祈福 祭祀 纳采 解除	入宅 嫁娶 移徙
1950-07-29	1950-6-15	30	破	六	庚寅 癸未 乙丑	无	立秋 (8, 8)	无	无	无	坏垣 破屋 祭祀 馀事勿取	诸事不宜
1950-07-30	1950-6-16	30	危	日	庚寅 癸未 丙寅	无	立秋 (8, 8)	无	无	无	上梁 入宅 出行 动土 嫁娶 安葬 开市 破土 移徙 纳采	祈福 祭祀
1950-07-31	1950-6-17	30	成	一	庚寅 癸未 丁卯	无	立秋 (8, 8)	无	无	无	上梁 入宅 出行 动土 嫁娶 安葬 开市 破土 移徙 纳采	赴任
