1990-10-01	一九九零 庚午[马]年 八月小十三	周一	国庆节	无	无	庚午 乙酉 己亥 己巳	无	寒露 (10, 8)	马	天秤座	出行、宴会、沐浴、上表章、进人口、竖柱上梁、经络、开市、纳财、庆赐、补垣、裁制、立券交易、缮城郭、塞穴、上册、修宫室	祭祀、结婚姻、嫁娶、修造、破土、启攒、招贤、选将、举正直、施恩、安抚边境、出师、纳畜、纳采
1990-10-02	一九九零 庚午[马]年 八月小十四	周二	无	无	无	庚午 乙酉 庚子 辛巳	无	寒露 (10, 8)	马	天秤座	祭祀、沐浴、平治道涂、恤孤茕、入宅、覃恩、雪冤、修饰垣墙	冠带、修置产室、开渠、穿井、捕捉、畋猎、安葬、筑堤防、布政事、取鱼、鼓铸、乘船渡水
1990-10-03	一九九零 庚午[马]年 八月小十五	周三	中秋节	无	无	庚午 乙酉 辛丑 癸巳	无	寒露 (10, 8)	马	天秤座	宴会、经络、安碓硙、庆赐、裁制	出行、安床、剃头、求医疗病、上表章、上官、开市、修置产室、破土、安葬、启攒、临政、搬移、开仓、解除、出师、整容、选将、筑堤防、营建、安抚边境、上册、整手足甲
1990-10-04	一九九零 庚午[马]年 八月小十六	周四	无	天曹掠刷真君降	世界动物日	庚午 乙酉 壬寅 乙巳	无	寒露 (10, 8)	马	天秤座	沐浴、捕捉、恤孤茕、覃恩、雪冤	祭祀、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、筑堤防、布政事、补垣、取鱼、修饰垣墙、鼓铸、塞穴、远回
1990-10-05	一九九零 庚午[马]年 八月小十七	周五	无	无	无	庚午 乙酉 癸卯 丁巳	无	寒露 (10, 8)	马	天秤座	诸事不宜	诸事不宜
1990-10-06	一九九零 庚午[马]年 八月小十八	周六	无	天人兴福之辰	无	庚午 乙酉 甲辰 己巳	无	寒露 (10, 8)	马	天秤座	诸事不宜	出行、剃头、修造、求医疗病、上官、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、庆赐、补垣、临政、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、出师、招贤、布政事、整容、筑堤防、举正直、求嗣、营建、缮城郭、施恩、修饰垣墙、宣政事、上册、塞穴、整手足甲、修宫室、祈福
1990-10-07	一九九零 庚午[马]年 八月小十九	周日	无	无	无	庚午 乙酉 乙巳 辛巳	无	寒露 (10, 8)	马	天秤座	祭祀、结婚姻、宴会、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、牧养、庆赐、临政、搬移、裁制、纳采、修仓库、赴任、颁诏、入宅、恤孤茕、解除、纳畜、招贤、筑堤防、选将、覃恩、举正直、酝酿、求嗣、雪冤、营建、缮城郭、安抚边境、施恩、宣政事、上册、修宫室、立券交易、祈福	出行、畋猎、破土、启攒、取鱼、整手足甲
1990-10-08	一九九零 庚午[马]年 八月小二十	周一	无	无	无	庚午 丙戌 丙午 癸巳	寒露	霜降 (10, 24)	马	天秤座	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、安葬、庆赐、临政、搬移、裁制、纳采、修仓库、颁诏、恤孤茕、解除、纳畜、招贤、筑堤防、覃恩、举正直、酝酿、求嗣、雪冤、营建、缮城郭、施恩、宣政事、上册、修宫室、立券交易、祈福	畋猎、取鱼、苫盖
1990-10-09	一九九零 庚午[马]年 八月小廿一	周二	无	无	无	庚午 丙戌 丁未 乙巳	无	霜降 (10, 24)	马	天秤座	捕捉	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、乘船渡水、招贤、布政事、选将、筑堤防、整容、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、取鱼、上册、塞穴、修宫室、整手足甲、祈福
1990-10-10	一九九零 庚午[马]年 八月小廿二	周三	无	无	辛亥革命纪念日	庚午 丙戌 戊申 丁巳	无	霜降 (10, 24)	马	天秤座	出行、沐浴、剃头、修造、上表章、上官、入学、竖柱上梁、开市、修置产室、开渠、穿井、安碓硙、扫舍宇、栽种、牧养、临政、搬移、裁制、修仓库、颁诏、恤孤茕、解除、纳畜、招贤、整容、选将、覃恩、举正直、求嗣、雪冤、营建、缮城郭、施恩、安抚边境、宣政事、上册、修宫室、整手足甲、祈福	伐木、畋猎、启攒、取鱼、乘船渡水
1990-10-11	一九九零 庚午[马]年 八月小廿三	周四	无	汉恒候张显王诞	无	庚午 丙戌 己酉 己巳	无	霜降 (10, 24)	马	天秤座	沐浴、剃头、扫舍宇、补垣、恤孤茕、整容、覃恩、雪冤、塞穴	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、庆赐、临政、搬移、开仓、纳采、立券交易、修仓库、颁诏、乘船渡水、纳畜、出师、解除、招贤、布政事、选将、筑堤防、举正直、酝酿、疗目、针刺、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、上册、修宫室、整手足甲、祈福
1990-10-12	一九九零 庚午[马]年 八月小廿四	周五	无	灶君夫人诞	无	庚午 丙戌 庚戌 辛巳	无	霜降 (10, 24)	马	天秤座	祭祀、出行、宴会、嫁娶、上官、进人口、纳财、牧养、庆赐、临政、搬移、裁制、入宅、恤孤茕、纳畜、出师、招贤、布政事、选将、举正直、酝酿、覃恩、雪冤、施恩、安抚边境、立券交易	剃头、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、破土、安葬、启攒、整容、筑堤防、营建、补垣、修饰垣墙、上册、整手足甲
1990-10-13	一九九零 庚午[马]年 八月小廿五	周六	无	无	中国少年先锋队诞辰日	庚午 丙戌 辛亥 癸巳	无	霜降 (10, 24)	马	天秤座	祭祀、出行、结婚姻、宴会、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、经络、开市、纳财、扫舍宇、栽种、牧养、庆赐、临政、搬移、裁制、开仓、纳采、修仓库、颁诏、解除、恤孤茕、出师、纳畜、招贤、整容、选将、覃恩、举正直、酝酿、求嗣、雪冤、营建、缮城郭、施恩、安抚边境、宣政事、上册、整手足甲、立券交易、祈福	嫁娶、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、破土、安葬、筑堤防、补垣、取鱼、修饰垣墙、鼓铸、塞穴、修宫室
1990-10-14	一九九零 庚午[马]年 八月小廿六	周日	无	无	无	庚午 丙戌 壬子 乙巳	无	霜降 (10, 24)	马	天秤座	沐浴、赴任、恤孤茕、覃恩、雪冤、诉讼	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、纳畜、出师、入宅、招贤、布政事、选将、整容、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、塞穴、苫盖、整手足甲、修宫室、远回、立券交易、祈福
1990-10-15	一九九零 庚午[马]年 八月小廿七	周一	无	无	无	庚午 丙戌 癸丑 丁巳	无	霜降 (10, 24)	马	天秤座	诸事不宜	诸事不宜
1990-10-16	一九九零 庚午[马]年 八月小廿八	周二	无	无	无	庚午 丙戌 甲寅 己巳	无	霜降 (10, 24)	马	天秤座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、纳畜、出师、乘船渡水、招贤、布政事、选将、整容、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、安抚边境、施恩、宣政事、修饰垣墙、取鱼、上册、远回、塞穴、整手足甲、修宫室、立券交易、祈福
1990-10-17	一九九零 庚午[马]年 八月小廿九	周三	无	至圣先师孔子诞	无	庚午 丙戌 乙卯 辛巳	无	霜降 (10, 24)	马	天秤座	祭祀、出行、结婚姻、宴会、嫁娶、修造、上官、进人口、经络、纳财、捕捉、安葬、临政、搬移、纳采、立券交易、赴任、入宅、纳畜、酝酿、安抚边境、祈福	求医疗病、上表章、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、栽种、牧养、庆赐、补垣、裁制、开仓、修仓库、鼓铸、颁诏、乘船渡水、解除、出师、招贤、布政事、选将、筑堤防、举正直、求嗣、营建、缮城郭、施恩、修饰垣墙、取鱼、宣政事、上册、塞穴、修宫室
1990-10-18	一九九零 庚午[马]年 九月大初一	周四	无	北斗九星降世	无	庚午 丙戌 丙辰 癸巳	无	霜降 (10, 24)	马	天秤座	祭祀、沐浴、破屋坏垣、解除、恤孤茕、覃恩、雪冤	安床、冠带、进人口、经络、开市、修置产室、开渠、穿井、安碓硙、伐木、捕捉、畋猎、破土、启攒、补垣、开仓、鼓铸、布政事、筑堤防、酝酿、取鱼、修饰垣墙、塞穴、修宫室、立券交易
1990-10-19	一九九零 庚午[马]年 九月大初二	周五	无	无	无	庚午 丙戌 丁巳 乙巳	无	霜降 (10, 24)	马	天秤座	祭祀、安床、恤孤茕、雪冤	出行、剃头、修造、求医疗病、破土、安葬、启攒、整容、修仓库、纳畜、针刺、解除、开仓
1990-10-20	一九九零 庚午[马]年 九月大初三	周六	无	五瘟神诞	无	庚午 丙戌 戊午 丁巳	无	霜降 (10, 24)	马	天秤座	出行、宴会、修造、上官、入学、进人口、竖柱上梁、经络、安碓硙、庆赐、临政、搬移、裁制、纳采、纳畜、筑堤防、举正直、酝酿、缮城郭、施恩、修宫室	破土、安葬、启攒、苫盖、开仓
1990-10-21	一九九零 庚午[马]年 九月大初四	周日	无	无	无	庚午 丙戌 己未 己巳	无	霜降 (10, 24)	马	天秤座	捕捉	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、筑堤防、整容、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、塞穴、修宫室、整手足甲、祈福
1990-10-22	一九九零 庚午[马]年 九月大初五	周一	无	无	无	庚午 丙戌 庚申 辛巳	无	霜降 (10, 24)	马	天秤座	沐浴、剃头、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、扫舍宇、牧养、临政、搬移、裁制、开仓、颁诏、恤孤茕、解除、入宅、招贤、整容、覃恩、举正直、求嗣、雪冤、施恩、宣政事、上册、整手足甲、祈福	平治道涂、破屋坏垣、伐木、畋猎、筑堤防、营建、补垣、取鱼、修饰垣墙、乘船渡水、出师
1990-10-23	一九九零 庚午[马]年 九月大初六	周二	无	无	无	庚午 丙戌 辛酉 癸巳	无	霜降 (10, 24)	马	天蝎座	祭祀、沐浴、剃头、扫舍宇、裁制、恤孤茕、整容、覃恩、雪冤、塞穴	宴会、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、启攒、布政事、修饰垣墙、取鱼、修宫室、针刺、疗目、开仓
1990-10-24	一九九零 庚午[马]年 九月大初七	周三	无	无	无	庚午 丙戌 壬戌 乙巳	霜降	立冬 (11, 8)	马	天蝎座	祭祀、出行、宴会、上官、进人口、经络、纳财、牧养、庆赐、临政、搬移、裁制、纳畜、招贤、举正直、酝酿、施恩、立券交易	剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、破土、安葬、启攒、营建、整容、筑堤防、补垣、修饰垣墙、上册、整手足甲
1990-10-25	一九九零 庚午[马]年 九月大初八	周四	无	无	抗美援朝纪念日	庚午 丙戌 癸亥 丁巳	无	立冬 (11, 8)	马	天蝎座	祭祀、沐浴、扫舍宇	嫁娶、上表章、开渠、穿井、破土、安葬、启攒、补垣、颁诏、招贤、布政事、筑堤防、营建、宣政事、上册、塞穴
1990-10-26	一九九零 庚午[马]年 九月大初九	周五	无	重阳节-酆都大帝诞	无	庚午 丙戌 甲子 己巳	无	立冬 (11, 8)	马	天蝎座	沐浴、赴任、恤孤茕、覃恩、雪冤、诉讼	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、入宅、招贤、布政事、选将、整容、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、塞穴、苫盖、整手足甲、修宫室、远回、祈福
1990-10-27	一九九零 庚午[马]年 九月大初十	周六	无	无	无	庚午 丙戌 乙丑 辛巳	无	立冬 (11, 8)	马	天蝎座	赴任、入宅、恤孤茕、覃恩、雪冤	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、筑堤防、整容、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、塞穴、修宫室、整手足甲、祈福
1990-10-28	一九九零 庚午[马]年 九月大十一	周日	无	无	无	庚午 丙戌 丙寅 癸巳	无	立冬 (11, 8)	马	天蝎座	覃恩、恤孤茕、雪冤、布政事	祭祀、安床、剃头、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、补垣、开仓、鼓铸、乘船渡水、整容、筑堤防、取鱼、修饰垣墙、塞穴、远回、整手足甲
1990-10-29	一九九零 庚午[马]年 九月大十二	周一	无	无	无	庚午 丙戌 丁卯 乙巳	无	立冬 (11, 8)	马	天蝎座	祭祀、结婚姻、宴会、嫁娶、上官、进人口、经络、纳财、捕捉、畋猎、安葬、庆赐、临政、恤孤茕、纳畜、布政事、覃恩、酝酿、雪冤、安抚边境、立券交易、祈福	出行、安床、剃头、修造、求医疗病、上表章、冠带、竖柱上梁、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、补垣、搬移、开仓、纳采、修仓库、解除、乘船渡水、出师、招贤、整容、选将、筑堤防、举正直、求嗣、营建、缮城郭、施恩、取鱼、修饰垣墙、上册、修宫室
1990-10-30	一九九零 庚午[马]年 九月大十三	周二	无	孟婆尊神诞	无	庚午 丙戌 戊辰 丁巳	无	立冬 (11, 8)	马	天蝎座	祭祀、沐浴、恤孤茕、覃恩、雪冤	出行、结婚姻、安床、修造、上官、冠带、进人口、竖柱上梁、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、捕捉、畋猎、破土、安葬、启攒、补垣、临政、搬移、开仓、纳采、修仓库、鼓铸、颁诏、招贤、筑堤防、举正直、酝酿、营建、缮城郭、施恩、宣政事、修饰垣墙、取鱼、上册、塞穴、修宫室、立券交易
1990-10-31	一九九零 庚午[马]年 九月大十四	周三	无	无	无	庚午 丙戌 己巳 己巳	无	立冬 (11, 8)	马	天蝎座	祭祀、安床、畋猎、选将、安抚边境、恤孤茕、雪冤	出行、嫁娶、修造、求医疗病、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、补垣、开仓、修仓库、解除、乘船渡水、纳畜、筑堤防、针刺、营建、缮城郭、修饰垣墙、修宫室
