1918-03-01	一九一八 戊午[马]年	正月大	十九	周五	戊午 甲寅 丁未 乙巳	无	惊蛰 (3, 6)	无	无	无	马	双鱼座	祭祀、出行、宴会、上表章、上官、竖柱上梁、纳财、捕捉、栽种、牧养、破土、安葬、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、施恩、临政、举正直、解除、修仓库、营建	剃头、畋猎、取鱼、整容、整手足甲
1918-03-02	一九一八 戊午[马]年	正月大	二十	周六	戊午 甲寅 戊申 丁巳	无	惊蛰 (3, 6)	无	无	无	马	双鱼座	祭祀、沐浴、求医疗病、扫舍宇、破屋坏垣、入宅、解除	结婚姻、宴会、安床、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、伐木、栽种、牧养、安葬、启攒、缮城郭、裁制、上册、修宫室、开仓、颁诏、求嗣、庆赐、补垣、招贤、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、塞穴、修仓库、酝酿、选将、鼓铸、营建、出师、筑堤防
1918-03-03	一九一八 戊午[马]年	正月大	廿一	周日	戊午 甲寅 己酉 己巳	无	惊蛰 (3, 6)	无	无	无	马	双鱼座	祭祀、沐浴、剃头、扫舍宇、覃恩、恤孤茕、雪冤、整容、布政事	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、栽种、牧养、安葬、搬移、祈福、缮城郭、开仓、上册、修宫室、求嗣、庆赐、取鱼、招贤、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、乘船渡水、修仓库、选将、营建、纳采、整手足甲、出师、筑堤防
1918-03-04	一九一八 戊午[马]年	正月大	廿二	周一	戊午 甲寅 庚戌 辛巳	无	惊蛰 (3, 6)	无	无	无	马	双鱼座	入学、覃恩、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、远回、鼓铸、营建、纳采、整手足甲、出师、筑堤防
1918-03-05	一九一八 戊午[马]年	正月大	廿三	周二	戊午 甲寅 辛亥 癸巳	无	惊蛰 (3, 6)	无	无	无	马	双鱼座	祭祀、出行、结婚姻、宴会、沐浴、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、捕捉、栽种、牧养、安葬、搬移、祈福、缮城郭、开仓、裁制、上册、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、修仓库、酝酿、选将、营建、纳采、出师	嫁娶、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、修宫室、补垣、取鱼、整容、修饰垣墙、塞穴、乘船渡水、鼓铸、整手足甲、筑堤防
1918-03-06	一九一八 戊午[马]年	正月大	廿四	周三	戊午 乙卯 壬子 乙巳	惊蛰	春分 (3, 21)	无	无	无	马	双鱼座	诸事不宜	诸事不宜
1918-03-07	一九一八 戊午[马]年	正月大	廿五	周四	戊午 乙卯 癸丑 丁巳	无	春分 (3, 21)	无	无	无	马	双鱼座	出行、宴会、求医疗病、上表章、上官、入学、牧养、搬移、祈福、裁制、上册、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、入宅、施恩、临政、纳畜、举正直、解除、赴任	结婚姻、冠带、平治道涂、破屋坏垣、伐木、畋猎、破土、补垣、取鱼、乘船渡水、鼓铸、营建、筑堤防、塞穴、开仓、修饰垣墙
1918-03-08	一九一八 戊午[马]年	正月大	廿六	周五	戊午 乙卯 甲寅 己巳	无	春分 (3, 21)	无	无	无	马	双鱼座	经络、纳财、栽种、牧养、安葬、缮城郭、裁制、覃恩、补垣、恤孤茕、雪冤、立券交易、纳畜、塞穴、修仓库、酝酿、筑堤防	祭祀、安床、进人口、修置产室、开渠、穿井、畋猎、取鱼、针刺、疗目、远回、布政事、修宫室
1918-03-09	一九一八 戊午[马]年	正月大	廿七	周六	戊午 乙卯 乙卯 辛巳	无	春分 (3, 21)	无	无	无	马	双鱼座	出行、宴会、上官、进人口、经络、纳财、裁制、庆赐、招贤、施恩、立券交易、临政、纳畜、举正直、酝酿	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、搬移、开仓、上册、求嗣、补垣、取鱼、整容、修饰垣墙、解除、乘船渡水、营建、整手足甲、筑堤防、苫盖
1918-03-10	一九一八 戊午[马]年	正月大	廿八	周日	戊午 乙卯 丙辰 癸巳	无	春分 (3, 21)	无	无	无	马	双鱼座	祭祀、出行、结婚姻、沐浴、剃头、竖柱上梁、扫舍宇、栽种、搬移、缮城郭、裁制、修宫室、整容、施恩、临政、举正直、解除、整手足甲	宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、经络、开市、纳财、修置产室、畋猎、牧养、破土、安葬、启攒、祈福、开仓、上册、求嗣、庆赐、安抚边境、立券交易、纳畜、修仓库、酝酿、选将、纳采、出师
