1928-05-01	1928-3-12	29	收	二	戊辰 丙辰 辛丑	无	立夏 (5, 6)	劳动节	无	无	解除 坏垣 馀事勿取	诸事不宜
1928-05-02	1928-3-13	29	开	三	戊辰 丙辰 壬寅	无	立夏 (5, 6)	无	无	无	嫁娶 开光 出行 出火 拆卸 进人口 开市 立券 交易 挂匾 入宅 移徙 安床 栽种	祈福 入殓 祭祀 作灶 安葬 探病
1928-05-03	1928-3-14	29	闭	四	戊辰 丙辰 癸卯	无	立夏 (5, 6)	无	无	无	嫁娶 出行 合帐 冠笄 安床 除服 成服 作灶 交易 立券 入殓 移柩 破土 安葬	词讼 开光 开市
1928-05-04	1928-3-15	29	建	五	戊辰 丙辰 甲辰	无	立夏 (5, 6)	青年节	无	无	出行 修饰垣墙 造畜稠 教牛马 馀事勿取	诸事不宜
1928-05-05	1928-3-16	29	除	六	戊辰 丙辰 乙巳	无	立夏 (5, 6)	无	无	无	祭祀 祈福 开光 求嗣 解除 伐木 出火 入宅 移徙 安床 拆卸 修造 动土 造畜稠	嫁娶 纳财 安葬 出行 开市 立券 作灶 栽种
1928-05-06	1928-3-17	29	除	日	戊辰 丁巳 丙午	立夏	小满 (5, 21)	无	无	无	嫁娶 纳采 订盟 祭祀 祈福 治病 造车器 修造 动土 移徙 入宅	开市 出行 安床 作灶 安葬
1928-05-07	1928-3-18	29	满	一	戊辰 丁巳 丁未	无	小满 (5, 21)	无	无	无	嫁娶 纳采 订盟 会亲友 安机械 结网 冠笄 祭祀 求嗣 进人口 经络	开市 作灶 动土 行丧 安葬
1928-05-08	1928-3-19	29	平	二	戊辰 丁巳 戊申	无	小满 (5, 21)	无	无	无	祭祀 沐浴 移徙 破土 安葬 扫舍 平治道涂	祈福 嫁娶 入宅 安床 作灶
1928-05-09	1928-3-20	29	定	三	戊辰 丁巳 己酉	无	小满 (5, 21)	无	无	无	祭祀 祈福 斋醮 求嗣 安机械 纳畜 移徙 入宅 塑绘 开光 起基 竖柱 上梁 作灶 安门 安香 出火 盖屋 启钻 安葬	动土 破土 嫁娶
1928-05-10	1928-3-21	29	执	四	戊辰 丁巳 庚戌	无	小满 (5, 21)	无	无	无	嫁娶 纳采 订盟 斋醮 开光 祭祀 祈福 求医 治病 会亲友 动土 解除 捕捉 纳畜 牧养 入殓 破土 安葬	移徙 入宅 盖屋 架马
