1958-03-01	1958-1-12	30	闭	六	戊戌 甲寅 丁丑	无	惊蛰 (3, 6)	无	无	无	祭祀 祈福 求嗣 斋醮 入殓 除服 成服 移柩 安葬 启钻	嫁娶 动土 开光 盖屋 破土
1958-03-02	1958-1-13	30	建	日	戊戌 甲寅 戊寅	无	惊蛰 (3, 6)	无	无	无	纳采 会亲友 竖柱 上梁 立券 入殓 移柩 安葬 启钻	祭祀 移徙 入宅 动土 破土
1958-03-03	1958-1-14	30	除	一	戊戌 甲寅 己卯	无	惊蛰 (3, 6)	无	无	无	祭祀 祈福 斋醮 出行 开市 立券 动土 移徙 入宅 破土 安葬	开光 嫁娶 作灶 掘井 纳畜
1958-03-04	1958-1-15	30	满	二	戊戌 甲寅 庚辰	无	惊蛰 (3, 6)	无	无	无	会亲友 求嗣 理发 冠笄 结网 捕捉 开光	开市 动土 安葬 破土
1958-03-05	1958-1-16	30	平	三	戊戌 甲寅 辛巳	无	惊蛰 (3, 6)	无	无	无	祭祀 平治道涂 馀事勿取	嫁娶 祈福 掘井 安葬
1958-03-06	1958-1-17	30	平	四	戊戌 乙卯 壬午	惊蛰	春分 (3, 21)	无	无	无	祭祀 嫁娶 纳婿 安葬	栽种 盖屋 作灶 入宅
1958-03-07	1958-1-18	30	定	五	戊戌 乙卯 癸未	无	春分 (3, 21)	无	无	无	祭祀 会亲友 订盟 裁衣 合帐 安机械 拆卸 上梁 安门 入殓 除服 成服 移柩 启钻 安葬 立碑 开光 塑绘 入学 出行 起基 定磉 放水 移徙 入宅 竖柱 立券 经络	伐木 作梁
1958-03-08	1958-1-19	30	执	六	戊戌 乙卯 甲申	无	春分 (3, 21)	妇女节	无	无	祭祀 开光 塑绘 祈福 斋醮 裁衣 合帐 冠笄 嫁娶 拆卸 动土 移徙 入宅 入殓 移柩 安葬 谢土 求嗣 入学 理发 伐木 架马 作梁 出火 修造 起基 定磉 放水 赴任	安门
1958-03-09	1958-1-20	30	破	日	戊戌 乙卯 乙酉	无	春分 (3, 21)	无	无	无	祭祀 治病 破屋 坏垣 馀事勿取	诸事不宜
1958-03-10	1958-1-21	30	危	一	戊戌 乙卯 丙戌	无	春分 (3, 21)	无	无	无	嫁娶 祭祀 出行 冠笄 立券 交易 进人口 开市 移徙 修造 动土 安床 入殓 移柩 破土	开光 作灶 斋醮 安葬
1958-03-11	1958-1-22	30	成	二	戊戌 乙卯 丁亥	无	春分 (3, 21)	无	无	无	开市 立券 交易 挂匾 祭祀 祈福 开光 入宅 移徙 安床 拆卸 动土 上梁 进人口	嫁娶 行丧 架马 作梁 理发 牧养 安葬 纳畜 伐木
1958-03-12	1958-1-23	30	收	三	戊戌 乙卯 戊子	无	春分 (3, 21)	植树节	无	无	理发 冠笄 嫁娶 进人口	置产 伐木 纳畜 造畜稠 安葬 破土 作梁 作灶 开生坟
1958-03-13	1958-1-24	30	开	四	戊戌 乙卯 己丑	无	春分 (3, 21)	无	无	无	嫁娶 祭祀 开光 祈福 求嗣 出火 入宅 移徙 安床 拆卸 动土 破土 谢土	合帐 开市 安葬 入殓
1958-03-14	1958-1-25	30	闭	五	戊戌 乙卯 庚寅	无	春分 (3, 21)	无	无	无	安床 伐木 拆卸 修造 动土 上梁 立券 交易 栽种 纳畜 牧养 入殓 安葬	嫁娶 祭祀 开光 出行 出火 移徙 入宅 安门
1958-03-15	1958-1-26	30	建	六	戊戌 乙卯 辛卯	无	春分 (3, 21)	消费者权益日	无	无	祭祀 祈福 求嗣 斋醮 嫁娶 冠笄 出行 开市 交易 会亲友 教牛马 除服 成服 启钻 安葬 移柩	动土 移徙 入宅
1958-03-16	1958-1-27	30	除	日	戊戌 乙卯 壬辰	无	春分 (3, 21)	无	无	无	塞穴 整手足甲 解除 捕捉 畋猎 结网 馀事勿取 诸事不宜	嫁娶 作灶 掘井 安葬
1958-03-17	1958-1-28	30	满	一	戊戌 乙卯 癸巳	无	春分 (3, 21)	无	无	无	纳财 开市 立券 交易 开光 安床 上梁 盖屋 修造 起基	动土 破土 安葬 行丧 赴任 出行 嫁娶 入宅 移徙 谢土 词讼
1958-03-18	1958-1-29	30	平	二	戊戌 乙卯 甲午	无	春分 (3, 21)	无	无	无	祭祀 祈福 嫁娶 冠笄 修饰垣墙 置产 平治道涂	开仓 出货财 盖屋 作灶 开市 交易 立券 栽种
1958-03-19	1958-1-30	30	定	三	戊戌 乙卯 乙未	无	春分 (3, 21)	无	无	无	嫁娶 祭祀 开光 祈福 求嗣 出行 出火 进人口 入宅 移徙 安床 拆卸 修造 安门 挂匾 纳财 扫舍	动土 伐木 安葬 行丧
1958-03-20	1958-2-1	30	执	四	戊戌 乙卯 丙申	无	春分 (3, 21)	无	无	无	嫁娶 开光 祭祀 祈福 求嗣 出行 出火 入宅 移徙 解除 栽种 伐木 破土 谢土 安葬	开市 交易 作灶 纳财 上梁 安床 盖屋 造船
1958-03-21	1958-2-2	30	破	五	戊戌 乙卯 丁酉	春分	清明 (4, 5)	无	无	无	破屋 坏垣 求医 治病 馀事勿取	开光 嫁娶
1958-03-22	1958-2-3	30	危	六	戊戌 乙卯 戊戌	无	清明 (4, 5)	无	无	无	纳采 交易 立券 安床 安机械 安葬 移柩 动土 破土 立碑	嫁娶 开光 作灶
1958-03-23	1958-2-4	30	成	日	戊戌 乙卯 己亥	无	清明 (4, 5)	无	无	无	祭祀 祈福 求嗣 斋醮 沐浴 开光 理发 经络 解除 治病 立碑 栽种 牧养 掘井 开池	嫁娶 定磉 合寿木 安葬 行丧
1958-03-24	1958-2-5	30	收	一	戊戌 乙卯 庚子	无	清明 (4, 5)	无	无	无	纳财 交易 立券 栽种 捕捉 结网 取渔 进人口 教牛马 理发	入宅 盖屋 竖柱 安葬
1958-03-25	1958-2-6	30	开	二	戊戌 乙卯 辛丑	无	清明 (4, 5)	无	无	无	嫁娶 订盟 纳采 祭祀 祈福 出行 修造 动土 移徙 入宅 破土 出火 安门 安床 上梁 立碑 移柩	开市 交易 合帐 安葬
1958-03-26	1958-2-7	30	闭	三	戊戌 乙卯 壬寅	无	清明 (4, 5)	无	无	无	冠笄 立券 交易 修造 动土 安机械 入殓 安葬 破土	嫁娶 祈福 出火 入宅
1958-03-27	1958-2-8	30	建	四	戊戌 乙卯 癸卯	无	清明 (4, 5)	无	无	无	祭祀 会亲友 出行 立券 交易 冠笄 纳财	嫁娶 动土 掘井 起基 定磉 破土
1958-03-28	1958-2-9	30	除	五	戊戌 乙卯 甲辰	无	清明 (4, 5)	无	无	无	祭祀 沐浴 解除 扫舍 塞穴 牧养	嫁娶 安葬 行丧 安门
1958-03-29	1958-2-10	30	满	六	戊戌 乙卯 乙巳	无	清明 (4, 5)	无	无	无	纳财 开市 交易 立券 开光 针灸 会亲友 理发 安床 造仓 结网	移徙 入宅 栽种
1958-03-30	1958-2-11	30	平	日	戊戌 乙卯 丙午	无	清明 (4, 5)	无	无	无	嫁娶 冠笄 会亲友 安机械 纳财 交易 立券 置产	开市 盖屋 治病 作灶
1958-03-31	1958-2-12	30	定	一	戊戌 乙卯 丁未	无	清明 (4, 5)	全国中小学生安全教育日	无	无	嫁娶 造车器 纳采 订盟 祭祀 祈福 安机械 移徙 入宅 开市 立券 破土 安葬	纳畜 理发 合寿木
