2058-02-01	2058-1-9	30	执	五	戊寅 癸丑 甲午	无	立春 (2, 3)	无	无	无	嫁娶 纳采 订盟 入宅 移徙 安床 祭祀 祈福 开光 出行 解除 出火 拆卸 动土 纳畜 谢土 安葬 破土	伐木 开市 交易 上梁 作灶 安门 盖屋
2058-02-02	2058-1-10	30	破	六	戊寅 癸丑 乙未	无	立春 (2, 3)	无	无	无	祭祀 破屋 坏垣 解除 馀事勿取	开市 动土 破土
2058-02-03	2058-1-11	30	破	日	戊寅 甲寅 丙申	立春	雨水 (2, 18)	无	无	无	求医 破屋	诸事不宜
2058-02-04	2058-1-12	30	危	一	戊寅 甲寅 丁酉	无	雨水 (2, 18)	无	无	无	祈福 求嗣 斋醮 塑绘 开光 订盟 纳采 嫁娶 动土 入宅 安香 移柩 安葬 谢土 出行 沐浴 修造 竖柱 上梁 纳财 破土 解除 安门 放水	作灶 安床
2058-02-05	2058-1-13	30	成	二	戊寅 甲寅 戊戌	无	雨水 (2, 18)	无	无	无	取渔 入殓 除服 成服 移柩 破土 安葬 立碑	嫁娶 上梁 入宅 作灶
2058-02-06	2058-1-14	30	收	三	戊寅 甲寅 己亥	无	雨水 (2, 18)	无	无	无	祭祀 求嗣 沐浴 酬神 订盟 纳采 裁衣 合帐 冠笄 安机械 安床 造仓 开池 经络 纳财 开市 立券 交易 结网 取渔 纳畜 捕捉	安葬 作灶 伐木 作梁
2058-02-07	2058-1-15	30	开	四	戊寅 甲寅 庚子	无	雨水 (2, 18)	无	无	无	祭祀 沐浴 祈福 求嗣 斋醮 订盟 纳采 裁衣 冠笄 开市 立券 交易 纳财 除服 谢土 出行 移柩	入殓 安葬 作灶 入宅
2058-02-08	2058-1-16	30	闭	五	戊寅 甲寅 辛丑	无	雨水 (2, 18)	无	无	无	祭祀 祈福 求嗣 入殓 启钻 安葬 移柩	开光 掘井 针灸 出行 嫁娶 入宅 移徙 作灶 动土
2058-02-09	2058-1-17	30	建	六	戊寅 甲寅 壬寅	无	雨水 (2, 18)	无	无	无	安床 解除 裁衣 竖柱 上梁 交易 立券 纳财 纳畜 牧养 入殓 移柩 安葬 启钻	嫁娶 出行 动土 开渠 入宅 祭祀 掘井
2058-02-10	2058-1-18	30	除	日	戊寅 甲寅 癸卯	无	雨水 (2, 18)	无	无	无	嫁娶 安床 开光 出行 祭祀 动土 出火 解除 会亲友 开市 交易 立券 挂匾 入宅 移徙 拆卸 破土 启钻 安葬	掘井 词讼
2058-02-11	2058-1-19	30	满	一	戊寅 甲寅 甲辰	无	雨水 (2, 18)	无	无	无	嫁娶 开光 求嗣 会亲友 安床 牧养 塑绘 针灸	入宅 移徙 出火 分居 安香 作灶 开市 交易 立券 安葬 动土 伐木
2058-02-12	2058-1-20	30	平	二	戊寅 甲寅 乙巳	无	雨水 (2, 18)	无	无	无	作灶 解除 平治道涂	栽种 出行 祈福 行丧 纳畜 安葬 安门 伐木 作梁 牧养
2058-02-13	2058-1-21	30	定	三	戊寅 甲寅 丙午	无	雨水 (2, 18)	无	无	无	解除 沐浴	诸事不宜
