2001-07-01	2001-5-11	30	危	日	辛巳 甲午 乙丑	无	小暑 (7, 7)	建党节	无	无	修造 出行 动土 塑绘 安床 开光 开厕 开池 掘井 放水 斋醮 破土 祭祀 结网 造畜稠	入宅 出火
2001-07-02	2001-5-12	30	成	一	辛巳 甲午 丙寅	无	小暑 (7, 7)	无	无	无	上梁 交易 修造 动土 安床 安葬 开光 开市 拆卸 挂匾 栽种 破土 立券 置产 解除	作灶 入宅 出火 嫁娶 祭祀
2001-07-03	2001-5-13	30	收	二	辛巳 甲午 丁卯	无	小暑 (7, 7)	无	无	无	祭祀 结网 馀事勿取	入宅 出行 安葬 掘井
2001-07-04	2001-5-14	30	开	三	辛巳 甲午 戊辰	无	小暑 (7, 7)	无	无	无	上梁 伐木 修造 入宅 冠笄 出火 出行 动土 嫁娶 安床 开光 拆卸 栽种 求嗣 破土 祈福 祭祀 纳采 解除 订盟 造车器	安葬 置产 行丧
2001-07-05	2001-5-15	30	闭	四	辛巳 甲午 己巳	无	小暑 (7, 7)	无	无	无	上梁 伐木 修造 冠笄 出火 动土 合帐 塞穴 嫁娶 安门 拆卸 栽种 移徙 筑堤 纳财 裁衣	出行 安床 安葬 开光 祈福 行丧
2001-07-06	2001-5-16	30	建	五	辛巳 甲午 庚午	无	小暑 (7, 7)	无	无	无	出行 割蜜 教牛马 馀事勿取	动土 斋醮 盖屋 破土
2001-07-07	2001-5-17	30	建	六	辛巳 乙未 辛未	小暑	大暑 (7, 23)	无	无	无	入宅 出行 嫁娶 祈福 祭祀 移徙 纳采 解除	动土 安葬
2001-07-08	2001-5-18	30	除	日	辛巳 乙未 壬申	无	大暑 (7, 23)	无	无	无	嫁娶 安葬 斋醮 治病 破土 祈福 祭祀	入宅 开市
2001-07-09	2001-5-19	30	满	一	辛巳 乙未 癸酉	无	大暑 (7, 23)	无	无	无	入殓 出行 启钻 嫁娶 安床 安葬 开市	动土 破土 祈福
2001-07-10	2001-5-20	30	平	二	辛巳 乙未 甲戌	无	大暑 (7, 23)	无	无	无	冠笄 嫁娶 沐浴 祭祀 结网 裁衣	出货财 动土 安葬 开仓 掘井 栽种 破土 置产
