1996-09-01	1996-7-19	30	执	日	丙子 丙申 辛丑	无	白露 (9, 7)	无	无	无	入殓 安葬 捕捉 破土 结网	入宅 嫁娶
1996-09-02	1996-7-20	30	破	一	丙子 丙申 壬寅	无	白露 (9, 7)	无	无	无	坏垣 沐浴 治病 破屋 馀事勿取	诸事不宜
1996-09-03	1996-7-21	30	危	二	丙子 丙申 癸卯	无	白露 (9, 7)	无	无	无	入宅 出行 启钻 嫁娶 安葬 开市 祈福 祭祀 移徙 纳采 订盟	动土 破土
1996-09-04	1996-7-22	30	成	三	丙子 丙申 甲辰	无	白露 (9, 7)	无	无	无	入宅 动土 嫁娶 安葬 求医 治病 破土 祈福 祭祀 移徙 纳采 订盟	开光 针灸
1996-09-05	1996-7-23	30	收	四	丙子 丙申 乙巳	无	白露 (9, 7)	无	无	无	作灶 安机械 祈福 祭祀 纳畜 纳采 订盟	动土 安葬
1996-09-06	1996-7-24	30	开	五	丙子 丙申 丙午	无	白露 (9, 7)	无	无	无	出行 动土 启钻 嫁娶 安床 掘井 求嗣 破土 祈福 祭祀	上梁 伐木 作梁 修造 入宅 入殓 安门 盖屋
1996-09-07	1996-7-25	30	开	六	丙子 丁酉 丁未	白露	秋分 (9, 23)	无	无	无	会亲友 入学 取渔 启钻 成服 畋猎 祭祀 移柩 结网 解除 除服	入殓 动土 安葬 开市 破土 祈福 造船
1996-09-08	1996-7-26	30	闭	日	丙子 丁酉 戊申	无	秋分 (9, 23)	无	无	无	修造 入宅 冠笄 出行 动土 安葬 沐浴 破土 移徙	修坟 嫁娶 开市 斋醮 祈福 祭祀 纳采
1996-09-09	1996-7-27	30	建	一	丙子 丁酉 己酉	无	秋分 (9, 23)	无	无	无	出行 祭祀	会亲友 修造 入宅 动土 嫁娶 破土
1996-09-10	1996-7-28	30	除	二	丙子 丁酉 庚戌	无	秋分 (9, 23)	教师节	无	无	修造 入宅 出行 动土 嫁娶 祈福 祭祀 移徙 纳采 订盟	伐木 作梁 安葬 行丧 造庙 针灸
1996-09-11	1996-7-29	30	满	三	丙子 丁酉 辛亥	无	秋分 (9, 23)	无	无	无	上梁 交易 出火 出行 安机械 开市 移徙 立券	动土 嫁娶 安葬 造桥
1996-09-12	1996-7-30	30	平	四	丙子 丁酉 壬子	无	秋分 (9, 23)	无	无	无	修饰垣墙 平治道涂 沐浴 祭祀 馀事勿取	上梁 入宅 出行 嫁娶 斋醮 移徙
1996-09-13	1996-8-1	29	定	五	丙子 丁酉 癸丑	无	秋分 (9, 23)	无	无	无	修造 入宅 出火 出行 动土 嫁娶 安机械 安葬 安香 开光 开市 破土 祈福 祭祀 移徙 立券 造车器	开渠 架马 纳采 订盟 词讼
1996-09-14	1996-8-2	29	执	六	丙子 丁酉 甲寅	无	秋分 (9, 23)	无	无	无	入殓 启钻 安葬 成服 捕捉 沐浴 破土 除服	上梁 入宅 嫁娶 安床 开市 探病 祭祀
1996-09-15	1996-8-3	29	破	日	丙子 丁酉 乙卯	无	秋分 (9, 23)	无	无	无	馀事勿取	探病
1996-09-16	1996-8-4	29	危	一	丙子 丁酉 丙辰	无	秋分 (9, 23)	无	无	无	上梁 修造 入宅 出火 动土 安门 安香 定磉 开池 破土 祈福 祭祀 移徙 立券 竖柱 纳采 订盟 起基	作灶 嫁娶 安葬 造庙 造桥 造船
1996-09-17	1996-8-5	29	成	二	丙子 丁酉 丁巳	无	秋分 (9, 23)	无	无	无	上梁 修造 入宅 出火 动土 嫁娶 开光 开市 开池 拆卸 挂匾 放水 求嗣 牧养 移徙 纳畜 纳采 订盟 起基 造仓 造船 雕刻	合寿木 安葬 行丧
1996-09-18	1996-8-6	29	收	三	丙子 丁酉 戊午	无	秋分 (9, 23)	无	无	无	嫁娶 捕捉 祭祀	修造 入宅 动土 安门 开光 开市 破土
1996-09-19	1996-8-7	29	开	四	丙子 丁酉 己未	无	秋分 (9, 23)	无	无	无	会亲友 启钻 成服 捕捉 普渡 畋猎 祭祀 移柩 解除 除服	动土 嫁娶 安葬 开市 开池 掘井
1996-09-20	1996-8-8	29	闭	五	丙子 丁酉 庚申	无	秋分 (9, 23)	无	无	无	伐木 修坟 修造 入宅 入殓 冠笄 出行 动土 合寿木 嫁娶 安葬 开柱眼 开生坟 架马 破土 移徙 移柩 解除	安床 开光 开市 祈福 祭祀
1996-09-21	1996-8-9	29	建	六	丙子 丁酉 辛酉	无	秋分 (9, 23)	全民国防教育日	无	无	交易 出行 扫舍 教牛马 求嗣 沐浴 祈福 祭祀	作灶 修坟 动土 安葬 行丧
1996-09-22	1996-8-10	29	除	日	丙子 丁酉 壬戌	无	秋分 (9, 23)	无	无	无	上梁 修造 入宅 冠笄 出行 动土 合脊 安床 开厕 开市 栽种 移徙 纳采 解除 起基 雕刻	安葬 安门 行丧 造庙
1996-09-23	1996-8-11	29	满	一	丙子 丁酉 癸亥	秋分	寒露 (10, 8)	无	无	无	作灶 冠笄 出行 塑绘 塞穴 开光 开厕 开市 开池 挂匾 补垣 裁衣 解除	无
1996-09-24	1996-8-12	29	平	二	丙子 丁酉 甲子	无	寒露 (10, 8)	无	无	无	修饰垣墙 入殓 平治道涂 祈福 祭祀 移柩	上梁 入宅 嫁娶 安门
1996-09-25	1996-8-13	29	定	三	丙子 丁酉 乙丑	无	寒露 (10, 8)	无	无	无	上梁 交易 会亲友 修造 入殓 出行 动土 塑绘 嫁娶 安葬 安香 开光 开市 成服 斋醮 祭祀 移柩 立券 纳采 经络 裁衣 赴任 进人口 除服	伐木 入宅
1996-09-26	1996-8-14	29	执	四	丙子 丁酉 丙寅	无	寒露 (10, 8)	无	无	无	会亲友 冠笄 启钻 塑绘 安葬 开光 成服 拆卸 捕捉 沐浴 祭祀 移柩 起基 除服	作灶 入宅 嫁娶
1996-09-27	1996-8-15	29	破	五	丙子 丁酉 丁卯	无	寒露 (10, 8)	无	无	无	坏垣 沐浴 破屋 祭祀 馀事勿取	入宅 出行 栽种 移徙
1996-09-28	1996-8-16	29	危	六	丙子 丁酉 戊辰	无	寒露 (10, 8)	无	无	无	交易 入宅 入殓 出行 塑绘 嫁娶 安床 开光 开市 开柱眼 成服 拆卸 挂匾 破土 祭祀 移柩 解除 订盟 谢土 起基 除服	冠笄 掘井 盖屋 造桥
