1938-06-01	1938-5-4	30	危	三	戊寅 丁巳 甲子	无	芒种 (6, 6)	儿童节	无	无	嫁娶 纳采 祭祀 祈福 出行 动土 上梁 移徙 入宅 破土 安葬	斋醮
1938-06-02	1938-5-5	30	成	四	戊寅 丁巳 乙丑	无	芒种 (6, 6)	无	无	无	纳采 祭祀 祈福 开市 求医 治病 动土 纳畜	嫁娶 安葬
1938-06-03	1938-5-6	30	收	五	戊寅 丁巳 丙寅	无	芒种 (6, 6)	无	无	无	嫁娶 纳采 出行 移徙 入宅	动土 破土 安葬
1938-06-04	1938-5-7	30	开	六	戊寅 丁巳 丁卯	无	芒种 (6, 6)	无	无	无	订盟 纳采 祭祀 动土 破土 交易 立券	嫁娶 安葬
1938-06-05	1938-5-8	30	闭	日	戊寅 丁巳 戊辰	无	芒种 (6, 6)	无	无	无	嫁娶 裁衣 祭祀 出行 安床 作灶 移徙 入宅 破土 安葬	赴任 捕捉
1938-06-06	1938-5-9	30	闭	一	戊寅 戊午 己巳	芒种	夏至 (6, 22)	无	无	无	嫁娶 合帐 裁衣 冠笄 伐木 上梁 出火 拆卸 移徙 修造 动土 安门 纳财 筑堤 栽种 塞穴	安床 祈福 出行 安葬 行丧 开光
1938-06-07	1938-5-10	30	建	二	戊寅 戊午 庚午	无	夏至 (6, 22)	无	无	无	出行 教牛马 割蜜 馀事勿取	斋醮 盖屋 动土 破土
1938-06-08	1938-5-11	30	除	三	戊寅 戊午 辛未	无	夏至 (6, 22)	无	无	无	嫁娶 祭祀 祈福 求嗣 开光 出行 解除 出火 拆卸 修造 进人口 入宅 移徙 动土 安床 纳畜 栽种 纳财 交易 立券 挂匾 造畜稠	安葬 开生坟 行丧
1938-06-09	1938-5-12	30	满	四	戊寅 戊午 壬申	无	夏至 (6, 22)	无	无	无	安机械 祭祀 祈福 求嗣 沐浴 解除 纳采 开市 修造 竖柱 上梁 开柱眼 安碓磑 归岫 补垣 塞穴 拆卸 放水 出火 扫舍 开生坟 合寿木 安葬 谢土 启钻 除服 成服	嫁娶 安床 作灶 动土 破土 造船
1938-06-10	1938-5-13	30	平	五	戊寅 戊午 癸酉	无	夏至 (6, 22)	无	无	无	祭祀 沐浴 理发 整手足甲 修饰垣墙 平治道涂 馀事勿取	开市 入宅 出行 修造 词讼
1938-06-11	1938-5-14	30	定	六	戊寅 戊午 甲戌	无	夏至 (6, 22)	无	无	无	嫁娶 纳采 祭祀 祈福 出行 立券 移徙 入宅 动土 破土 安葬	开光 作灶 盖屋 架马 开仓
1938-06-12	1938-5-15	30	执	日	戊寅 戊午 乙亥	无	夏至 (6, 22)	无	无	无	纳采 订盟 冠笄 祭祀 祈福 斋醮 出行 修造 动土 移徙 入宅 安香 出火 拆卸 盖屋 起基 竖柱 上梁 定磉 安门 开池	嫁娶 开市 合寿木 安葬
1938-06-13	1938-5-16	30	破	一	戊寅 戊午 丙子	无	夏至 (6, 22)	无	无	无	祭祀 沐浴 破屋 坏垣 馀事勿取	入宅 嫁娶 移徙
1938-06-14	1938-5-17	30	危	二	戊寅 戊午 丁丑	无	夏至 (6, 22)	无	无	无	嫁娶 安机械 交易 出行 祭祀 祈福 求嗣 斋醮 塑绘 开光 合帐 裁衣 放水 开池 掘井	作灶 理发 造桥 行丧 安葬
1938-06-15	1938-5-18	30	成	三	戊寅 戊午 戊寅	无	夏至 (6, 22)	无	无	无	纳采 冠笄 求医 治病 开市 立券 修造 动土 安机械 破土 安葬	斋醮 祭祀 移徙 入宅 上梁 嫁娶
1938-06-16	1938-5-19	30	收	四	戊寅 戊午 己卯	无	夏至 (6, 22)	无	无	无	祭祀 作灶 馀事勿取	开市 安葬 破土 修坟 掘井
1938-06-17	1938-5-20	30	开	五	戊寅 戊午 庚辰	无	夏至 (6, 22)	无	无	无	祭祀 祈福 求嗣 斋醮 安香 解除 移徙 入宅 会亲友 求医 治病 动土 破土 开生坟 合寿木	合帐 上梁 经络 安葬 入殓
1938-06-18	1938-5-21	30	闭	六	戊寅 戊午 辛巳	无	夏至 (6, 22)	无	无	无	嫁娶 冠笄 修造 动土 作灶 移徙 入宅 补垣 塞穴 纳畜 牧养 架马 起基 定磉 开池 造船	祈福 开光 掘井 开市 安葬
1938-06-19	1938-5-22	30	建	日	戊寅 戊午 壬午	无	夏至 (6, 22)	父亲节	无	无	祭祀 交易 纳财	斋醮 开渠 上梁 动土 破土
1938-06-20	1938-5-23	30	除	一	戊寅 戊午 癸未	无	夏至 (6, 22)	无	无	无	嫁娶 订盟 纳采 冠笄 会亲友 安机械 造车器 祭祀 出行 纳财 入宅 安香 出火 入学 塑绘 开光 拆卸 起基 修造 动土 牧养 栽种 安门 开厕	行丧 伐木 作梁 作灶
1938-06-21	1938-5-24	30	满	二	戊寅 戊午 甲申	无	夏至 (6, 22)	无	无	无	开光 求嗣 出行 冠笄 嫁娶 伐木 架马 开柱眼 修造 移徙 入宅 开市 交易 立券 安香 出火 挂匾 起基 开生坟 合寿木 入殓 除服 成服 移柩 安葬	安床 出货财 作灶 动土 破土
1938-06-22	1938-5-25	30	平	三	戊寅 戊午 乙酉	夏至	小暑 (7, 8)	无	无	无	祭祀 沐浴 理发 嫁娶 作灶 整手足甲 扫舍 修饰垣墙 平治道涂	斋醮 出行 治病 合寿木
1938-06-23	1938-5-26	30	定	四	戊寅 戊午 丙戌	无	小暑 (7, 8)	无	无	无	安机械 移徙 入宅 出行 祭祀 祈福 斋醮 纳采 订盟 安香 出火 解除 会亲友 修造 动土 拆卸 起基 定磉 盖屋 安床 破土 安葬 入殓 立碑	开市 伐木 作梁 作灶
1938-06-24	1938-5-27	30	执	五	戊寅 戊午 丁亥	无	小暑 (7, 8)	无	无	无	祭祀 沐浴 捕捉 结网 畋猎 取渔 馀事勿取	开市 交易 嫁娶 安葬 行丧
1938-06-25	1938-5-28	30	破	六	戊寅 戊午 戊子	无	小暑 (7, 8)	无	无	无	破屋 坏垣 求医 治病 畋猎 馀事勿取	嫁娶 入宅
1938-06-26	1938-5-29	30	危	日	戊寅 戊午 己丑	无	小暑 (7, 8)	无	无	无	嫁娶 出行 安机械 祭祀 塑绘 开光 治病 经络 安床 结网 塞穴 破土 入殓	开市 安门 掘井 作灶
1938-06-27	1938-5-30	30	成	一	戊寅 戊午 庚寅	无	小暑 (7, 8)	无	无	无	订盟 纳采 会亲友 进人口 雕刻 拆卸 修造 动土 起基 开市 栽种 纳畜 牧养 入殓 除服 成服 移柩 破土 安葬	无
1938-06-28	1938-6-1	29	收	二	戊寅 戊午 辛卯	无	小暑 (7, 8)	无	无	无	祭祀 捕捉 取渔 修饰垣墙 馀事勿取	诸事不宜
1938-06-29	1938-6-2	29	开	三	戊寅 戊午 壬辰	无	小暑 (7, 8)	无	无	无	嫁娶 纳采 祭祀 祈福 求医 治病 出行 动土 移徙 入宅	开市 安门
1938-06-30	1938-6-3	29	闭	四	戊寅 戊午 癸巳	无	小暑 (7, 8)	无	无	无	裁衣 作灶 移徙 入宅 纳畜	嫁娶 安葬
