2084-04-01	2084-2-26	29	危	六	甲辰 丁卯 庚戌	无	清明 (4, 4)	愚人节	无	无	会亲友 修造 入殓 冠笄 出行 动土 嫁娶 破土 祭祀	塑绘 开光 成服 造桥 除服
2084-04-02	2084-2-27	29	成	日	甲辰 丁卯 辛亥	无	清明 (4, 4)	无	无	无	上梁 交易 修造 冠笄 出火 出行 动土 开光 开市 拆卸 求嗣 移徙 立券 纳财 纳采 起基 造船	嫁娶 安葬 破土 祈福
2084-04-03	2084-2-28	29	收	一	甲辰 丁卯 壬子	无	清明 (4, 4)	无	无	无	冠笄 嫁娶 捕捉 栽种 理发 进人口 针灸	安葬 开市 破土 纳财
2084-04-04	2084-2-29	29	收	二	甲辰 戊辰 癸丑	清明	谷雨 (4, 19)	无	无	无	破屋 解除 馀事勿取	诸事不宜
2084-04-05	2084-3-1	30	开	三	甲辰 戊辰 甲寅	无	谷雨 (4, 19)	无	无	无	交易 入宅 出火 出行 动土 嫁娶 安床 开光 开市 拆卸 求嗣 破土 祈福 移徙 立券 解除 谢土	入殓 安葬 探病 祭祀
2084-04-06	2084-3-2	30	闭	四	甲辰 戊辰 乙卯	无	谷雨 (4, 19)	无	无	无	交易 入殓 冠笄 启钻 塞穴 安床 安葬 开池 成服 破土 祭祀 立券 补垣 裁衣 谢土 除服	嫁娶 开光 开市 掘井 探病 栽种
2084-04-07	2084-3-3	30	建	五	甲辰 戊辰 丙辰	无	谷雨 (4, 19)	无	无	无	出行 扫舍 教牛马 祭祀 馀事勿取	伐木 安葬 开光 破土
2084-04-08	2084-3-4	30	除	六	甲辰 戊辰 丁巳	无	谷雨 (4, 19)	无	无	无	开光 扫舍 栽种 求嗣 牧养 祈福 祭祀 纳畜 纳采 解除 订盟 进人口	作灶 修坟 入宅 出行 安葬 盖屋 造桥
2084-04-09	2084-3-5	30	满	日	甲辰 戊辰 戊午	无	谷雨 (4, 19)	无	无	无	交易 出行 塞穴 嫁娶 安床 开光 开市 理发	上梁 修造 入宅 出火 动土 安葬 破土 祈福 置产
2084-04-10	2084-3-6	30	平	一	甲辰 戊辰 己未	无	谷雨 (4, 19)	无	无	无	作灶 修饰垣墙 平治道涂 畋猎 祭祀 结网 馀事勿取	嫁娶 安床 治病
2084-04-11	2084-3-7	30	定	二	甲辰 戊辰 庚申	无	谷雨 (4, 19)	无	无	无	安葬 沐浴 破土 祭祀 移柩 解除 谢土 馀事勿取	上梁 入宅 嫁娶 开光 斋醮
2084-04-12	2084-3-8	30	执	三	甲辰 戊辰 辛酉	无	谷雨 (4, 19)	无	无	无	入殓 取渔 启钻 安葬 成服 扫舍 捕捉 整手足甲 斋醮 畋猎 祭祀 移柩 解除 谢土 除服	动土 破土
2084-04-13	2084-3-9	30	破	四	甲辰 戊辰 壬戌	无	谷雨 (4, 19)	无	无	无	坏垣 求医 沐浴 治病 破屋 祭祀 解除 馀事勿取	嫁娶 开市
2084-04-14	2084-3-10	30	危	五	甲辰 戊辰 癸亥	无	谷雨 (4, 19)	无	无	无	取渔 塞穴 扫舍 沐浴 畋猎 结网 馀事勿取	安葬 祈福
2084-04-15	2084-3-11	30	成	六	甲辰 戊辰 甲子	无	谷雨 (4, 19)	无	无	无	交易 修造 安床 安葬 开光 开市 挂匾 求嗣 祈福 祭祀 立券 解除	伐木 入宅 出火 动土 嫁娶 开仓 破土 纳畜 纳采 订盟 问名
2084-04-16	2084-3-12	30	收	日	甲辰 戊辰 乙丑	无	谷雨 (4, 19)	无	无	无	修门 取渔 祭祀 纳畜 纳财 馀事勿取	入宅 嫁娶
2084-04-17	2084-3-13	30	开	一	甲辰 戊辰 丙寅	无	谷雨 (4, 19)	无	无	无	交易 修造 出火 出行 动土 嫁娶 安床 安香 开光 开市 拆卸 挂匾 栽种 立券 纳采 置产 解除 订盟	作灶 入殓 安葬 祭祀
2084-04-18	2084-3-14	30	闭	二	甲辰 戊辰 丁卯	无	谷雨 (4, 19)	无	无	无	修造 入殓 出行 动土 合寿木 合帐 启钻 塞穴 安床 安葬 开生坟 破土 祭祀 移徙 移柩 补垣 造畜稠	作灶 入宅 安门 开光 理发
2084-04-19	2084-3-15	30	建	三	甲辰 戊辰 戊辰	谷雨	立夏 (5, 4)	无	无	无	修饰垣墙 祭祀 馀事勿取	修造 动土 开光 破土
2084-04-20	2084-3-16	30	除	四	甲辰 戊辰 己巳	无	立夏 (5, 4)	无	无	无	上梁 会亲友 入宅 出火 嫁娶 安门 开光 开池 掘井 斋醮 求嗣 治病 盖屋 祈福 祭祀 移徙 竖柱 起基 造车器	作灶 修坟 出行 安葬 开市 立券 纳采
2084-04-21	2084-3-17	30	满	五	甲辰 戊辰 庚午	无	立夏 (5, 4)	无	无	无	会亲友 出行 启钻 塑绘 嫁娶 安床 安葬 开光 开市 成服 祭祀 移柩 纳采 结网 除服	入宅 动土 探病 盖屋 破土 祈福
2084-04-22	2084-3-18	30	平	六	甲辰 戊辰 辛未	无	立夏 (5, 4)	无	无	无	作灶 平治道涂 祭祀 馀事勿取	入宅 安床 安碓磑 栽种
2084-04-23	2084-3-19	30	定	日	甲辰 戊辰 壬申	无	立夏 (5, 4)	无	无	无	入殓 安葬 斋醮 求嗣 沐浴 破土 祈福 祭祀 纳畜	入宅 出行 嫁娶 安床 移徙
2084-04-24	2084-3-20	30	执	一	甲辰 戊辰 癸酉	无	立夏 (5, 4)	无	无	无	入殓 出行 安葬 安门 定磉 斋醮 求嗣 盖屋 祈福 祭祀 纳采 起基	出火 嫁娶 开市 纳财
2084-04-25	2084-3-21	30	破	二	甲辰 戊辰 甲戌	无	立夏 (5, 4)	无	无	无	坏垣 求医 沐浴 治病 破屋 祭祀 解除 馀事勿取	安葬 开市 斋醮 祈福
2084-04-26	2084-3-22	30	危	三	甲辰 戊辰 乙亥	无	立夏 (5, 4)	无	无	无	取渔 捕捉 沐浴 畋猎 结网	作灶 入宅 嫁娶 安葬 祭祀
2084-04-27	2084-3-23	30	成	四	甲辰 戊辰 丙子	无	立夏 (5, 4)	无	无	无	上梁 入殓 出货财 启钻 安门 定磉 开仓 开光 斋醮 求嗣 盖屋 破土 祈福 祭祀 竖柱 纳采 订盟 诸事不宜 谢土 起基	出火 嫁娶 开市
2084-04-28	2084-3-24	30	收	五	甲辰 戊辰 丁丑	无	立夏 (5, 4)	无	无	无	捕捉 祭祀 解除 馀事勿取	嫁娶 安葬
2084-04-29	2084-3-25	30	开	六	甲辰 戊辰 戊寅	无	立夏 (5, 4)	无	无	无	入宅 出火 出行 嫁娶 开市 牧养 移徙 立券 纳畜 纳采	入殓 动土 安葬 破土 祈福
2084-04-30	2084-3-26	30	闭	日	甲辰 戊辰 己卯	无	立夏 (5, 4)	无	无	无	交易 作灶 冠笄 斋醮 求嗣 祈福 祭祀 纳财	嫁娶 安葬 安门 开光 掘井 探病
