2011-04-01	2011-2-28	29	危	五	辛卯 辛卯 丙戌	无	清明 (4, 5)	愚人节	无	无	交易 修造 入殓 冠笄 出行 动土 嫁娶 安床 开市 破土 祭祀 移徙 移柩 立券 进人口	作灶 安葬 开光 斋醮
2011-04-02	2011-2-29	29	成	六	辛卯 辛卯 丁亥	无	清明 (4, 5)	无	工	清明节 2011-04-05	上梁 交易 入宅 动土 安床 开光 开市 拆卸 挂匾 祈福 祭祀 移徙 立券 进人口	伐木 作梁 嫁娶 安葬 架马 牧养 理发 纳畜 行丧
2011-04-03	2011-3-1	30	收	日	辛卯 辛卯 戊子	无	清明 (4, 5)	无	休	清明节 2011-04-05	冠笄 嫁娶 理发 进人口	伐木 作梁 作灶 安葬 开生坟 破土 纳畜 置产 造畜稠
2011-04-04	2011-3-2	30	开	一	辛卯 辛卯 己丑	无	清明 (4, 5)	无	休	清明节 2011-04-05	入宅 出火 动土 嫁娶 安床 开光 拆卸 求嗣 破土 祈福 祭祀 移徙 谢土	入殓 合帐 安葬 开市
2011-04-05	2011-3-3	30	开	二	辛卯 壬辰 庚寅	清明	谷雨 (4, 20)	无	休	清明节 2011-04-05	交易 会亲友 出行 动土 启钻 嫁娶 开市 栽种 破土 移柩 立券 纳财 纳采 订盟 谢土 赴任 进人口 除服	入宅 入殓 安床 安葬
2011-04-06	2011-3-4	30	闭	三	辛卯 壬辰 辛卯	无	谷雨 (4, 20)	无	无	无	入殓 合帐 启钻 安床 安葬 成服 破土 祈福 祭祀 移柩 立碑 裁衣 谢土 造畜稠 除服	嫁娶 安门 掘井 纳采
2011-04-07	2011-3-5	30	建	四	辛卯 壬辰 壬辰	无	谷雨 (4, 20)	无	无	无	冠笄 出行 嫁娶 安床 扫舍 祭祀 裁衣 解除 进人口	动土 安葬 开光 掘井 破土
2011-04-08	2011-3-6	30	除	五	辛卯 壬辰 癸巳	无	谷雨 (4, 20)	无	无	无	上梁 入宅 动土 开光 求医 治病 移徙 纳采	嫁娶 安葬 开市
2011-04-09	2011-3-7	30	满	六	辛卯 壬辰 甲午	无	谷雨 (4, 20)	无	无	无	会亲友 启钻 安床 安葬 开市 祭祀	动土 嫁娶 破土
2011-04-10	2011-3-8	30	平	日	辛卯 壬辰 乙未	无	谷雨 (4, 20)	无	无	无	作灶 平治道涂 掘井 祭祀	嫁娶 安葬
2011-04-11	2011-3-9	30	定	一	辛卯 壬辰 丙申	无	谷雨 (4, 20)	无	无	无	入殓 动土 安葬 开市 斋醮 破土 祭祀	入宅 嫁娶 移徙
2011-04-12	2011-3-10	30	执	二	辛卯 壬辰 丁酉	无	谷雨 (4, 20)	无	无	无	出行 嫁娶 求医 祈福 祭祀 移徙 纳采	动土 开市 破土
2011-04-13	2011-3-11	30	破	三	辛卯 壬辰 戊戌	无	谷雨 (4, 20)	无	无	无	求医 治病 祭祀 解除 馀事勿取	诸事不宜
2011-04-14	2011-3-12	30	危	四	辛卯 壬辰 己亥	无	谷雨 (4, 20)	无	无	无	取渔 沐浴 结网	入宅 嫁娶 安葬
2011-04-15	2011-3-13	30	成	五	辛卯 壬辰 庚子	无	谷雨 (4, 20)	无	无	无	无	诸事不宜
2011-04-16	2011-3-14	30	收	六	辛卯 壬辰 辛丑	无	谷雨 (4, 20)	无	无	无	坏垣 解除 馀事勿取	诸事不宜
