1904-03-01	1904-1-15	30	定	二	甲辰 丙寅 甲午	无	惊蛰 (3, 6)	无	无	无	上梁 伐木 会亲友 修造 出火 出行 动土 合帐 塑绘 安床 安门 安香 开光 拆卸 挂匾 放水 斋醮 沐浴 纳畜 纳财 纳采 裁衣 订盟 进人口 造庙 酬神	作灶 安葬 栽种 盖屋
1904-03-02	1904-1-16	30	执	三	甲辰 丙寅 乙未	无	惊蛰 (3, 6)	无	无	无	伐木 入宅 入殓 冠笄 出火 取渔 合帐 启钻 嫁娶 安床 安葬 安门 安香 捕捉 祈福 祭祀 移徙 移柩 纳采 裁衣 解除 订盟 酬神	作灶 动土 开市 栽种
1904-03-03	1904-1-17	30	破	四	甲辰 丙寅 丙申	无	惊蛰 (3, 6)	无	无	无	求医 破屋	诸事不宜
1904-03-04	1904-1-18	30	危	五	甲辰 丙寅 丁酉	无	惊蛰 (3, 6)	无	无	无	上梁 修造 入宅 出行 动土 塑绘 嫁娶 安葬 安门 安香 开光 放水 斋醮 求嗣 沐浴 破土 祈福 移柩 竖柱 纳财 纳采 解除 订盟 谢土	作灶 安床
1904-03-05	1904-1-19	30	成	六	甲辰 丙寅 戊戌	无	惊蛰 (3, 6)	无	无	无	入殓 取渔 安葬 成服 破土 移柩 立碑 除服	上梁 作灶 入宅 嫁娶
1904-03-06	1904-1-20	30	成	日	甲辰 丁卯 己亥	惊蛰	春分 (3, 21)	无	无	无	开光 开池 掘井 斋醮 栽种 求嗣 沐浴 治病 牧养 理发 祈福 祭祀 立碑 经络 解除	合寿木 嫁娶 安葬 定磉 行丧
1904-03-07	1904-1-21	30	收	一	甲辰 丁卯 庚子	无	春分 (3, 21)	无	无	无	交易 取渔 捕捉 教牛马 栽种 理发 立券 纳财 结网 进人口	入宅 安葬 盖屋 竖柱
1904-03-08	1904-1-22	30	开	二	甲辰 丁卯 辛丑	无	春分 (3, 21)	妇女节	无	无	上梁 修造 入宅 出火 出行 动土 嫁娶 安床 安门 破土 祈福 祭祀 移徙 移柩 立碑 纳采 订盟	交易 合帐 安葬 开市
1904-03-09	1904-1-23	30	闭	三	甲辰 丁卯 壬寅	无	春分 (3, 21)	无	无	无	交易 修造 入殓 冠笄 动土 安机械 安葬 破土 立券	入宅 出火 嫁娶 祈福
1904-03-10	1904-1-24	30	建	四	甲辰 丁卯 癸卯	无	春分 (3, 21)	无	无	无	交易 会亲友 冠笄 出行 祭祀 立券 纳财	动土 嫁娶 定磉 掘井 破土 起基
