1975-12-01	1975-10-29	30	破	一	乙卯 丁亥 辛巳	无	大雪 (12, 8)	无	无	无	坏垣 破屋 馀事勿取	诸事不宜
1975-12-02	1975-10-30	30	危	二	乙卯 丁亥 壬午	无	大雪 (12, 8)	无	无	无	交易 修造 入宅 出火 出行 动土 嫁娶 安床 开光 开市 拆卸 挂匾 栽种 祭祀 移徙 立券 纳畜 纳财 解除	安葬 探病
1975-12-03	1975-11-1	29	成	三	乙卯 丁亥 癸未	无	大雪 (12, 8)	无	无	无	会亲友 修坟 启钻 安葬 开光 栽种 求嗣 牧养 理发 祈福 祭祀 立碑 纳畜 解除	作灶 入宅 出行 移徙 词讼 赴任
1975-12-04	1975-11-2	29	收	四	乙卯 丁亥 甲申	无	大雪 (12, 8)	无	无	无	入殓 成服 沐浴 祭祀 移柩 结网 除服	交易 作灶 修坟 出货财 嫁娶 安床 安葬 开市
1975-12-05	1975-11-3	29	开	五	乙卯 丁亥 乙酉	无	大雪 (12, 8)	无	无	无	解除 馀事勿取	无
1975-12-06	1975-11-4	29	闭	六	乙卯 丁亥 丙戌	无	大雪 (12, 8)	无	无	无	入殓 启钻 安床 开池 破土 祭祀 移柩 补垣	作灶 入宅 出火 嫁娶 开光 开市 掘井 移徙 进人口
1975-12-07	1975-11-5	29	建	日	乙卯 丁亥 丁亥	无	大雪 (12, 8)	无	无	无	沐浴 祭祀 馀事勿取	无
1975-12-08	1975-11-6	29	建	一	乙卯 戊子 戊子	大雪	冬至 (12, 22)	无	无	无	合帐 教牛马 裁衣 馀事勿取	作灶 入宅 动土 嫁娶 破土 造船
1975-12-09	1975-11-7	29	除	二	乙卯 戊子 己丑	无	冬至 (12, 22)	无	无	无	会亲友 修造 出火 出行 动土 嫁娶 安香 定磉 扫舍 拆卸 栽种 求医 治病 牧养 祈福 祭祀 纳采 经络 解除 订盟 起基 造畜稠	作梁 安葬 掘井 斋醮 行丧
1975-12-10	1975-11-8	29	满	三	乙卯 戊子 庚寅	无	冬至 (12, 22)	无	无	无	交易 会亲友 修造 入殓 出火 动土 合寿木 启钻 安床 安葬 安香 开市 开生坟 扫舍 拆卸 栽种 求医 治病 牧养 祈福 祭祀 立券 纳财 经络 进人口	入宅 嫁娶 移徙
1975-12-11	1975-11-9	29	平	四	乙卯 戊子 辛卯	无	冬至 (12, 22)	无	无	无	入殓 祭祀 移柩 馀事勿取	上梁 修造 入宅 动土 安门 破土
1975-12-12	1975-11-10	29	定	五	乙卯 戊子 壬辰	无	冬至 (12, 22)	无	无	无	修造 入宅 冠笄 出火 塑绘 安床 安葬 开光 拆卸 纳采 裁衣 订盟 谢土 赴任	伐木 作灶 掘井 斋醮
1975-12-13	1975-11-11	29	执	六	乙卯 戊子 癸巳	无	冬至 (12, 22)	无	无	无	上梁 伐木 修造 入宅 冠笄 动土 塑绘 嫁娶 安床 安香 开光 拆卸 捕捉 放水 畋猎 祭祀 移徙 竖柱 纳采 结网 裁衣 进人口	修坟 出行 安葬 开市
1975-12-14	1975-11-12	29	破	日	乙卯 戊子 甲午	无	冬至 (12, 22)	无	无	无	坏垣 求医 破屋 祭祀 馀事勿取	诸事不宜
1975-12-15	1975-11-13	29	危	一	乙卯 戊子 乙未	无	冬至 (12, 22)	无	无	无	入宅 冠笄 出行 启钻 安床 安机械 安香 成服 斋醮 祈福 祭祀 移徙 移柩 除服	作灶 安门 开光 栽种 治病
1975-12-16	1975-11-14	29	成	二	乙卯 戊子 丙申	无	冬至 (12, 22)	无	无	无	修坟 修造 入殓 出行 启钻 塑绘 成服 拆卸 斋醮 移徙 移柩 立碑 解除 谢土 造船 除服	无
1975-12-17	1975-11-15	29	收	三	乙卯 戊子 丁酉	无	冬至 (12, 22)	无	无	无	安床 捕捉 沐浴 畋猎 祭祀 纳财	开市 破土
1975-12-18	1975-11-16	29	开	四	乙卯 戊子 戊戌	无	冬至 (12, 22)	无	无	无	上梁 修造 动土 破土 祈福 祭祀 纳采 订盟	作灶 嫁娶
1975-12-19	1975-11-17	29	闭	五	乙卯 戊子 己亥	无	冬至 (12, 22)	无	无	无	出行 塞穴 沐浴 理发 补垣	入宅 安葬
1975-12-20	1975-11-18	29	建	六	乙卯 戊子 庚子	无	冬至 (12, 22)	无	无	无	教牛马 馀事勿取	入宅 动土 破土
1975-12-21	1975-11-19	29	除	日	乙卯 戊子 辛丑	无	冬至 (12, 22)	无	无	无	上梁 出行 嫁娶 求医 治病 祈福 祭祀 纳畜	安葬 开市
1975-12-22	1975-11-20	29	满	一	乙卯 戊子 壬寅	冬至	小寒 (1, 6)	无	无	无	上梁 启钻 安机械 安葬 开光 开市 立券 解除	嫁娶 祈福
1975-12-23	1975-11-21	29	平	二	乙卯 戊子 癸卯	无	小寒 (1, 6)	无	无	无	平治道涂 馀事勿取	诸事不宜
1975-12-24	1975-11-22	29	定	三	乙卯 戊子 甲辰	无	小寒 (1, 6)	平安夜	无	无	修造 入殓 出火 动土 塑绘 安机械 安葬 成服 拆卸 斋醮 栽种 求嗣 牧养 破土 移柩 纳畜 纳采 订盟 造桥 除服	嫁娶 开市
1975-12-25	1975-11-23	29	执	四	乙卯 戊子 乙巳	无	小寒 (1, 6)	圣诞节	无	无	修造 入宅 动土 嫁娶 祈福 祭祀 移徙 纳采 订盟	安葬 开市
1975-12-26	1975-11-24	29	破	五	乙卯 戊子 丙午	无	小寒 (1, 6)	无	无	无	坏垣 治病 破屋 馀事勿取	诸事不宜
1975-12-27	1975-11-25	29	危	六	乙卯 戊子 丁未	无	小寒 (1, 6)	无	无	无	交易 伐木 修造 入学 冠笄 动土 开光 开池 放水 斋醮 求嗣 祈福 祭祀 订盟 起基	作灶 安门 栽种 理发 造庙 造桥
1975-12-28	1975-11-26	29	成	日	乙卯 戊子 戊申	无	小寒 (1, 6)	无	无	无	坏垣 解除 馀事勿取	诸事不宜
1975-12-29	1975-11-27	29	收	一	乙卯 戊子 己酉	无	小寒 (1, 6)	无	无	无	扫舍 沐浴 理发	上梁 伐木 作梁 作灶 入宅 嫁娶 安葬 安门 纳畜 造畜稠 造船
1975-12-30	1975-11-28	29	开	二	乙卯 戊子 庚戌	无	小寒 (1, 6)	无	无	无	作梁 动土 安床 开光 掘井 栽种 破土 祈福 祭祀 移柩 纳畜 解除	入宅 入殓 出火 出行 嫁娶 安葬 盖屋 移徙 赴任 进人口
1975-12-31	1975-11-29	29	闭	三	乙卯 戊子 辛亥	无	小寒 (1, 6)	无	无	无	作梁 作灶 修造 动土 塞穴 安门 开厕 开池 栽种 筑堤 补垣	嫁娶 安床 安葬 掘井 祈福 行丧
