1954-06-01	一九五四 甲午[马]年	五月小	初一	周二	甲午 己巳 戊子 丁巳	无	芒种 (6, 6)	无	南极长生大帝诞	国际儿童节	马	双子座	祭祀、宴会、沐浴、裁制、庆赐	上表章、冠带、修置产室、安葬、纳畜、招贤、营建、整手足甲、筑堤防、上册、修仓库
1954-06-12	一九五四 甲午[马]年	五月小	十二	周六	甲午 庚午 己亥 己巳	无	夏至 (6, 22)	无	炳灵公诞	无	马	双子座	祭祀、沐浴、捕捉、覃恩、恤孤茕、雪冤、入宅、赴任	嫁娶、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、补垣、取鱼、整容、布政事、修饰垣墙、塞穴、鼓铸、整手足甲、筑堤防
1954-06-13	一九五四 甲午[马]年	五月小	十三	周日	甲午 庚午 庚子 辛巳	无	夏至 (6, 22)	无	关圣降	无	马	双子座	诸事不宜	诸事不宜
1954-06-14	一九五四 甲午[马]年	五月小	十四	周一	甲午 庚午 辛丑 癸巳	无	夏至 (6, 22)	无	无	世界献血日	马	双子座	祭祀、覃恩、恤孤茕、雪冤	剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、开仓、修宫室、补垣、取鱼、整容、布政事、修饰垣墙、塞穴、乘船渡水、鼓铸、整手足甲、筑堤防
1954-06-15	一九五四 甲午[马]年	五月小	十五	周二	甲午 庚午 壬寅 乙巳	无	夏至 (6, 22)	无	无	无	马	双子座	结婚姻、宴会、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、祈福、缮城郭、裁制、修宫室、求嗣、庆赐、施恩、立券交易、临政、举正直、酝酿、纳采、筑堤防	祭祀、剃头、求医疗病、开渠、穿井、整容、远回、选将、整手足甲、出师
1954-06-16	一九五四 甲午[马]年	五月小	十六	周三	甲午 庚午 癸卯 丁巳	无	夏至 (6, 22)	无	天地元气造化万物之辰	无	马	双子座	祭祀	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、开仓、修宫室、颁诏、求嗣、庆赐、补垣、取鱼、针刺、招贤、布政事、宣政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、塞穴、乘船渡水、修仓库、酝酿、选将、鼓铸、营建、纳采、出师、筑堤防
1954-06-17	一九五四 甲午[马]年	五月小	十七	周四	甲午 庚午 甲辰 己巳	无	夏至 (6, 22)	无	无	无	马	双子座	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、诉讼、搬移、祈福、缮城郭、裁制、上册、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、入宅、施恩、临政、举正直、解除、赴任、纳采	伐木、畋猎、乘船渡水、取鱼
1954-06-18	一九五四 甲午[马]年	五月小	十八	周五	甲午 庚午 乙巳 辛巳	无	夏至 (6, 22)	无	张天师诞	无	马	双子座	裁制、覃恩、恤孤茕、补垣、雪冤、安抚边境、塞穴、选将、筑堤防	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、栽种、破土、安葬、启攒、搬移、祈福、开仓、上册、修宫室、颁诏、求嗣、庆赐、针刺、招贤、布政事、宣政事、施恩、疗目、临政、举正直、解除、营建、纳采、出师
1954-06-19	一九五四 甲午[马]年	五月小	十九	周六	甲午 庚午 丙午 癸巳	无	夏至 (6, 22)	无	无	无	马	双子座	祭祀、覃恩、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、开仓、上册、修宫室、颁诏、求嗣、庆赐、补垣、取鱼、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、远回、鼓铸、营建、纳采、整手足甲、出师、筑堤防、苫盖
1954-06-20	一九五四 甲午[马]年	五月小	二十	周日	甲午 庚午 丁未 乙巳	无	夏至 (6, 22)	无	无	父亲节	马	双子座	出行、宴会、沐浴、上官、进人口、经络、纳财、扫舍宇、裁制、施恩、立券交易、临政、纳畜、举正直、解除、酝酿、整手足甲	剃头、启攒、纳采
1954-06-21	一九五四 甲午[马]年	五月小	廿一	周一	甲午 庚午 戊申 丁巳	无	夏至 (6, 22)	无	无	无	马	双子座	沐浴、剃头、修造、上表章、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、栽种、牧养、破土、安葬、搬移、祈福、缮城郭、裁制、上册、修宫室、求嗣、补垣、整容、安抚边境、解除、塞穴、选将、出师	祭祀、招贤
1954-06-22	一九五四 甲午[马]年	五月小	廿二	周二	甲午 庚午 己酉 己巳	夏至	小暑 (7, 8)	无	孝娥神诞	无	马	巨蟹座	沐浴、剃头、扫舍宇、平治道涂、覃恩、恤孤茕、雪冤、整容、入宅、修饰垣墙、赴任、整手足甲	宴会、上表章、冠带、修置产室、开渠、穿井、启攒、颁诏、招贤、鼓铸、宣政事、营建、筑堤防、上册、修仓库
1954-06-23	一九五四 甲午[马]年	五月小	廿三	周三	甲午 庚午 庚戌 辛巳	无	小暑 (7, 8)	无	无	无	马	巨蟹座	祭祀、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、安碓硙、祈福、缮城郭、裁制、修宫室、覃恩、庆赐、恤孤茕、雪冤、布政事、临政、纳畜、酝酿、纳采	出行、求医疗病、开市、修置产室、栽种、开仓、整手足甲、解除、乘船渡水
1954-06-24	一九五四 甲午[马]年	五月小	廿四	周四	甲午 庚午 辛亥 癸巳	无	小暑 (7, 8)	无	无	无	马	巨蟹座	祭祀、沐浴、捕捉、覃恩、恤孤茕、雪冤	嫁娶、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、修宫室、补垣、取鱼、整容、修饰垣墙、塞穴、鼓铸、整手足甲、筑堤防
1954-06-25	一九五四 甲午[马]年	五月小	廿五	周五	甲午 庚午 壬子 乙巳	无	小暑 (7, 8)	无	无	无	马	巨蟹座	诸事不宜	诸事不宜
1954-06-26	一九五四 甲午[马]年	五月小	廿六	周六	甲午 庚午 癸丑 丁巳	无	小暑 (7, 8)	无	无	无	马	巨蟹座	祭祀、覃恩、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、修宫室、开仓、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
1954-06-27	一九五四 甲午[马]年	五月小	廿七	周日	甲午 庚午 甲寅 己巳	无	小暑 (7, 8)	无	无	无	马	巨蟹座	宴会、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、祈福、缮城郭、裁制、修宫室、求嗣、庆赐、入宅、施恩、立券交易、临政、举正直、修仓库、酝酿、筑堤防	祭祀、选将、远回、出师、开仓
1954-06-28	一九五四 甲午[马]年	五月小	廿八	周一	甲午 庚午 乙卯 辛巳	无	小暑 (7, 8)	无	无	无	马	巨蟹座	祭祀	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、开仓、修宫室、颁诏、求嗣、庆赐、补垣、取鱼、针刺、招贤、布政事、宣政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、塞穴、乘船渡水、修仓库、酝酿、选将、鼓铸、营建、纳采、出师、筑堤防
1954-06-29	一九五四 甲午[马]年	五月小	廿九	周二	甲午 庚午 丙辰 癸巳	无	小暑 (7, 8)	无	无	无	马	巨蟹座	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、诉讼、搬移、祈福、缮城郭、裁制、上册、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、安抚边境、施恩、临政、纳畜、举正直、解除、赴任、选将、营建、纳采、出师	伐木、畋猎、取鱼
1954-06-30	一九五四 甲午[马]年	六月大	初一	周三	甲午 庚午 丁巳 乙巳	无	小暑 (7, 8)	无	无	无	马	巨蟹座	裁制、覃恩、恤孤茕、补垣、雪冤、塞穴、筑堤防	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、破土、安葬、启攒、搬移、祈福、开仓、上册、修宫室、颁诏、求嗣、庆赐、针刺、招贤、整容、布政事、宣政事、安抚边境、施恩、疗目、临政、举正直、解除、选将、营建、纳采、整手足甲、出师
