1991-02-01	1990-12-17	30	除	五	庚午 己丑 壬寅	无	立春 (2, 4)	无	无	无	嫁娶 开光 解除 出火 拆卸 修造 进人口 入宅 移徙 安床 栽种 入殓 修坟 动土 除服 成服	作灶 安葬 祭祀 开市 纳采 订盟 纳畜 谢土 出行 探病
1991-02-02	1990-12-18	30	满	六	庚午 己丑 癸卯	无	立春 (2, 4)	无	无	无	出行 起基 安床 纳财 交易 立券 嫁娶 栽种 入殓 移柩 安葬	挂匾 入宅 上梁 祈福 词讼 作梁 作灶 开池 安门 动土 破土 掘井
1991-02-03	1990-12-19	30	平	日	庚午 己丑 甲辰	无	立春 (2, 4)	无	无	无	平治道涂 馀事勿取	开光 嫁娶 开仓 出货财 造船 安葬 探病
1991-02-04	1990-12-20	30	平	一	庚午 庚寅 乙巳	立春	雨水 (2, 19)	无	无	无	作灶 解除 平治道涂	栽种 出行 祈福 行丧 纳畜 安葬 安门 伐木 作梁 牧养
1991-02-05	1990-12-21	30	定	二	庚午 庚寅 丙午	无	雨水 (2, 19)	无	无	无	解除 沐浴	诸事不宜
1991-02-06	1990-12-22	30	执	三	庚午 庚寅 丁未	无	雨水 (2, 19)	无	无	无	嫁娶 祭祀 祈福 出行 解除 出火 拆卸 动土 入宅 移徙 安床 上梁 栽种 纳畜 破土 启钻 安葬	开市 立券 理发 作灶
1991-02-07	1990-12-23	30	破	四	庚午 庚寅 戊申	无	雨水 (2, 19)	无	无	无	祭祀 解除 治病 破屋 坏垣 扫舍	馀事勿取
1991-02-08	1990-12-24	30	危	五	庚午 庚寅 己酉	无	雨水 (2, 19)	无	无	无	祭祀 祈福 求嗣 开光 出火 出行 拆卸 修造 动土 入宅 移徙 上梁 挂匾 开池 入殓 安葬 破土 启钻	嫁娶 作灶 安床
1991-02-09	1990-12-25	30	成	六	庚午 庚寅 庚戌	无	雨水 (2, 19)	无	无	无	结网 入殓 除服 成服 移柩 安葬 破土	诸事不宜
1991-02-10	1990-12-26	30	收	日	庚午 庚寅 辛亥	无	雨水 (2, 19)	无	无	无	移徙 祭祀 开光 祈福 出行 解除 进人口 雇佣 安床 动土 起基 上梁 安门	嫁娶 安葬 破土 作梁 纳畜 牧养 行丧 作灶
1991-02-11	1990-12-27	30	开	一	庚午 庚寅 壬子	无	雨水 (2, 19)	无	无	无	嫁娶 开光 祈福 求嗣 解除 动土 安床 栽种 开池 掘井 祭祀 破土 启钻	入宅 作灶 伐木 安葬 出火 出行 纳畜
1991-02-12	1990-12-28	30	闭	二	庚午 庚寅 癸丑	无	雨水 (2, 19)	无	无	无	祭祀 合帐 裁衣 经络 伐木 作梁 安床 作灶 入殓 安葬 启钻 移柩	词讼 出火 入宅
1991-02-13	1990-12-29	30	建	三	庚午 庚寅 甲寅	无	雨水 (2, 19)	无	无	无	裁衣 伐木 作梁 纳财 交易 立券	诸事不宜
1991-02-14	1990-12-30	30	除	四	庚午 庚寅 乙卯	无	雨水 (2, 19)	情人节	无	无	嫁娶 祭祀 祈福 求嗣 开光 出行 出火 拆卸 动土 上梁 进人口 入宅 移徙 安床 开市 交易 立券 挂匾 入殓 破土 安葬 启钻 除服 成服	无
1991-02-15	1991-1-1	29	满	五	辛未 庚寅 丙辰	无	雨水 (2, 19)	无	无	无	嫁娶 冠笄 纳采 出行 会亲友 上梁 安机械 安床 牧养 畋猎 祭祀 祈福 开光 修造 安门 盖屋 起基	入宅 作灶 治病 安葬 移徙
1991-02-16	1991-1-2	29	平	六	辛未 庚寅 丁巳	无	雨水 (2, 19)	无	无	无	修饰垣墙 平治道涂 祭祀 馀事勿取	诸事不宜
1991-02-17	1991-1-3	29	定	日	辛未 庚寅 戊午	无	雨水 (2, 19)	无	无	无	造车器 纳采 订盟 祭祀 祈福 求嗣 移徙 出行 开市 出火 入宅 立券 交易 安门 安床 安葬 谢土	开光 盖屋 动土 作灶 栽种
1991-02-18	1991-1-4	29	执	一	辛未 庚寅 己未	无	雨水 (2, 19)	无	无	无	动土 入殓 嫁娶 移柩 安葬 破土	开市 作灶 安床 入宅 上梁 裁衣
1991-02-19	1991-1-5	29	破	二	辛未 庚寅 庚申	雨水	惊蛰 (3, 6)	无	无	无	求医 治病 破屋 坏垣 馀事勿取	开市 嫁娶
1991-02-20	1991-1-6	29	危	三	辛未 庚寅 辛酉	无	惊蛰 (3, 6)	无	无	无	祭祀 斋醮 沐浴 开生坟 除服 成服 移柩 入殓 破土 安葬 合寿木	开市 嫁娶 安床 会亲友 入宅 作灶 上梁
1991-02-21	1991-1-7	29	成	四	辛未 庚寅 壬戌	无	惊蛰 (3, 6)	无	无	无	祭祀 塞穴 结网 破土 谢土 安葬 移柩 除服 成服 馀事勿取	嫁娶 入宅
1991-02-22	1991-1-8	29	收	五	辛未 庚寅 癸亥	无	惊蛰 (3, 6)	无	无	无	祭祀 沐浴 理发 作灶 结网 栽种	嫁娶 词讼 行丧 安葬 牧养 伐木 作梁 开市 纳畜 造畜稠
1991-02-23	1991-1-9	29	开	六	辛未 庚寅 甲子	无	惊蛰 (3, 6)	无	无	无	嫁娶 祭祀 开光 祈福 求嗣 出行 开市 交易 立券 动土 纳财 掘井 会亲友	入宅 安葬 伐木 作梁 纳畜 造畜稠 作灶
1991-02-24	1991-1-10	29	闭	日	辛未 庚寅 乙丑	无	惊蛰 (3, 6)	无	无	无	祭祀 祈福 求嗣 纳畜 入殓 启钻 谢土 除服 成服	栽种 开光 出行 针灸 嫁娶 入宅 动土 破土
1991-02-25	1991-1-11	29	建	一	辛未 庚寅 丙寅	无	惊蛰 (3, 6)	无	无	无	开光 解除 伐木 竖柱 上梁 交易 立券 纳畜 入殓 移柩 安葬	入宅 出行 移徙 祭祀 嫁娶 动土 破土 作灶
1991-02-26	1991-1-12	29	除	二	辛未 庚寅 丁卯	无	惊蛰 (3, 6)	无	无	无	祭祀 祈福 求嗣 开光 嫁娶 出行 解除 伐木 拆卸 进人口 安床 动土 起基 上梁 栽种 纳畜 破土 谢土 启钻 安葬	移徙 入宅 出火 作灶 掘井
1991-02-27	1991-1-13	29	满	三	辛未 庚寅 戊辰	无	惊蛰 (3, 6)	无	无	无	会亲友 冠笄 安床 安机械 祭祀 祈福 求嗣 经络	嫁娶 开市 动土 作灶 安葬
1991-02-28	1991-1-14	29	平	四	辛未 庚寅 己巳	无	惊蛰 (3, 6)	无	无	无	作灶 解除 平治道涂 馀事勿取	祭祀 祈福 安葬 安门
