2086-04-01	2086-2-18	30	执	一	丙午 辛卯 庚申	无	清明 (4, 4)	愚人节	无	无	祭祀 解除 入殓 除服 成服 移柩 启钻 安葬 修坟 立碑 谢土 沐浴 扫舍 捕捉 取渔 结网 畋猎 理发	安床 嫁娶 作灶 入宅
2086-04-02	2086-2-19	30	破	二	丙午 辛卯 辛酉	无	清明 (4, 4)	无	无	无	破屋 坏垣	诸事不宜
2086-04-03	2086-2-20	30	危	三	丙午 辛卯 壬戌	无	清明 (4, 4)	无	无	无	祭祀 出行 订盟 纳采 裁衣 合帐 冠笄 进人口 动土 安床 作灶 入殓 移柩 安葬 破土 结网 取渔 畋猎	作梁 造庙
2086-04-04	2086-2-21	30	危	四	丙午 壬辰 癸亥	清明	谷雨 (4, 19)	无	无	无	沐浴 塞穴 畋猎 结网 取渔 扫舍 馀事勿取	祈福 安葬
2086-04-05	2086-2-22	30	成	五	丙午 壬辰 甲子	无	谷雨 (4, 19)	无	无	无	开市 交易 立券 挂匾 祭祀 开光 祈福 求嗣 安床 解除 修造 安葬	纳采 问名 订盟 嫁娶 入宅 开仓 出火 动土 破土 纳畜 伐木
2086-04-06	2086-2-23	30	收	六	丙午 壬辰 乙丑	无	谷雨 (4, 19)	无	无	无	祭祀 修门 取渔 纳财 纳畜 馀事勿取	嫁娶 入宅
2086-04-07	2086-2-24	30	开	日	丙午 壬辰 丙寅	无	谷雨 (4, 19)	无	无	无	安香 出火 纳采 订盟 嫁娶 开市 立券 交易 挂匾 开光 出行 解除 安床 栽种 置产 拆卸 修造 动土	作灶 安葬 祭祀 入殓
2086-04-08	2086-2-25	30	闭	一	丙午 壬辰 丁卯	无	谷雨 (4, 19)	无	无	无	祭祀 出行 修造 动土 合帐 造畜稠 安床 移徙 入殓 移柩 破土 启钻 安葬 开生坟 合寿木 补垣 塞穴	入宅 作灶 理发 开光 安门
2086-04-09	2086-2-26	30	建	二	丙午 壬辰 戊辰	无	谷雨 (4, 19)	无	无	无	祭祀 修饰垣墙 馀事勿取	开光 修造 动土 破土
2086-04-10	2086-2-27	30	除	三	丙午 壬辰 己巳	无	谷雨 (4, 19)	无	无	无	嫁娶 祭祀 祈福 求嗣 斋醮 开光 出火 移徙 入宅 竖柱 上梁 会亲友 盖屋 起基 治病 安门 造车器 掘井 开池	纳采 出行 修坟 安葬 开市 立券 作灶
2086-04-11	2086-2-28	30	满	四	丙午 壬辰 庚午	无	谷雨 (4, 19)	无	无	无	祭祀 塑绘 开光 纳采 嫁娶 开市 出行 会亲友 安床 结网 除服 成服 启钻 安葬 移柩	祈福 入宅 盖屋 动土 破土 探病
2086-04-12	2086-2-29	30	平	五	丙午 壬辰 辛未	无	谷雨 (4, 19)	无	无	无	祭祀 作灶 平治道涂 馀事勿取	安床 入宅 安碓磑 栽种
2086-04-13	2086-2-30	30	定	六	丙午 壬辰 壬申	无	谷雨 (4, 19)	无	无	无	祭祀 祈福 求嗣 斋醮 沐浴 纳畜 入殓 破土 安葬	移徙 入宅 嫁娶 出行 安床
2086-04-14	2086-3-1	29	执	日	丙午 壬辰 癸酉	无	谷雨 (4, 19)	无	无	无	纳采 祭祀 祈福 求嗣 斋醮 出行 起基 盖屋 定磉 安门 入殓 安葬	嫁娶 开市 纳财 出火
2086-04-15	2086-3-2	29	破	一	丙午 壬辰 甲戌	无	谷雨 (4, 19)	无	无	无	祭祀 沐浴 解除 求医 治病 破屋 坏垣 馀事勿取	祈福 斋醮 开市 安葬
2086-04-16	2086-3-3	29	危	二	丙午 壬辰 乙亥	无	谷雨 (4, 19)	无	无	无	沐浴 捕捉 畋猎 结网 取渔	祭祀 嫁娶 入宅 作灶 安葬
2086-04-17	2086-3-4	29	成	三	丙午 壬辰 丙子	无	谷雨 (4, 19)	无	无	无	祭祀 祈福 求嗣 斋醮 纳采 订盟 开光 竖柱 上梁 开仓 出货财 盖屋 起基 定磉 安门 诸事不宜 破土 入殓 启钻 谢土	出火 嫁娶 开市
2086-04-18	2086-3-5	29	收	四	丙午 壬辰 丁丑	无	谷雨 (4, 19)	无	无	无	祭祀 捕捉 解除 馀事勿取	嫁娶 安葬
2086-04-19	2086-3-6	29	开	五	丙午 壬辰 戊寅	谷雨	立夏 (5, 5)	无	无	无	纳采 嫁娶 出行 开市 立券 纳畜 牧养 出火 移徙 入宅	祈福 动土 破土 安葬 入殓
2086-04-20	2086-3-7	29	闭	六	丙午 壬辰 己卯	无	立夏 (5, 5)	无	无	无	祭祀 祈福 求嗣 斋醮 冠笄 作灶 纳财 交易	开光 嫁娶 掘井 安葬 安门 探病
2086-04-21	2086-3-8	29	建	日	丙午 壬辰 庚辰	无	立夏 (5, 5)	无	无	无	祭祀 解除 教牛马 出行 馀事勿取	动土 破土 行丧 开光 作梁 安葬 探病
2086-04-22	2086-3-9	29	除	一	丙午 壬辰 辛巳	无	立夏 (5, 5)	无	无	无	沐浴 斋醮 解除 求医 治病 会亲友 造畜稠 栽种 理发 扫舍	开市 嫁娶 移徙 入宅 掘井 安葬
2086-04-23	2086-3-10	29	满	二	丙午 壬辰 壬午	无	立夏 (5, 5)	无	无	无	求嗣 出行 解除 订盟 纳采 嫁娶 会亲友 进人口 安床 开市 交易 纳畜 牧养 入殓 除服 成服 移柩 安葬 启钻	祈福 修造 动土 破土 谢土
2086-04-24	2086-3-11	29	平	三	丙午 壬辰 癸未	无	立夏 (5, 5)	无	无	无	祭祀 作灶 平治道涂 馀事勿取	嫁娶 安葬 动土 安床 治病
2086-04-25	2086-3-12	29	定	四	丙午 壬辰 甲申	无	立夏 (5, 5)	无	无	无	造车器 祭祀 祈福 求嗣 斋醮 开市 交易 安机械 雕刻 开光 盖屋 合脊 起基 定磉 安门 纳畜 安葬 开生坟 立碑 谢土	入宅 动土 开仓 出货财
2086-04-26	2086-3-13	29	执	五	丙午 壬辰 乙酉	无	立夏 (5, 5)	无	无	无	祭祀 祈福 开光 求嗣 斋醮 纳采 订盟 求医 治病 起基 定磉 造船 取渔 解除 安葬 启钻 谢土 入殓	开市 动土 掘井 开池
2086-04-27	2086-3-14	29	破	六	丙午 壬辰 丙戌	无	立夏 (5, 5)	无	无	无	祭祀 沐浴 破屋 坏垣 求医 治病 解除 馀事勿取	嫁娶 开市 交易 入宅 安葬
2086-04-28	2086-3-15	29	危	日	丙午 壬辰 丁亥	无	立夏 (5, 5)	无	无	无	诸事不宜	无
2086-04-29	2086-3-16	29	成	一	丙午 壬辰 戊子	无	立夏 (5, 5)	无	无	无	祭祀 塑绘 开光 订盟 纳采 冠笄 裁衣 安机械 拆卸 修造 动土 安床 经络 开市	出火 入宅 安葬 伐木
2086-04-30	2086-3-17	29	收	二	丙午 壬辰 己丑	无	立夏 (5, 5)	无	无	无	祭祀 馀事勿取	造庙 嫁娶 安床
