2021-05-01	2021-3-20	30	执	六	辛丑 壬辰 己酉	无	立夏 (5, 5)	劳动节	休	劳动节 2021-05-01	修造 入宅 出火 启钻 安床 安葬 安门 开光 拆卸 求嗣 祈福 祭祀 纳畜 解除	交易 伐木 动土 开市 挂匾 掘井 破土 纳财
2021-05-02	2021-3-21	30	破	日	辛丑 壬辰 庚戌	无	立夏 (5, 5)	无	休	劳动节 2021-05-01	坏垣 破屋 祭祀 解除 馀事勿取	诸事不宜
2021-05-03	2021-3-22	30	危	一	辛丑 壬辰 辛亥	无	立夏 (5, 5)	无	休	劳动节 2021-05-01	塞穴 扫舍 馀事勿取	诸事不宜
2021-05-04	2021-3-23	30	成	二	辛丑 壬辰 壬子	无	立夏 (5, 5)	青年节	休	劳动节 2021-05-01	上梁 入殓 冠笄 出火 动土 安床 安葬 开光 开池 拆卸 掘井 求嗣 破土 祈福 祭祀 移柩 纳采 解除 进人口 造庙	无
2021-05-05	2021-3-24	30	成	三	辛丑 癸巳 癸丑	立夏	小满 (5, 21)	无	休	劳动节 2021-05-01	上梁 交易 会亲友 作灶 修造 动土 安机械 安葬 安门 定磉 开光 开厕 开市 开池 放水 栽种 求医 治病 牧养 盖屋 破土 立券 立碑 竖柱 起基 造畜稠	入宅 出火 嫁娶 移徙
2021-05-06	2021-3-25	30	收	四	辛丑 癸巳 甲寅	无	小满 (5, 21)	无	无	无	捕捉 栽种 畋猎 馀事勿取	动土 安葬 开市 探病 斋醮 祭祀
2021-05-07	2021-3-26	30	开	五	辛丑 癸巳 乙卯	无	小满 (5, 21)	无	无	无	习艺 会亲友 修坟 修造 出行 动土 嫁娶 安床 定磉 成服 拆卸 放水 斋醮 求嗣 牧养 理发 破土 祈福 祭祀 立碑 竖柱 纳畜 纳采 解除 订盟 起基 针灸 除服	入宅 出火 开市 探病 盖屋
2021-05-08	2021-3-27	30	闭	六	辛丑 癸巳 丙辰	无	小满 (5, 21)	无	工	劳动节 2021-05-01	馀事勿取	无
2021-05-09	2021-3-28	30	建	日	辛丑 癸巳 丁巳	无	小满 (5, 21)	母亲节	无	无	塞穴 断蚁 结网 馀事勿取	安葬 破土
2021-05-10	2021-3-29	30	除	一	辛丑 癸巳 戊午	无	小满 (5, 21)	无	无	无	伐木 入宅 入殓 出火 出行 嫁娶 安葬 开光 开市 成服 拆卸 架马 移徙 移柩 纳采 造庙 造桥 造畜稠 造船 除服	无
2021-05-11	2021-3-30	30	满	二	辛丑 癸巳 己未	无	小满 (5, 21)	无	无	无	塞穴 牧养 结网 置产 进人口 馀事勿取	诸事不宜
2021-05-12	2021-4-1	29	平	三	辛丑 癸巳 庚申	无	小满 (5, 21)	无	无	无	出行 嫁娶 开光	会亲友 修坟 修造 入殓 动土 安葬 开市 成服 破土 移徙 移柩 立碑 纳畜 起基 进人口 除服
2021-05-13	2021-4-2	29	定	四	辛丑 癸巳 辛酉	无	小满 (5, 21)	无	无	无	入宅 出行 动土 嫁娶 安葬 开市 破土 祈福 祭祀 移徙 纳采	安门
2021-05-14	2021-4-3	29	执	五	辛丑 癸巳 壬戌	无	小满 (5, 21)	无	无	无	修造 入宅 动土 嫁娶 安葬 求医 治病 破土 移徙 纳采	开光 开市
2021-05-15	2021-4-4	29	破	六	辛丑 癸巳 癸亥	无	小满 (5, 21)	无	无	无	坏垣 破屋 祭祀 馀事勿取	诸事不宜
2021-05-16	2021-4-5	29	危	日	辛丑 癸巳 甲子	无	小满 (5, 21)	全国助残日	无	无	上梁 入宅 出行 动土 嫁娶 安葬 破土 祈福 祭祀 移徙 纳采	斋醮
2021-05-17	2021-4-6	29	成	一	辛丑 癸巳 乙丑	无	小满 (5, 21)	无	无	无	动土 开市 求医 治病 祈福 祭祀 纳畜 纳采	嫁娶 安葬
2021-05-18	2021-4-7	29	收	二	辛丑 癸巳 丙寅	无	小满 (5, 21)	无	无	无	入宅 出行 嫁娶 移徙 纳采	动土 安葬 破土
2021-05-19	2021-4-8	29	开	三	辛丑 癸巳 丁卯	无	小满 (5, 21)	无	无	无	交易 动土 破土 祭祀 立券 纳采 订盟	嫁娶 安葬
2021-05-20	2021-4-9	29	闭	四	辛丑 癸巳 戊辰	无	小满 (5, 21)	无	无	无	作灶 入宅 出行 嫁娶 安床 安葬 破土 祭祀 移徙 裁衣	捕捉 赴任
2021-05-21	2021-4-10	29	建	五	辛丑 癸巳 己巳	小满	芒种 (6, 5)	无	无	无	塞穴 结网 馀事勿取	诸事不宜
2021-05-22	2021-4-11	29	除	六	辛丑 癸巳 庚午	无	芒种 (6, 5)	无	无	无	上梁 出行 动土 嫁娶 安葬 斋醮 破土 祈福 祭祀 纳采 订盟	入宅 移徙
2021-05-23	2021-4-12	29	满	日	辛丑 癸巳 辛未	无	芒种 (6, 5)	无	无	无	会亲友 作灶 安床 纳采 订盟 造畜稠	安葬 开市
2021-05-24	2021-4-13	29	平	一	辛丑 癸巳 壬申	无	芒种 (6, 5)	无	无	无	入殓 启钻 安葬 平治道涂 扫舍 沐浴 破土 移柩 馀事勿取	诸事不宜
2021-05-25	2021-4-14	29	定	二	辛丑 癸巳 癸酉	无	芒种 (6, 5)	无	无	无	上梁 交易 入宅 出火 出行 动土 嫁娶 安床 安葬 安门 开光 开市 拆卸 挂匾 栽种 求嗣 破土 祈福 祭祀 移徙 立券 进人口	无
2021-05-26	2021-4-15	29	执	三	辛丑 癸巳 甲戌	无	芒种 (6, 5)	无	无	无	入殓 出行 启钻 塑绘 安葬 开光 成服 破土 祭祀 移柩 裁衣 解除 除服	上梁 伐木 修造 入宅 出火 动土 嫁娶 开柱眼 拆卸 架马
2021-05-27	2021-4-16	29	破	四	辛丑 癸巳 乙亥	无	芒种 (6, 5)	无	无	无	坏垣 破屋 祭祀 解除 馀事勿取	诸事不宜
2021-05-28	2021-4-17	29	危	五	辛丑 癸巳 丙子	无	芒种 (6, 5)	无	无	无	上梁 会亲友 修造 入宅 出火 出行 动土 嫁娶 安床 安门 开光 拆卸 栽种 求嗣 牧养 祈福 祭祀 移徙 竖柱 纳畜 解除 进人口	无
2021-05-29	2021-4-18	29	成	六	辛丑 癸巳 丁丑	无	芒种 (6, 5)	无	无	无	交易 伐木 修造 动土 安床 安葬 开光 开市 拆卸 栽种 破土 祈福 祭祀 移柩 立券 进人口	入宅 出火 出行 嫁娶 理发 移徙
2021-05-30	2021-4-19	29	收	日	辛丑 癸巳 戊寅	无	芒种 (6, 5)	无	无	无	结网 解除 馀事勿取	诸事不宜
2021-05-31	2021-4-20	29	开	一	辛丑 癸巳 己卯	无	芒种 (6, 5)	无	无	无	交易 出行 嫁娶 安床 开光 开市 拆卸 求嗣 祈福 祭祀 立券	上梁 伐木 入宅 入殓 动土 安葬 安门 探病 移徙 纳畜
