1977-05-01	1977-3-14	30	满	日	丁巳 甲辰 戊午	无	立夏 (5, 5)	劳动节	无	无	交易 出行 塞穴 嫁娶 安床 开光 开市 理发	上梁 修造 入宅 出火 动土 安葬 破土 祈福 置产
1977-05-02	1977-3-15	30	平	一	丁巳 甲辰 己未	无	立夏 (5, 5)	无	无	无	作灶 修饰垣墙 平治道涂 畋猎 祭祀 结网 馀事勿取	嫁娶 安床 治病
1977-05-03	1977-3-16	30	定	二	丁巳 甲辰 庚申	无	立夏 (5, 5)	无	无	无	安葬 沐浴 破土 祭祀 移柩 解除 谢土 馀事勿取	上梁 入宅 嫁娶 开光 斋醮
1977-05-04	1977-3-17	30	执	三	丁巳 甲辰 辛酉	无	立夏 (5, 5)	青年节	无	无	入殓 取渔 启钻 安葬 成服 扫舍 捕捉 整手足甲 斋醮 畋猎 祭祀 移柩 解除 谢土 除服	动土 破土
1977-05-05	1977-3-18	30	执	四	丁巳 乙巳 壬戌	立夏	小满 (5, 21)	无	无	无	修造 入宅 动土 嫁娶 安葬 求医 治病 破土 移徙 纳采	开光 开市
1977-05-06	1977-3-19	30	破	五	丁巳 乙巳 癸亥	无	小满 (5, 21)	无	无	无	坏垣 破屋 祭祀 馀事勿取	诸事不宜
1977-05-07	1977-3-20	30	危	六	丁巳 乙巳 甲子	无	小满 (5, 21)	无	无	无	上梁 入宅 出行 动土 嫁娶 安葬 破土 祈福 祭祀 移徙 纳采	斋醮
1977-05-08	1977-3-21	30	成	日	丁巳 乙巳 乙丑	无	小满 (5, 21)	母亲节	无	无	动土 开市 求医 治病 祈福 祭祀 纳畜 纳采	嫁娶 安葬
1977-05-09	1977-3-22	30	收	一	丁巳 乙巳 丙寅	无	小满 (5, 21)	无	无	无	入宅 出行 嫁娶 移徙 纳采	动土 安葬 破土
1977-05-10	1977-3-23	30	开	二	丁巳 乙巳 丁卯	无	小满 (5, 21)	无	无	无	交易 动土 破土 祭祀 立券 纳采 订盟	嫁娶 安葬
1977-05-11	1977-3-24	30	闭	三	丁巳 乙巳 戊辰	无	小满 (5, 21)	无	无	无	作灶 入宅 出行 嫁娶 安床 安葬 破土 祭祀 移徙 裁衣	捕捉 赴任
1977-05-12	1977-3-25	30	建	四	丁巳 乙巳 己巳	无	小满 (5, 21)	无	无	无	塞穴 结网 馀事勿取	诸事不宜
1977-05-13	1977-3-26	30	除	五	丁巳 乙巳 庚午	无	小满 (5, 21)	无	无	无	上梁 出行 动土 嫁娶 安葬 斋醮 破土 祈福 祭祀 纳采 订盟	入宅 移徙
1977-05-14	1977-3-27	30	满	六	丁巳 乙巳 辛未	无	小满 (5, 21)	无	无	无	会亲友 作灶 安床 纳采 订盟 造畜稠	安葬 开市
