1987-07-01	一九八七 丁卯[兔]年	六月大	初六	周三	丁卯 丙午 辛亥 癸巳	无	小暑 (7, 7)	无	无	中国共产党诞生日,香港回归纪念日	兔	巨蟹座	祭祀、沐浴、捕捉、覃恩、恤孤茕、雪冤	嫁娶、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、修宫室、补垣、取鱼、整容、修饰垣墙、塞穴、鼓铸、整手足甲、筑堤防
1987-07-02	一九八七 丁卯[兔]年	六月大	初七	周四	丁卯 丙午 壬子 乙巳	无	小暑 (7, 7)	无	无	无	兔	巨蟹座	沐浴、覃恩、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、取鱼、招贤、整容、布政事、宣政事、安抚边境、入宅、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、乘船渡水、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防、苫盖
1987-07-03	一九八七 丁卯[兔]年	六月大	初八	周五	丁卯 丙午 癸丑 丁巳	无	小暑 (7, 7)	无	无	无	兔	巨蟹座	祭祀、覃恩、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、修宫室、开仓、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
1987-07-04	一九八七 丁卯[兔]年	六月大	初九	周六	丁卯 丙午 甲寅 己巳	无	小暑 (7, 7)	无	无	无	兔	巨蟹座	宴会、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、祈福、缮城郭、裁制、修宫室、求嗣、庆赐、施恩、立券交易、临政、举正直、修仓库、酝酿、筑堤防	祭祀、选将、远回、出师、开仓
1987-07-05	一九八七 丁卯[兔]年	六月大	初十	周日	丁卯 丙午 乙卯 辛巳	无	小暑 (7, 7)	无	无	无	兔	巨蟹座	祭祀	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、开仓、修宫室、颁诏、求嗣、庆赐、补垣、取鱼、针刺、招贤、布政事、宣政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、塞穴、乘船渡水、修仓库、酝酿、选将、鼓铸、营建、纳采、出师、筑堤防
1987-07-06	一九八七 丁卯[兔]年	六月大	十一	周一	丁卯 丙午 丙辰 癸巳	无	小暑 (7, 7)	无	无	无	兔	巨蟹座	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、诉讼、搬移、祈福、缮城郭、裁制、上册、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、安抚边境、施恩、临政、纳畜、举正直、解除、赴任、选将、营建、纳采、出师	伐木、畋猎、取鱼
1987-07-07	一九八七 丁卯[兔]年	六月大	十二	周二	丁卯 丁未 丁巳 乙巳	小暑	大暑 (7, 23)	无	无	中国人民抗日战争纪念日	兔	巨蟹座	祭祀、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、开市、修置产室、开渠、穿井、安碓硙、栽种、牧养、搬移、祈福、缮城郭、裁制、上册、修宫室、求嗣、覃恩、恤孤茕、雪冤、庆赐、入宅、安抚边境、临政、解除、修仓库、赴任、选将、纳采	出行、结婚姻、剃头、冠带、竖柱上梁、平治道涂、破屋坏垣、伐木、畋猎、破土、安葬、启攒、开仓、补垣、取鱼、整容、布政事、修饰垣墙、纳畜、塞穴、远回、鼓铸、营建、整手足甲、出师、筑堤防
1987-07-08	一九八七 丁卯[兔]年	六月大	十三	周三	丁卯 丁未 戊午 丁巳	无	大暑 (7, 23)	无	无	无	兔	巨蟹座	祭祀、经络、诉讼、裁制、补垣、覃恩、恤孤茕、雪冤、塞穴、赴任、酝酿	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、捕捉、畋猎、栽种、牧养、安葬、搬移、祈福、缮城郭、开仓、上册、修宫室、颁诏、求嗣、庆赐、取鱼、针刺、招贤、布政事、宣政事、安抚边境、疗目、施恩、立券交易、临政、纳畜、举正直、解除、修仓库、选将、营建、纳采、出师、筑堤防、苫盖
1987-07-09	一九八七 丁卯[兔]年	六月大	十四	周四	丁卯 丁未 己未 己巳	无	大暑 (7, 23)	无	无	无	兔	巨蟹座	宴会、上官、进人口、经络、纳财、牧养、搬移、裁制、颁诏、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、施恩、立券交易、临政、纳畜、举正直、酝酿	剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、补垣、取鱼、整容、整手足甲、筑堤防、乘船渡水、修饰垣墙
1987-07-10	一九八七 丁卯[兔]年	六月大	十五	周五	丁卯 丁未 庚申 辛巳	无	大暑 (7, 23)	无	无	无	兔	巨蟹座	祭祀、沐浴、扫舍宇	结婚姻、宴会、嫁娶、安床、修造、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、启攒、搬移、缮城郭、开仓、裁制、上册、修宫室、颁诏、庆赐、补垣、招贤、布政事、宣政事、立券交易、修饰垣墙、纳畜、塞穴、修仓库、酝酿、鼓铸、营建、纳采、筑堤防
