1934-11-01	1934-9-25	30	满	四	甲戌 甲戌 丙子	无	立冬 (11, 8)	万圣节	无	无	交易 会亲友 入学 入殓 出货财 启钻 安床 安葬 开仓 开厕 开市 成服 牧养 移徙 立券 纳畜 纳采 解除 订盟 起基 问名 除服	上梁 入宅 出火 斋醮 谢土
1934-11-02	1934-9-26	30	平	五	甲戌 甲戌 丁丑	无	立冬 (11, 8)	无	无	无	平治道涂 祭祀 馀事勿取	嫁娶 开市
1934-11-03	1934-9-27	30	定	六	甲戌 甲戌 戊寅	无	立冬 (11, 8)	无	无	无	捕捉 畋猎 馀事勿取	交易 入宅 安葬 开市 祭祀
1934-11-04	1934-9-28	30	执	日	甲戌 甲戌 己卯	无	立冬 (11, 8)	无	无	无	上梁 入宅 出火 出行 嫁娶 安床 安葬 安香 开光 捕捉 斋醮 求嗣 祈福 祭祀 移徙 竖柱 纳婿 纳畜 纳采 订盟 起基 造庙	合寿木 开市 掘井 破土
1934-11-05	1934-9-29	30	破	一	甲戌 甲戌 庚辰	无	立冬 (11, 8)	无	无	无	坏垣 沐浴 破屋 祭祀 解除 馀事勿取	嫁娶 开市
1934-11-06	1934-9-30	30	危	二	甲戌 甲戌 辛巳	无	立冬 (11, 8)	无	无	无	交易 会亲友 栽种 牧养 立券 纳畜 纳财 纳采 订盟	入宅 嫁娶 安葬 开市 祈福
1934-11-07	1934-10-1	30	成	三	甲戌 甲戌 壬午	无	立冬 (11, 8)	无	无	无	会亲友 入宅 出行 嫁娶 安葬 开市 破土 祭祀 移徙 立券 纳采 订盟 造车器	上梁 合寿木 开光 架马 盖屋
1934-11-08	1934-10-2	30	成	四	甲戌 乙亥 癸未	立冬	小雪 (11, 23)	无	无	无	会亲友 修坟 启钻 安葬 开光 栽种 求嗣 牧养 理发 祈福 祭祀 立碑 纳畜 解除	作灶 入宅 出行 移徙 词讼 赴任
1934-11-09	1934-10-3	30	收	五	甲戌 乙亥 甲申	无	小雪 (11, 23)	无	无	无	入殓 成服 沐浴 祭祀 移柩 结网 除服	交易 作灶 修坟 出货财 嫁娶 安床 安葬 开市
1934-11-10	1934-10-4	30	开	六	甲戌 乙亥 乙酉	无	小雪 (11, 23)	无	无	无	解除 馀事勿取	无
1934-11-11	1934-10-5	30	闭	日	甲戌 乙亥 丙戌	无	小雪 (11, 23)	无	无	无	入殓 启钻 安床 开池 破土 祭祀 移柩 补垣	作灶 入宅 出火 嫁娶 开光 开市 掘井 移徙 进人口
1934-11-12	1934-10-6	30	建	一	甲戌 乙亥 丁亥	无	小雪 (11, 23)	无	无	无	沐浴 祭祀 馀事勿取	无
1934-11-13	1934-10-7	30	除	二	甲戌 乙亥 戊子	无	小雪 (11, 23)	无	无	无	修造 入宅 出火 出行 动土 嫁娶 安葬 开光 成服 拆卸 掘井 栽种 移徙 纳畜 解除 进人口 除服	安床 置产
1934-11-14	1934-10-8	30	满	三	甲戌 乙亥 己丑	无	小雪 (11, 23)	无	无	无	会亲友 安床 安门 开光 理发 结网 裁衣	上梁 伐木 入宅 冠笄 出火 出行 动土 嫁娶 安葬 栽种 祈福 移徙
1934-11-15	1934-10-9	30	平	四	甲戌 乙亥 庚寅	无	小雪 (11, 23)	无	无	无	上梁 交易 修造 入宅 出火 出行 动土 嫁娶 安床 开光 开市 拆卸 栽种 移徙 立券	伐木 作灶 掘井 祈福 祭祀 谢土
1934-11-16	1934-10-10	30	定	五	甲戌 乙亥 辛卯	无	小雪 (11, 23)	无	无	无	交易 伐木 入宅 出火 出行 嫁娶 安床 安葬 开光 开市 拆卸 挂匾 求嗣 祈福 祭祀 移徙 立券	掘井 栽种 置产
