1958-10-01	1958-8-19	30	满	三	戊戌 辛酉 辛亥	无	寒露 (10, 9)	国庆节	无	无	上梁 交易 出火 出行 安机械 开市 移徙 立券	动土 嫁娶 安葬 造桥
1958-10-02	1958-8-20	30	平	四	戊戌 辛酉 壬子	无	寒露 (10, 9)	无	无	无	修饰垣墙 平治道涂 沐浴 祭祀 馀事勿取	上梁 入宅 出行 嫁娶 斋醮 移徙
1958-10-03	1958-8-21	30	定	五	戊戌 辛酉 癸丑	无	寒露 (10, 9)	无	无	无	修造 入宅 出火 出行 动土 嫁娶 安机械 安葬 安香 开光 开市 破土 祈福 祭祀 移徙 立券 造车器	开渠 架马 纳采 订盟 词讼
1958-10-04	1958-8-22	30	执	六	戊戌 辛酉 甲寅	无	寒露 (10, 9)	无	无	无	入殓 启钻 安葬 成服 捕捉 沐浴 破土 除服	上梁 入宅 嫁娶 安床 开市 探病 祭祀
1958-10-05	1958-8-23	30	破	日	戊戌 辛酉 乙卯	无	寒露 (10, 9)	无	无	无	馀事勿取	探病
1958-10-06	1958-8-24	30	危	一	戊戌 辛酉 丙辰	无	寒露 (10, 9)	世界住房日	无	无	上梁 修造 入宅 出火 动土 安门 安香 定磉 开池 破土 祈福 祭祀 移徙 立券 竖柱 纳采 订盟 起基	作灶 嫁娶 安葬 造庙 造桥 造船
1958-10-07	1958-8-25	30	成	二	戊戌 辛酉 丁巳	无	寒露 (10, 9)	无	无	无	上梁 修造 入宅 出火 动土 嫁娶 开光 开市 开池 拆卸 挂匾 放水 求嗣 牧养 移徙 纳畜 纳采 订盟 起基 造仓 造船 雕刻	合寿木 安葬 行丧
1958-10-08	1958-8-26	30	收	三	戊戌 辛酉 戊午	无	寒露 (10, 9)	无	无	无	嫁娶 捕捉 祭祀	修造 入宅 动土 安门 开光 开市 破土
1958-10-09	1958-8-27	30	收	四	戊戌 壬戌 己未	寒露	霜降 (10, 24)	无	无	无	作灶 嫁娶 祭祀 纳财	修坟 安葬 开市 立碑
1958-10-10	1958-8-28	30	开	五	戊戌 壬戌 庚申	无	霜降 (10, 24)	无	无	无	交易 入宅 出火 出行 嫁娶 开光 开市 挂匾 栽种 求嗣 破土 祈福 祭祀 移徙 立券 纳财 解除 谢土 进人口	安床 安葬
1958-10-11	1958-8-29	30	闭	六	戊戌 壬戌 辛酉	无	霜降 (10, 24)	无	无	无	作灶 入殓 动土 启钻 嫁娶 安床 安葬 成服 扫舍 整手足甲 求嗣 破土 祈福 祭祀 移柩 补垣 除服	开光 栽种
1958-10-12	1958-8-30	30	建	日	戊戌 壬戌 壬戌	无	霜降 (10, 24)	无	无	无	上梁 入宅 出行 安床 安门 开光 求嗣 祈福 祭祀 移徙 纳畜 纳财 解除 造畜稠	伐木 嫁娶 安葬 开渠 破土 行丧
