1971-09-01	1971-7-12	29	执	三	辛亥 丙申 己丑	无	白露 (9, 8)	无	无	无	祭祀 捕捉 畋猎 纳畜 牧养 入殓 除服 成服 移柩 破土 安葬 启钻	嫁娶 纳采 订盟 开市 入宅
1971-09-02	1971-7-13	29	破	四	辛亥 丙申 庚寅	无	白露 (9, 8)	无	无	无	破屋 坏垣 治病 馀事勿取	行丧 安葬
1971-09-03	1971-7-14	29	危	五	辛亥 丙申 辛卯	无	白露 (9, 8)	无	无	无	祈福 斋醮 出行 冠笄 嫁娶 雕刻 开柱眼 入宅 造桥 开市 交易 立券 纳财 入殓 除服 成服 移柩 破土 安葬 启钻	动土 订盟 安床 开池
1971-09-04	1971-7-15	29	成	六	辛亥 丙申 壬辰	无	白露 (9, 8)	无	无	无	祈福 求嗣 解除 订盟 纳采 动土 起基 放水 造仓 开市 纳畜 牧养 开生坟 入殓 除服 成服 移柩 破土 安葬	无
1971-09-05	1971-7-16	29	收	日	辛亥 丙申 癸巳	无	白露 (9, 8)	无	无	无	塑绘 开光 解除 订盟 纳采 嫁娶 出火 修造 动土 移徙 入宅 拆卸 起基 安门 分居 开市 交易 立券 纳财 纳畜 牧养	无
1971-09-06	1971-7-17	29	开	一	辛亥 丙申 甲午	无	白露 (9, 8)	无	无	无	祈福 出行 订盟 纳采 嫁娶 裁衣 动土 安床 放水 开市 掘井 交易 立券 栽种 开渠 除服 成服 移柩 破土	无
1971-09-07	1971-7-18	29	闭	二	辛亥 丙申 乙未	无	白露 (9, 8)	无	无	无	嫁娶 祭祀 祈福 斋醮 作灶 移徙 入宅	动土 破土
1971-09-08	1971-7-19	29	闭	三	辛亥 丁酉 丙申	白露	秋分 (9, 24)	无	无	无	嫁娶 冠笄 安机械 解除 纳畜 牧养 沐浴 伐木 架马 作梁 安门 扫舍 合寿木 安葬 启钻 立碑 修坟	祈福 开光 开市 入宅 动土
1971-09-09	1971-7-20	29	建	四	辛亥 丁酉 丁酉	无	秋分 (9, 24)	无	无	无	祭祀 出行 沐浴 扫舍 安葬 馀事勿取	动土 破土 置产 掘井
1971-09-10	1971-7-21	29	除	五	辛亥 丁酉 戊戌	无	秋分 (9, 24)	教师节	无	无	嫁娶 纳采 祭祀 解除 出行 修造 动土 开市 上梁 安床 整手足甲 扫舍 求医 治病 起基 定磉 盖屋 合脊	造庙 行丧 安葬 伐木 作灶 造船
1971-09-11	1971-7-22	29	满	六	辛亥 丁酉 己亥	无	秋分 (9, 24)	无	无	无	纳采 订盟 开市 交易 立券 挂匾 纳财 栽种 进人口 入宅 移徙 安床 开光 出火 拆卸 安门 修造	斋醮 嫁娶 行丧 动土 作灶 安葬 破土
1971-09-12	1971-7-23	29	平	日	辛亥 丁酉 庚子	无	秋分 (9, 24)	无	无	无	祭祀 沐浴 修饰垣墙 平治道涂 馀事勿取	嫁娶 入宅 安床 出行
1971-09-13	1971-7-24	29	定	一	辛亥 丁酉 辛丑	无	秋分 (9, 24)	无	无	无	开光 祈福 求嗣 斋醮 修造 动土 纳财 造仓 开厕 栽种 牧养 会亲友	作灶 出火 进人口 开渠 入宅 移徙 祭祀
1971-09-14	1971-7-25	29	执	二	辛亥 丁酉 壬寅	无	秋分 (9, 24)	无	无	无	开光 解除 拆卸 修造 动土 竖柱 安门 牧养 安葬 修坟 破土 移柩	出火 入宅 移徙 祈福 祭祀 安床 开市 嫁娶 探病
1971-09-15	1971-7-26	29	破	三	辛亥 丁酉 癸卯	无	秋分 (9, 24)	无	无	无	破屋 坏垣 求医 治病 馀事勿取	移徙 入宅
1971-09-16	1971-7-27	29	危	四	辛亥 丁酉 甲辰	无	秋分 (9, 24)	无	无	无	嫁娶 纳采 订盟 祭祀 祈福 求嗣 开光 出行 出火 拆卸 修造 动土 进人口 入宅 移徙 安床 上梁 合脊 放水 掘井 破土 移柩 谢土 除服 成服	开市 开仓 安门 安葬
1971-09-17	1971-7-28	29	成	五	辛亥 丁酉 乙巳	无	秋分 (9, 24)	无	无	无	嫁娶 纳采 订盟 祭祀 祈福 求嗣 开光 解除 进人口 入宅 移徙 出火 安床 开市 交易 立券 挂匾	安葬 纳畜 出行 行丧 伐木 栽种 造庙 造桥
