2059-06-01	2059-4-21	29	破	日	己卯 己巳 己亥	无	芒种 (6, 5)	儿童节	无	无	坏垣 沐浴 破屋 祭祀 解除 馀事勿取	安葬 开光
2059-06-02	2059-4-22	29	危	一	己卯 己巳 庚子	无	芒种 (6, 5)	无	无	无	修坟 入宅 出火 出行 动土 嫁娶 安床 安葬 开光 拆卸 栽种 求嗣 破土 祈福 祭祀 移徙 纳畜 纳采 解除 订盟 谢土	作灶 开市 经络
2059-06-03	2059-4-23	29	成	二	己卯 己巳 辛丑	无	芒种 (6, 5)	无	无	无	交易 动土 安葬 开光 开市 开池 栽种 求嗣 破土 祈福 祭祀 立券 纳畜 纳财 纳采 解除 订盟 起基 进人口 造仓	上梁 入宅 嫁娶 安床 裁衣
2059-06-04	2059-4-24	29	收	三	己卯 己巳 壬寅	无	芒种 (6, 5)	无	无	无	捕捉 祭祀 结网 馀事勿取	嫁娶 开市 探病
2059-06-05	2059-4-25	29	收	四	己卯 庚午 癸卯	芒种	夏至 (6, 21)	无	无	无	栽种 祭祀 馀事勿取	诸事不宜
2059-06-06	2059-4-26	29	开	五	己卯 庚午 甲辰	无	夏至 (6, 21)	无	无	无	上梁 伐木 修造 入宅 出火 出行 嫁娶 安床 开光 拆卸 栽种 求嗣 祈福 祭祀 移徙 移柩 解除	交易 安葬 开市 立券
2059-06-07	2059-4-27	29	闭	六	己卯 庚午 乙巳	无	夏至 (6, 21)	无	无	无	上梁 伐木 作梁 作灶 修造 冠笄 动土 合帐 嫁娶 安门 求嗣 竖柱 筑堤 纳采 裁衣 起基 造畜稠	出行 安葬 栽种 祈福
2059-06-08	2059-4-28	29	建	日	己卯 庚午 丙午	无	夏至 (6, 21)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
2059-06-09	2059-4-29	29	除	一	己卯 庚午 丁未	无	夏至 (6, 21)	无	无	无	交易 入宅 出火 出行 动土 嫁娶 安床 开光 开市 拆卸 挂匾 栽种 求嗣 祈福 祭祀 移徙 立券	伐木 作梁 安葬 行丧
2059-06-10	2059-5-1	30	满	二	己卯 庚午 戊申	无	夏至 (6, 21)	无	无	无	上梁 交易 伐木 修造 入宅 入殓 出火 出行 安葬 开光 开市 成服 拆卸 栽种 求嗣 牧养 移徙 立券 解除 起基 除服	安床 置产
2059-06-11	2059-5-2	30	平	三	己卯 庚午 己酉	无	夏至 (6, 21)	无	无	无	修饰垣墙 平治道涂 扫舍 整手足甲 沐浴 理发 祭祀	上梁 修造 入宅 出行 嫁娶 安门
