2057-08-01	2057-7-2	30	危	三	丁丑 丁未 庚寅	无	立秋 (8, 7)	建军节	无	无	交易 入学 出行 出货财 动土 启钻 嫁娶 安葬 开仓 开光 开市 栽种 牧养 破土 立券 立碑 纳畜 纳财 纳采 订盟	作灶 入宅 祭祀 移徙 谢土
2057-08-02	2057-7-3	30	成	四	丁丑 丁未 辛卯	无	立秋 (8, 7)	无	无	无	交易 修造 入宅 入殓 出火 出行 动土 嫁娶 安床 安葬 开光 开市 拆卸 挂匾 栽种 求嗣 破土 祈福 祭祀 移徙 立券 纳采 订盟 谢土 进人口	伐木 合寿木 掘井 纳畜
2057-08-03	2057-7-4	30	收	五	丁丑 丁未 壬辰	无	立秋 (8, 7)	无	无	无	交易 作灶 冠笄 栽种 牧养 祭祀 纳畜 纳财 结网 进人口	修坟 出行 安床 安葬 开市 开渠 开生坟 掘井 破土 造船
2057-08-04	2057-7-5	30	开	六	丁丑 丁未 癸巳	无	立秋 (8, 7)	无	无	无	上梁 作梁 作灶 修造 冠笄 动土 嫁娶 安床 开光 求嗣 牧养 盖屋 祈福 祭祀 纳畜 纳采 裁衣 订盟 起基	出行 安葬 栽种 破土 移徙 行丧 词讼
2057-08-05	2057-7-6	30	闭	日	丁丑 丁未 甲午	无	立秋 (8, 7)	无	无	无	入殓 启钻 塞穴 成服 沐浴 祭祀 移柩 立碑 经络 补垣 除服	嫁娶 安葬 开光 掘井 治病 破土
2057-08-06	2057-7-7	30	建	一	丁丑 丁未 乙未	无	立秋 (8, 7)	无	无	无	交易 冠笄 出行 嫁娶 教牛马 祭祀 纳财 裁衣 造畜稠 造车器 雕刻	上梁 伐木 作灶 入宅 动土 安葬 栽种 破土 移徙 行丧
2057-08-07	2057-7-8	30	建	二	丁丑 戊申 丙申	立秋	处暑 (8, 22)	无	无	无	入殓 出行 启钻 嫁娶 安葬 祭祀 纳畜	作灶 动土 破土
2057-08-08	2057-7-9	30	除	三	丁丑 戊申 丁酉	无	处暑 (8, 22)	无	无	无	上梁 修造 动土 安葬 破土 祈福 祭祀 纳采 订盟	嫁娶 开市
2057-08-09	2057-7-10	30	满	四	丁丑 戊申 戊戌	无	处暑 (8, 22)	无	无	无	上梁 会亲友 修造 入宅 出行 移徙 纳采 订盟	安葬 开市
2057-08-10	2057-7-11	30	平	五	丁丑 戊申 己亥	无	处暑 (8, 22)	无	无	无	修饰垣墙 平治道涂 沐浴 馀事勿取	嫁娶 祈福
2057-08-11	2057-7-12	30	定	六	丁丑 戊申 庚子	无	处暑 (8, 22)	无	无	无	入宅 动土 嫁娶 斋醮 祈福 祭祀 移徙	安葬 开市
2057-08-12	2057-7-13	30	执	日	丁丑 戊申 辛丑	无	处暑 (8, 22)	无	无	无	入殓 安葬 捕捉 破土 结网	入宅 嫁娶
2057-08-13	2057-7-14	30	破	一	丁丑 戊申 壬寅	无	处暑 (8, 22)	无	无	无	坏垣 沐浴 治病 破屋 馀事勿取	诸事不宜
2057-08-14	2057-7-15	30	危	二	丁丑 戊申 癸卯	无	处暑 (8, 22)	无	无	无	入宅 出行 启钻 嫁娶 安葬 开市 祈福 祭祀 移徙 纳采 订盟	动土 破土
2057-08-15	2057-7-16	30	成	三	丁丑 戊申 甲辰	无	处暑 (8, 22)	无	无	无	入宅 动土 嫁娶 安葬 求医 治病 破土 祈福 祭祀 移徙 纳采 订盟	开光 针灸
2057-08-16	2057-7-17	30	收	四	丁丑 戊申 乙巳	无	处暑 (8, 22)	无	无	无	作灶 安机械 祈福 祭祀 纳畜 纳采 订盟	动土 安葬
2057-08-17	2057-7-18	30	开	五	丁丑 戊申 丙午	无	处暑 (8, 22)	无	无	无	出行 动土 启钻 嫁娶 安床 掘井 求嗣 破土 祈福 祭祀	上梁 伐木 作梁 修造 入宅 入殓 安门 盖屋
2057-08-18	2057-7-19	30	闭	六	丁丑 戊申 丁未	无	处暑 (8, 22)	无	无	无	修造 入殓 出火 出行 动土 启钻 嫁娶 安床 安葬 拆卸 求嗣 破土 祈福 祭祀 移徙	作灶 开光 掘井 理发 盖屋 造船
2057-08-19	2057-7-20	30	建	日	丁丑 戊申 戊申	无	处暑 (8, 22)	无	无	无	上梁 入殓 出行 启钻 安葬 安门 开光 求嗣 牧养 盖屋 祈福 祭祀 移徙 纳畜 纳财 解除	动土 安床 掘井 破土 置产
2057-08-20	2057-7-21	30	除	一	丁丑 戊申 己酉	无	处暑 (8, 22)	无	无	无	入殓 安葬 扫舍 整手足甲 沐浴 理发 破土 祭祀 移柩 解除	会亲友 作灶 入宅 出行 嫁娶 移徙 赴任 进人口
2057-08-21	2057-7-22	30	满	二	丁丑 戊申 庚戌	无	处暑 (8, 22)	无	无	无	塑绘 塞穴 开光 栽种 牧养 纳畜 补垣 进人口	上梁 交易 修造 动土 嫁娶 安葬 开市 祈福 立券 纳财
2057-08-22	2057-7-23	30	平	三	丁丑 戊申 辛亥	处暑	白露 (9, 7)	无	无	无	作灶 修饰垣墙 平治道涂 沐浴 馀事勿取	诸事不宜
2057-08-23	2057-7-24	30	定	四	丁丑 戊申 壬子	无	白露 (9, 7)	无	无	无	伐木 作梁 修造 入殓 出火 出行 动土 安床 安葬 开光 成服 拆卸 栽种 求嗣 破土 祭祀 纳畜 解除 起基 进人口 除服	嫁娶 移徙
2057-08-24	2057-7-25	30	执	五	丁丑 戊申 癸丑	无	白露 (9, 7)	无	无	无	入殓 塞穴 安葬 破土 祭祀 移柩 馀事勿取	诸事不宜
2057-08-25	2057-7-26	30	破	六	丁丑 戊申 甲寅	无	白露 (9, 7)	无	无	无	坏垣 破屋 馀事勿取	诸事不宜
2057-08-26	2057-7-27	30	危	日	丁丑 戊申 乙卯	无	白露 (9, 7)	无	无	无	入殓 启钻 安葬 成服 祭祀 移柩 结网 除服 馀事勿取	诸事不宜
2057-08-27	2057-7-28	30	成	一	丁丑 戊申 丙辰	无	白露 (9, 7)	无	无	无	交易 伐木 入宅 入殓 出火 动土 嫁娶 安床 安葬 开光 开市 拆卸 祈福 祭祀 移徙 立券 纳畜	作灶 出行 栽种 针灸
2057-08-28	2057-7-29	30	收	二	丁丑 戊申 丁巳	无	白露 (9, 7)	无	无	无	交易 开光 祭祀 立券 纳畜 纳财 解除 进人口	入宅 出火 出行 分居 动土 嫁娶 安香 理发 破土 移徙
2057-08-29	2057-7-30	30	开	三	丁丑 戊申 戊午	无	白露 (9, 7)	无	无	无	会亲友 出行 嫁娶 安床 开光 成服 栽种 求嗣 祈福 祭祀 移柩 解除 进人口 除服	伐木 入宅 入殓 安葬 盖屋 移徙 纳畜 置产
2057-08-30	2057-8-1	30	闭	四	丁丑 戊申 己未	无	白露 (9, 7)	无	无	无	会亲友 入殓 动土 塞穴 安葬 开池 破土 祭祀 移柩 筑堤	上梁 作灶 修造 入宅 出行 安门 开光 裁衣
2057-08-31	2057-8-2	30	建	五	丁丑 戊申 庚申	无	白露 (9, 7)	无	无	无	作灶 出行 安门 扫舍 祭祀 纳畜 纳财 裁衣 进人口 造畜稠	动土 合寿木 安床 安葬 开生坟
