1935-10-01	1935-9-4	29	除	二	乙亥 乙酉 庚戌	无	寒露 (10, 9)	国庆节	无	无	嫁娶 订盟 纳采 祭祀 祈福 出行 修造 动土 移徙 入宅	针灸 伐木 作梁 造庙 行丧 安葬
1935-10-02	1935-9-5	29	满	三	乙亥 乙酉 辛亥	无	寒露 (10, 9)	无	无	无	出行 开市 交易 立券 安机械 出火 上梁 移徙	嫁娶 安葬 动土 造桥
1935-10-03	1935-9-6	29	平	四	乙亥 乙酉 壬子	无	寒露 (10, 9)	无	无	无	祭祀 沐浴 修饰垣墙 平治道涂 馀事勿取	斋醮 嫁娶 移徙 出行 上梁 入宅
1935-10-04	1935-9-7	29	定	五	乙亥 乙酉 癸丑	无	寒露 (10, 9)	无	无	无	嫁娶 造车器 安机械 祭祀 祈福 开光 安香 出火 出行 开市 立券 修造 动土 移徙 入宅 破土 安葬	纳采 订盟 架马 词讼 开渠
1935-10-05	1935-9-8	29	执	六	乙亥 乙酉 甲寅	无	寒露 (10, 9)	无	无	无	沐浴 捕捉 入殓 除服 成服 破土 启钻 安葬	祭祀 嫁娶 安床 开市 入宅 探病 上梁
1935-10-06	1935-9-9	29	破	日	乙亥 乙酉 乙卯	无	寒露 (10, 9)	无	无	无	馀事勿取	探病
1935-10-07	1935-9-10	29	危	一	乙亥 乙酉 丙辰	无	寒露 (10, 9)	世界住房日	无	无	订盟 纳采 祭祀 祈福 安香 出火 修造 动土 上梁 安门 起基 竖柱 定磉 开池 移徙 入宅 立券 破土	嫁娶 造庙 造桥 造船 作灶 安葬
1935-10-08	1935-9-11	29	成	二	乙亥 乙酉 丁巳	无	寒露 (10, 9)	无	无	无	开光 求嗣 雕刻 嫁娶 订盟 纳采 出火 拆卸 修造 动土 起基 上梁 放水 移徙 入宅 造仓 造船 开市 开池 纳畜 牧养 挂匾	行丧 安葬 合寿木
1935-10-09	1935-9-12	29	成	三	乙亥 丙戌 戊午	寒露	霜降 (10, 24)	无	无	无	嫁娶 祭祀 开市 开光 出行 入宅 移徙 出火 拆卸 修造 安床	纳畜 伐木 置产 作梁 行丧 安葬 修坟 立碑
1935-10-10	1935-9-13	29	收	四	乙亥 丙戌 己未	无	霜降 (10, 24)	无	无	无	嫁娶 祭祀 作灶 纳财	安葬 开市 修坟 立碑
1935-10-11	1935-9-14	29	开	五	乙亥 丙戌 庚申	无	霜降 (10, 24)	无	无	无	嫁娶 祭祀 祈福 求嗣 开光 出行 解除 出火 进人口 开市 交易 立券 挂匾 纳财 入宅 移徙 栽种 破土 谢土	安床 安葬
1935-10-12	1935-9-15	29	闭	六	乙亥 丙戌 辛酉	无	霜降 (10, 24)	无	无	无	嫁娶 祭祀 祈福 求嗣 动土 安床 扫舍 入殓 移柩 破土 启钻 安葬 作灶 整手足甲 补垣 除服 成服	开光 栽种
1935-10-13	1935-9-16	29	建	日	乙亥 丙戌 壬戌	无	霜降 (10, 24)	无	无	无	祭祀 祈福 求嗣 开光 出行 解除 上梁 入宅 移徙 安床 安门 纳财 纳畜 造畜稠	伐木 行丧 破土 嫁娶 安葬 开渠
1935-10-14	1935-9-17	29	除	一	乙亥 丙戌 癸亥	无	霜降 (10, 24)	无	无	无	祭祀 开光 出行 解除 理发 伐木 出火 拆卸 上梁 合脊 安床 造畜稠	嫁娶 安葬 行丧 词讼 造桥 作灶 破土 动土
1935-10-15	1935-9-18	29	满	二	乙亥 丙戌 甲子	无	霜降 (10, 24)	无	无	无	纳采 订盟 会亲友 沐浴 理发 裁衣 冠笄 安床 除服 成服 启钻 移柩 安葬 开生坟	开市 入宅 出行 嫁娶 修坟 祈福 动土 安门 谢土 上梁
1935-10-16	1935-9-19	29	平	三	乙亥 丙戌 乙丑	无	霜降 (10, 24)	无	无	无	解除 祭祀 修饰垣墙 平治道涂 造畜稠 馀事勿取	嫁娶 开市 交易 入宅 入学 安葬
1935-10-17	1935-9-20	29	定	四	乙亥 丙戌 丙寅	无	霜降 (10, 24)	无	无	无	入殓 破土 启钻 安葬 除服 成服 馀事勿取	开市 入宅 祭祀 置产 补垣 塞穴
1935-10-18	1935-9-21	29	执	五	乙亥 丙戌 丁卯	无	霜降 (10, 24)	无	无	无	嫁娶 祭祀 祈福 求嗣 开光 出行 拆卸 修造 动土 上梁 安床 纳畜 入殓 破土	入宅 移徙 掘井 理发 伐木 交易 开市 作灶
1935-10-19	1935-9-22	29	破	六	乙亥 丙戌 戊辰	无	霜降 (10, 24)	无	无	无	祭祀 沐浴 破屋 坏垣 馀事勿取	嫁娶 入宅 上梁 出行 安葬
1935-10-20	1935-9-23	29	危	日	乙亥 丙戌 己巳	无	霜降 (10, 24)	无	无	无	祭祀 求嗣 冠笄 进人口 会亲友 安门 安床 经络 纳财 牧养 畋猎 放水 割蜜	祈福 斋醮 纳采 订盟 嫁娶 入宅 安葬
1935-10-21	1935-9-24	29	成	一	乙亥 丙戌 庚午	无	霜降 (10, 24)	无	无	无	嫁娶 纳采 订盟 开市 交易 立券 挂匾 祭祀 祈福 开光 造车器 出行 入宅 移徙 安床 安门 拆卸 修造 动土 栽种 安葬 破土 启钻 除服 成服 入殓 立碑	探病 纳畜 伐木 起基 作梁 盖屋
