1905-06-01	1905-4-29	30	满	四	乙巳 辛巳 辛未	无	芒种 (6, 6)	儿童节	无	无	订盟 纳采 会亲友 安床 作灶 造畜稠	开市 安葬
1905-06-02	1905-4-30	30	平	五	乙巳 辛巳 壬申	无	芒种 (6, 6)	无	无	无	沐浴 平治道涂 扫舍 入殓 移柩 破土 启钻 安葬 馀事勿取	诸事不宜
1905-06-03	1905-5-1	30	定	六	乙巳 辛巳 癸酉	无	芒种 (6, 6)	无	无	无	嫁娶 祭祀 祈福 求嗣 开光 出行 出火 拆卸 动土 上梁 进人口 入宅 移徙 安床 安门 开市 交易 立券 挂匾 栽种 破土 安葬	无
1905-06-04	1905-5-2	30	执	日	乙巳 辛巳 甲戌	无	芒种 (6, 6)	无	无	无	祭祀 开光 出行 解除 塑绘 裁衣 入殓 移柩 破土 启钻 安葬 除服 成服	嫁娶 上梁 修造 拆卸 架马 入宅 伐木 动土 出火 开柱眼
1905-06-05	1905-5-3	30	破	一	乙巳 辛巳 乙亥	无	芒种 (6, 6)	无	无	无	祭祀 解除 破屋 坏垣 馀事勿取	诸事不宜
1905-06-06	1905-5-4	30	破	二	乙巳 壬午 丙子	芒种	夏至 (6, 22)	无	无	无	祭祀 沐浴 破屋 坏垣 馀事勿取	入宅 嫁娶 移徙
1905-06-07	1905-5-5	30	危	三	乙巳 壬午 丁丑	无	夏至 (6, 22)	无	无	无	嫁娶 安机械 交易 出行 祭祀 祈福 求嗣 斋醮 塑绘 开光 合帐 裁衣 放水 开池 掘井	作灶 理发 造桥 行丧 安葬
1905-06-08	1905-5-6	30	成	四	乙巳 壬午 戊寅	无	夏至 (6, 22)	无	无	无	纳采 冠笄 求医 治病 开市 立券 修造 动土 安机械 破土 安葬	斋醮 祭祀 移徙 入宅 上梁 嫁娶
1905-06-09	1905-5-7	30	收	五	乙巳 壬午 己卯	无	夏至 (6, 22)	无	无	无	祭祀 作灶 馀事勿取	开市 安葬 破土 修坟 掘井
1905-06-10	1905-5-8	30	开	六	乙巳 壬午 庚辰	无	夏至 (6, 22)	无	无	无	祭祀 祈福 求嗣 斋醮 安香 解除 移徙 入宅 会亲友 求医 治病 动土 破土 开生坟 合寿木	合帐 上梁 经络 安葬 入殓
1905-06-11	1905-5-9	30	闭	日	乙巳 壬午 辛巳	无	夏至 (6, 22)	无	无	无	嫁娶 冠笄 修造 动土 作灶 移徙 入宅 补垣 塞穴 纳畜 牧养 架马 起基 定磉 开池 造船	祈福 开光 掘井 开市 安葬
1905-06-12	1905-5-10	30	建	一	乙巳 壬午 壬午	无	夏至 (6, 22)	无	无	无	祭祀 交易 纳财	斋醮 开渠 上梁 动土 破土
1905-06-13	1905-5-11	30	除	二	乙巳 壬午 癸未	无	夏至 (6, 22)	无	无	无	嫁娶 订盟 纳采 冠笄 会亲友 安机械 造车器 祭祀 出行 纳财 入宅 安香 出火 入学 塑绘 开光 拆卸 起基 修造 动土 牧养 栽种 安门 开厕	行丧 伐木 作梁 作灶
1905-06-14	1905-5-12	30	满	三	乙巳 壬午 甲申	无	夏至 (6, 22)	无	无	无	开光 求嗣 出行 冠笄 嫁娶 伐木 架马 开柱眼 修造 移徙 入宅 开市 交易 立券 安香 出火 挂匾 起基 开生坟 合寿木 入殓 除服 成服 移柩 安葬	安床 出货财 作灶 动土 破土
1905-06-15	1905-5-13	30	平	四	乙巳 壬午 乙酉	无	夏至 (6, 22)	无	无	无	祭祀 沐浴 理发 嫁娶 作灶 整手足甲 扫舍 修饰垣墙 平治道涂	斋醮 出行 治病 合寿木
1905-06-16	1905-5-14	30	定	五	乙巳 壬午 丙戌	无	夏至 (6, 22)	无	无	无	安机械 移徙 入宅 出行 祭祀 祈福 斋醮 纳采 订盟 安香 出火 解除 会亲友 修造 动土 拆卸 起基 定磉 盖屋 安床 破土 安葬 入殓 立碑	开市 伐木 作梁 作灶
1905-06-17	1905-5-15	30	执	六	乙巳 壬午 丁亥	无	夏至 (6, 22)	无	无	无	祭祀 沐浴 捕捉 结网 畋猎 取渔 馀事勿取	开市 交易 嫁娶 安葬 行丧
1905-06-18	1905-5-16	30	破	日	乙巳 壬午 戊子	无	夏至 (6, 22)	父亲节	无	无	破屋 坏垣 求医 治病 畋猎 馀事勿取	嫁娶 入宅
1905-06-19	1905-5-17	30	危	一	乙巳 壬午 己丑	无	夏至 (6, 22)	无	无	无	嫁娶 出行 安机械 祭祀 塑绘 开光 治病 经络 安床 结网 塞穴 破土 入殓	开市 安门 掘井 作灶
1905-06-20	1905-5-18	30	成	二	乙巳 壬午 庚寅	无	夏至 (6, 22)	无	无	无	订盟 纳采 会亲友 进人口 雕刻 拆卸 修造 动土 起基 开市 栽种 纳畜 牧养 入殓 除服 成服 移柩 破土 安葬	无
1905-06-21	1905-5-19	30	收	三	乙巳 壬午 辛卯	无	夏至 (6, 22)	无	无	无	祭祀 捕捉 取渔 修饰垣墙 馀事勿取	诸事不宜
1905-06-22	1905-5-20	30	开	四	乙巳 壬午 壬辰	夏至	小暑 (7, 8)	无	无	无	嫁娶 纳采 祭祀 祈福 求医 治病 出行 动土 移徙 入宅	开市 安门
1905-06-23	1905-5-21	30	闭	五	乙巳 壬午 癸巳	无	小暑 (7, 8)	无	无	无	裁衣 作灶 移徙 入宅 纳畜	嫁娶 安葬
1905-06-24	1905-5-22	30	建	六	乙巳 壬午 甲午	无	小暑 (7, 8)	无	无	无	祭祀 入殓 移柩 启钻 安葬	上梁 动土 破土
1905-06-25	1905-5-23	30	除	日	乙巳 壬午 乙未	无	小暑 (7, 8)	无	无	无	订盟 纳采 出行 祈福 斋醮 安床 会亲友	移徙 入宅 安葬
