1968-12-01	1968-10-12	30	破	日	戊申 癸亥 乙巳	无	大雪 (12, 7)	无	无	无	坏垣 求医 治病 破屋 祭祀 解除 馀事勿取	嫁娶 安葬
1968-12-02	1968-10-13	30	危	一	戊申 癸亥 丙午	无	大雪 (12, 7)	无	无	无	入殓 启钻 安葬 成服 扫舍 破土 祭祀 移柩 立碑 除服 馀事勿取	修造 入宅 动土 嫁娶
1968-12-03	1968-10-14	30	成	二	戊申 癸亥 丁未	无	大雪 (12, 7)	无	无	无	会亲友 修造 动土 安机械 安葬 破土 祈福 祭祀 纳采 订盟	入宅 出火 嫁娶 开市 移徙
1968-12-04	1968-10-15	30	收	三	戊申 癸亥 戊申	无	大雪 (12, 7)	无	无	无	扫舍 捕捉 沐浴 畋猎 祭祀 结网	动土 嫁娶 安床 安葬 破土 纳采 订盟
1968-12-05	1968-10-16	30	开	四	戊申 癸亥 己酉	无	大雪 (12, 7)	无	无	无	入学 出行 动土 启钻 定磉 开市 开渠 拆卸 掘井 斋醮 栽种 求嗣 牧养 破土 祈福 祭祀 纳畜 纳财 置产 起基 问名	入宅 入殓 出火 安葬 移徙
1968-12-06	1968-10-17	30	闭	五	戊申 癸亥 庚戌	无	大雪 (12, 7)	无	无	无	入殓 塞穴 安葬 成服 理发 破土 祭祀 移柩 置产 除服	入宅 嫁娶 安床 开光 掘井
1968-12-07	1968-10-18	30	闭	六	戊申 甲子 辛亥	大雪	冬至 (12, 22)	无	无	无	作梁 作灶 修造 动土 塞穴 安门 开厕 开池 栽种 筑堤 补垣	嫁娶 安床 安葬 掘井 祈福 行丧
1968-12-08	1968-10-19	30	建	日	戊申 甲子 壬子	无	冬至 (12, 22)	无	无	无	入殓 启钻 安葬 成服 移柩 除服	馀事勿取
1968-12-09	1968-10-20	30	除	一	戊申 甲子 癸丑	无	冬至 (12, 22)	无	无	无	交易 入宅 出火 出行 嫁娶 安床 开市 拆卸 挂匾 栽种 求嗣 祈福 祭祀 移徙 立券	伐木 作灶 塑绘 安葬 行丧 词讼
1968-12-10	1968-10-21	30	满	二	戊申 甲子 甲寅	无	冬至 (12, 22)	无	无	无	交易 修造 安床 安葬 开光 开市 拆卸 挂匾 栽种 理发 立券 解除	作灶 入宅 嫁娶 掘井 探病 盖屋 祈福 祭祀 移徙 谢土
