2018-02-01	2017-12-16	30	闭	四	丁酉 癸丑 甲子	无	立春 (2, 4)	无	无	无	上梁 入殓 出行 合帐 启钻 安床 成服 拆卸 挂匾 斋醮 求嗣 沐浴 祈福 祭祀 移柩 竖柱 纳采 裁衣 订盟 起基 造畜稠 除服	入宅 嫁娶 开仓 移徙
2018-02-02	2017-12-17	30	建	五	丁酉 癸丑 乙丑	无	立春 (2, 4)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
2018-02-03	2017-12-18	30	除	六	丁酉 癸丑 丙寅	无	立春 (2, 4)	无	无	无	交易 伐木 修坟 修造 入宅 冠笄 动土 启钻 安葬 成服 扫舍 拆卸 沐浴 破土 移徙 移柩 立券 纳财 纳采 裁衣 解除 订盟 除服	上梁 作灶 出行 祭祀
2018-02-04	2017-12-19	30	除	日	丁酉 甲寅 丁卯	立春	雨水 (2, 19)	无	无	无	上梁 伐木 出行 动土 启钻 嫁娶 安床 安葬 开光 拆卸 栽种 求嗣 破土 祈福 祭祀 纳畜 解除 谢土 起基 进人口	作灶 入宅 出火 掘井 移徙
2018-02-05	2017-12-20	30	满	一	丁酉 甲寅 戊辰	无	雨水 (2, 19)	无	无	无	会亲友 冠笄 安床 安机械 求嗣 祈福 祭祀 经络	作灶 动土 嫁娶 安葬 开市
2018-02-06	2017-12-21	30	平	二	丁酉 甲寅 己巳	无	雨水 (2, 19)	无	无	无	作灶 平治道涂 解除 馀事勿取	安葬 安门 祈福 祭祀
2018-02-07	2017-12-22	30	定	三	丁酉 甲寅 庚午	无	雨水 (2, 19)	无	无	无	修饰垣墙 冠笄 嫁娶 祭祀 置产	作灶 动土 探病 盖屋 经络
2018-02-08	2017-12-23	30	执	四	丁酉 甲寅 辛未	无	雨水 (2, 19)	无	无	无	修造 入宅 出行 动土 嫁娶 安葬 破土 祈福 祭祀 移徙 纳采	开市 斋醮
2018-02-09	2017-12-24	30	破	五	丁酉 甲寅 壬申	无	雨水 (2, 19)	无	无	无	坏垣 扫舍 沐浴 理发 破屋 祭祀 解除 馀事勿取	嫁娶 安葬
2018-02-10	2017-12-25	30	危	六	丁酉 甲寅 癸酉	无	雨水 (2, 19)	无	无	无	修造 入宅 出火 出行 动土 安葬 安香 开市 破土 祈福 祭祀 移徙 纳采 订盟	会亲友 作灶 安床 造船
2018-02-11	2017-12-26	30	成	日	丁酉 甲寅 甲戌	无	雨水 (2, 19)	无	工	春节 2018-02-16	取渔 塞穴 畋猎 结网	入宅 嫁娶 安葬 安门 移徙
2018-02-12	2017-12-27	30	收	一	丁酉 甲寅 乙亥	无	雨水 (2, 19)	无	无	无	会亲友 修造 入宅 出行 动土 祈福 祭祀 移徙 纳采	嫁娶 安葬 开市 破土
2018-02-13	2017-12-28	30	开	二	丁酉 甲寅 丙子	无	雨水 (2, 19)	无	无	无	会亲友 出行 动土 启钻 嫁娶 开市 破土 祈福 祭祀 纳采	入宅 出火 安葬 安门 移徙
2018-02-14	2017-12-29	30	闭	三	丁酉 甲寅 丁丑	无	雨水 (2, 19)	情人节	无	无	入殓 启钻 安葬 成服 斋醮 求嗣 祈福 祭祀 移柩 除服	动土 嫁娶 开光 盖屋 破土
2018-02-15	2017-12-30	30	建	四	丁酉 甲寅 戊寅	无	雨水 (2, 19)	无	休	春节 2018-02-16	上梁 会亲友 入殓 启钻 安葬 移柩 立券 竖柱 纳采	入宅 动土 破土 祭祀 移徙
2018-02-16	2018-1-1	29	除	五	戊戌 甲寅 己卯	无	雨水 (2, 19)	无	休	春节 2018-02-16	入宅 出行 动土 安葬 开市 斋醮 破土 祈福 祭祀 移徙 立券	作灶 嫁娶 开光 掘井 纳畜
2018-02-17	2018-1-2	29	满	六	戊戌 甲寅 庚辰	无	雨水 (2, 19)	无	休	春节 2018-02-16	会亲友 冠笄 开光 捕捉 求嗣 理发 结网	动土 安葬 开市 破土
2018-02-18	2018-1-3	29	平	日	戊戌 甲寅 辛巳	无	雨水 (2, 19)	无	休	春节 2018-02-16	平治道涂 祭祀 馀事勿取	嫁娶 安葬 掘井 祈福
2018-02-19	2018-1-4	29	定	一	戊戌 甲寅 壬午	雨水	惊蛰 (3, 5)	无	休	春节 2018-02-16	伐木 修造 入宅 入殓 动土 嫁娶 安机械 安葬 开市 成服 斋醮 求嗣 破土 祈福 移徙 移柩 纳采 谢土 造庙 除服	作灶 合脊 安门 开光 探病 盖屋 置产
2018-02-20	2018-1-5	29	执	二	戊戌 甲寅 癸未	无	惊蛰 (3, 5)	无	休	春节 2018-02-16	习艺 会亲友 入学 入殓 出行 启钻 嫁娶 安葬 捕捉 牧养 移柩 纳采 订盟 进人口	入宅 动土 开光 开市 盖屋
2018-02-21	2018-1-6	29	破	三	戊戌 甲寅 甲申	无	惊蛰 (3, 5)	无	休	春节 2018-02-16	坏垣 扫舍 求医 沐浴 治病 破屋 祭祀 解除 馀事勿取	入宅 安葬 开市
