1913-11-01	1913-10-4	30	建	六	癸丑 壬戌 丙戌	无	立冬 (11, 8)	万圣节	无	无	上梁 交易 会亲友 合脊 嫁娶 安门 开市 捕捉 放水 求医 求嗣 治病 盖屋 祈福 祭祀 移徙 立券 竖柱 纳畜 纳采 置产 订盟	动土 安葬 破土 造庙 造船
1913-11-02	1913-10-5	30	除	日	癸丑 壬戌 丁亥	无	立冬 (11, 8)	无	无	无	会亲友 作梁 入宅 冠笄 出行 安机械 开市 扫舍 移徙 裁衣 解除 造畜稠 造车器 雕刻	修坟 动土 嫁娶 破土
1913-11-03	1913-10-6	30	满	一	癸丑 壬戌 戊子	无	立冬 (11, 8)	无	无	无	交易 会亲友 冠笄 安床 开市 教牛马 沐浴 理发 立券 纳财 结网	入宅 出行 嫁娶 祈福 移徙
1913-11-04	1913-10-7	30	平	二	癸丑 壬戌 己丑	无	立冬 (11, 8)	无	无	无	修饰垣墙 平治道涂 祭祀 造畜稠 馀事勿取	嫁娶 安床 开市 掘井
1913-11-05	1913-10-8	30	定	三	癸丑 壬戌 庚寅	无	立冬 (11, 8)	无	无	无	入殓 启钻 安葬 成服 捕捉 破土 移柩 立碑 结网 除服	入宅 嫁娶 盖屋 祭祀 移徙
1913-11-06	1913-10-9	30	执	四	癸丑 壬戌 辛卯	无	立冬 (11, 8)	无	无	无	习艺 交易 会亲友 出火 启钻 安机械 安葬 开厕 开市 开池 斋醮 栽种 求医 求嗣 治病 牧养 畋猎 破土 祈福 祭祀 立券 纳财 经络 结网 造庙	伐木 作梁 嫁娶 开光 掘井
1913-11-07	1913-10-10	30	破	五	癸丑 壬戌 壬辰	无	立冬 (11, 8)	无	无	无	坏垣 破屋 馀事勿取	诸事不宜
1913-11-08	1913-10-11	30	破	六	癸丑 癸亥 癸巳	立冬	小雪 (11, 23)	无	无	无	坏垣 求医 治病 破屋 馀事勿取	嫁娶 安葬
1913-11-09	1913-10-12	30	危	日	癸丑 癸亥 甲午	无	小雪 (11, 23)	无	无	无	会亲友 修造 入学 入宅 出行 动土 嫁娶 安床 安门 开市 开池 牧养 祈福 祭祀 移徙 纳财 纳采 解除 订盟 起基 造庙 造畜稠 雕刻	上梁 出货财 开仓 盖屋 造船
1913-11-10	1913-10-13	30	成	一	癸丑 癸亥 乙未	无	小雪 (11, 23)	无	无	无	伐木 修坟 修造 安葬 开光 拆卸 栽种 求嗣 祈福 祭祀 立碑 纳畜 解除	入宅 出火 出行 嫁娶 移徙 进人口
1913-11-11	1913-10-14	30	收	二	癸丑 癸亥 丙申	无	小雪 (11, 23)	无	无	无	塞穴 扫舍 捕捉 沐浴 畋猎 解除 馀事勿取	修坟 入宅 嫁娶 安床 开市 破土
1913-11-12	1913-10-15	30	开	三	癸丑 癸亥 丁酉	无	小雪 (11, 23)	无	无	无	交易 冠笄 出行 动土 嫁娶 开光 开市 拆卸 挂匾 斋醮 求嗣 破土 祈福 祭祀 立券 解除	上梁 伐木 会亲友 作灶 修造 入宅 入殓 安葬 安门 理发
1913-11-13	1913-10-16	30	闭	四	癸丑 癸亥 戊戌	无	小雪 (11, 23)	无	无	无	入殓 合帐 嫁娶 安床 破土 移柩 裁衣 造畜稠	作灶 开光 掘井 置产 造船
