1976-01-01	1975-12-1	30	建	四	乙卯 戊子 壬子	无	小寒 (1, 6)	元旦节	无	无	安葬 启钻 移柩 入殓 除服 成服	馀事勿取
1976-01-02	1975-12-2	30	除	五	乙卯 戊子 癸丑	无	小寒 (1, 6)	无	无	无	嫁娶 祭祀 祈福 求嗣 出行 出火 拆卸 开市 交易 立券 挂匾 入宅 移徙 安床 栽种	作灶 塑绘 行丧 词讼 伐木 安葬
1976-01-03	1975-12-3	30	满	六	乙卯 戊子 甲寅	无	小寒 (1, 6)	无	无	无	理发 开光 解除 拆卸 修造 安葬 开市 交易 立券 挂匾 安床 栽种	入宅 移徙 作灶 祈福 祭祀 嫁娶 谢土 掘井 盖屋 探病
1976-01-04	1975-12-4	30	平	日	乙卯 戊子 乙卯	无	小寒 (1, 6)	无	无	无	祭祀 修饰垣墙 馀事勿取	诸事不宜
1976-01-05	1975-12-5	30	定	一	乙卯 戊子 丙辰	无	小寒 (1, 6)	无	无	无	入宅 安床 开光 祭祀 出火 拆卸 动土 挂匾 入殓 破土 安葬 纳畜	嫁娶 开市 作灶 置产 作梁 伐木
1976-01-06	1975-12-6	30	定	二	乙卯 己丑 丁巳	小寒	大寒 (1, 21)	无	无	无	祭祀 安碓磑 结网 馀事勿取	嫁娶 安葬
1976-01-07	1975-12-7	30	执	三	乙卯 己丑 戊午	无	大寒 (1, 21)	无	无	无	嫁娶 祭祀 沐浴 裁衣 出行 理发 移徙 捕捉 畋猎 放水 入宅 除服 成服 启钻 安葬 移柩 入殓	盖屋 开市 动土 破土
1976-01-08	1975-12-8	30	破	四	乙卯 己丑 己未	无	大寒 (1, 21)	无	无	无	破屋 坏垣 馀事勿取	嫁娶 开市 安葬
1976-01-09	1975-12-9	30	危	五	乙卯 己丑 庚申	无	大寒 (1, 21)	无	无	无	纳采 订盟 祭祀 求嗣 出火 塑绘 裁衣 会亲友 入学 拆卸 扫舍 造仓 挂匾 掘井 开池 结网 栽种 纳畜 破土 修坟 立碑 安葬 入殓	祈福 嫁娶 造庙 安床 谢土
1976-01-10	1975-12-10	30	成	六	乙卯 己丑 辛酉	无	大寒 (1, 21)	无	无	无	入殓 除服 成服 移柩 启钻 安葬 修坟 立碑	开市 伐木 嫁娶 作梁
1976-01-11	1975-12-11	30	收	日	乙卯 己丑 壬戌	无	大寒 (1, 21)	无	无	无	祭祀 作灶 入殓 除服 馀事勿取	开市 安床
1976-01-12	1975-12-12	30	开	一	乙卯 己丑 癸亥	无	大寒 (1, 21)	无	无	无	塑绘 开光 沐浴 冠笄 会亲友 作灶 放水 造畜稠	嫁娶 入殓 安葬 出行
1976-01-13	1975-12-13	30	闭	二	乙卯 己丑 甲子	无	大寒 (1, 21)	无	无	无	祭祀 沐浴 祈福 斋醮 订盟 纳采 裁衣 拆卸 起基 竖柱 上梁 安床 入殓 除服 成服 移柩 启钻 挂匾 求嗣 出行 合帐 造畜稠	开仓 嫁娶 移徙 入宅
1976-01-14	1975-12-14	30	建	三	乙卯 己丑 乙丑	无	大寒 (1, 21)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
