2080-01-01	2079-12-10	30	破	一	己亥 丙子 戊午	无	小寒 (1, 5)	元旦节	无	无	坏垣 沐浴 破屋 祭祀 馀事勿取	诸事不宜
2080-01-02	2079-12-11	30	危	二	己亥 丙子 己未	无	小寒 (1, 5)	无	无	无	伐木 入殓 冠笄 动土 安床 开厕 开池 成服 架马 求嗣 祈福 祭祀 结网 除服	作灶 安门 栽种 治病
2080-01-03	2079-12-12	30	成	三	己亥 丙子 庚申	无	小寒 (1, 5)	无	无	无	扫舍 解除 馀事勿取	诸事不宜
2080-01-04	2079-12-13	30	收	四	己亥 丙子 辛酉	无	小寒 (1, 5)	无	无	无	作灶 安床 开光 扫舍 教牛马 整手足甲 理发 祭祀	交易 伐木 作梁 动土 嫁娶 安葬 开市 开生坟 破土 纳畜
2080-01-05	2079-12-14	30	收	五	己亥 丁丑 壬戌	小寒	大寒 (1, 20)	无	无	无	作灶 入殓 祭祀 除服 馀事勿取	安床 开市
2080-01-06	2079-12-15	30	开	六	己亥 丁丑 癸亥	无	大寒 (1, 20)	无	无	无	会亲友 作灶 冠笄 塑绘 开光 放水 沐浴 造畜稠	入殓 出行 嫁娶 安葬
2080-01-07	2079-12-16	30	闭	日	己亥 丁丑 甲子	无	大寒 (1, 20)	无	无	无	上梁 入殓 出行 合帐 启钻 安床 成服 拆卸 挂匾 斋醮 求嗣 沐浴 祈福 祭祀 移柩 竖柱 纳采 裁衣 订盟 起基 造畜稠 除服	入宅 嫁娶 开仓 移徙
2080-01-08	2079-12-17	30	建	一	己亥 丁丑 乙丑	无	大寒 (1, 20)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
2080-01-09	2079-12-18	30	除	二	己亥 丁丑 丙寅	无	大寒 (1, 20)	无	无	无	交易 伐木 修坟 修造 入宅 冠笄 动土 启钻 安葬 成服 扫舍 拆卸 沐浴 破土 移徙 移柩 立券 纳财 纳采 裁衣 解除 订盟 除服	上梁 作灶 出行 祭祀
2080-01-10	2079-12-19	30	满	三	己亥 丁丑 丁卯	无	大寒 (1, 20)	无	无	无	会亲友 入殓 出行 启钻 嫁娶 安床 安葬 祭祀 纳采 裁衣 订盟 进人口	无
2080-01-11	2079-12-20	30	平	四	己亥 丁丑 戊辰	无	大寒 (1, 20)	无	无	无	修饰垣墙 入殓 平治道涂 移柩 馀事勿取	入宅 嫁娶 开光 移徙
2080-01-12	2079-12-21	30	定	五	己亥 丁丑 己巳	无	大寒 (1, 20)	无	无	无	上梁 会亲友 修造 入宅 动土 塑绘 嫁娶 安床 安香 开光 斋醮 祈福 祭祀 移徙 竖柱 纳畜 纳采 进人口	出行 安葬 开市 治病
2080-01-13	2079-12-22	30	执	六	己亥 丁丑 庚午	无	大寒 (1, 20)	无	无	无	上梁 伐木 会亲友 修造 入殓 出行 动土 嫁娶 安床 安葬 安门 拆卸 捕捉 斋醮 栽种 沐浴 破土 祈福 祭祀 移柩 竖柱 纳采 裁衣 订盟 谢土 赴任	作灶 入宅 开市 盖屋
2080-01-14	2079-12-23	30	破	日	己亥 丁丑 辛未	无	大寒 (1, 20)	无	无	无	坏垣 破屋 解除 馀事勿取	诸事不宜
2080-01-15	2079-12-24	30	危	一	己亥 丁丑 壬申	无	大寒 (1, 20)	无	无	无	入殓 出行 启钻 塑绘 嫁娶 安葬 开光 成服 移柩 立碑 纳婿 纳采 订盟 除服	入宅 安床
2080-01-16	2079-12-25	30	成	二	己亥 丁丑 癸酉	无	大寒 (1, 20)	无	无	无	入殓 启钻 安葬 成服 移柩 立碑 除服 馀事勿取	伐木 破土
2080-01-17	2079-12-26	30	收	三	己亥 丁丑 甲戌	无	大寒 (1, 20)	无	无	无	作灶 入殓 塑绘 嫁娶 开光 成服 捕捉 斋醮 畋猎 祈福 祭祀 纳财 除服	安床 安葬 开仓 盖屋
2080-01-18	2079-12-27	30	开	四	己亥 丁丑 乙亥	无	大寒 (1, 20)	无	无	无	出行 嫁娶 安机械 安碓磑 开市 斋醮 沐浴 祈福 祭祀 立券 纳畜 纳采 裁衣 订盟	入殓 安葬 栽种
2080-01-19	2079-12-28	30	闭	五	己亥 丁丑 丙子	无	大寒 (1, 20)	无	无	无	交易 入殓 合帐 启钻 安床 安机械 安葬 斋醮 沐浴 祈福 祭祀 移柩 立碑 经络 造车器	作灶 入宅 嫁娶 掘井
2080-01-20	2079-12-29	30	建	六	己亥 丁丑 丁丑	大寒	立春 (2, 4)	无	无	无	扫舍 教牛马 祭祀 解除 馀事勿取	无
2080-01-21	2079-12-30	30	除	日	己亥 丁丑 戊寅	无	立春 (2, 4)	无	无	无	上梁 交易 伐木 作梁 入宅 出火 动土 安床 安葬 开光 开市 拆卸 挂匾 栽种 移徙 立券 纳畜 解除	出行 嫁娶 祭祀 置产
2080-01-22	2080-1-1	30	满	一	庚子 丁丑 己卯	无	立春 (2, 4)	无	无	无	交易 取渔 嫁娶 安床 开市 开池 立券 纳畜 纳财 纳采 补垣	上梁 作灶 修造 入宅 动土 安葬 安门 掘井 探病 祈福
2080-01-23	2080-1-2	30	平	二	庚子 丁丑 庚辰	无	立春 (2, 4)	无	无	无	修饰垣墙 平治道涂 祭祀 解除 馀事勿取	无
2080-01-24	2080-1-3	30	定	三	庚子 丁丑 辛巳	无	立春 (2, 4)	无	无	无	会亲友 动土 嫁娶 开厕 求嗣 牧养 祈福 祭祀 纳畜 起基 进人口 造仓	作灶 入宅 出行 安葬 安门 开市 掘井 栽种
2080-01-25	2080-1-4	30	执	四	庚子 丁丑 壬午	无	立春 (2, 4)	无	无	无	修造 入宅 动土 嫁娶 安床 开光 求嗣 祈福 祭祀 移徙 进人口	作灶 出行 安葬 安门 开市 掘井 栽种
2080-01-26	2080-1-5	30	破	五	庚子 丁丑 癸未	无	立春 (2, 4)	无	无	无	坏垣 破屋 馀事勿取	诸事不宜
2080-01-27	2080-1-6	30	危	六	庚子 丁丑 甲申	无	立春 (2, 4)	无	无	无	交易 修造 入宅 出火 出行 动土 启钻 嫁娶 安葬 开光 开市 成服 拆卸 破土 移徙 移柩 立券 除服	伐木 安床 祈福 纳畜
2080-01-28	2080-1-7	30	成	日	庚子 丁丑 乙酉	无	立春 (2, 4)	无	无	无	修坟 入殓 启钻 安葬 成服 破土 祭祀 立碑 除服 馀事勿取	无
2080-01-29	2080-1-8	30	收	一	庚子 丁丑 丙戌	无	立春 (2, 4)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
2080-01-30	2080-1-9	30	开	二	庚子 丁丑 丁亥	无	立春 (2, 4)	无	无	无	交易 入宅 动土 安床 开光 开市 求嗣 祈福 移徙 立券 纳畜 纳财 造畜稠	作灶 入殓 嫁娶 安葬 栽种 理发 行丧 造庙 造桥
2080-01-31	2080-1-10	30	闭	三	庚子 丁丑 戊子	无	立春 (2, 4)	无	无	无	交易 入殓 安床 安葬 成服 移柩 立券 裁衣 除服	入宅 出行 动土 嫁娶 开光 栽种 治病 破土 置产
