2083-06-01	2083-4-16	29	建	二	癸卯 丁巳 乙巳	无	芒种 (6, 5)	儿童节	无	无	祭祀 解除 断蚁 会亲友 馀事勿取	嫁娶 安葬
2083-06-02	2083-4-17	29	除	三	癸卯 丁巳 丙午	无	芒种 (6, 5)	无	无	无	嫁娶 纳采 订盟 祭祀 祈福 治病 造车器 修造 动土 移徙 入宅	开市 出行 安床 作灶 安葬
2083-06-03	2083-4-18	29	满	四	癸卯 丁巳 丁未	无	芒种 (6, 5)	无	无	无	嫁娶 纳采 订盟 会亲友 安机械 结网 冠笄 祭祀 求嗣 进人口 经络	开市 作灶 动土 行丧 安葬
2083-06-04	2083-4-19	29	平	五	癸卯 丁巳 戊申	无	芒种 (6, 5)	无	无	无	祭祀 沐浴 移徙 破土 安葬 扫舍 平治道涂	祈福 嫁娶 入宅 安床 作灶
2083-06-05	2083-4-20	29	平	六	癸卯 戊午 己酉	芒种	夏至 (6, 21)	无	无	无	祭祀 理发 修饰垣墙 平治道涂 沐浴 整手足甲 扫舍	出行 安门 修造 嫁娶 上梁 入宅
2083-06-06	2083-4-21	29	定	日	癸卯 戊午 庚戌	无	夏至 (6, 21)	无	无	无	嫁娶 祭祀 开光 祈福 求嗣 出行 出火 拆卸 动土 修造 进人口 入宅 移徙 安床 挂匾 交易 立券 栽种 纳畜 入殓 破土 启钻 安葬	无
2083-06-07	2083-4-22	29	执	一	癸卯 戊午 辛亥	无	夏至 (6, 21)	无	无	无	祭祀 祈福 求嗣 开光 出行 伐木 出火 拆卸 修造 动土 起基 安床 入宅 移徙	嫁娶 开市 交易 行丧 安葬 修坟
2083-06-08	2083-4-23	29	破	二	癸卯 戊午 壬子	无	夏至 (6, 21)	无	无	无	破屋 坏垣 馀事勿取	诸事不宜
2083-06-09	2083-4-24	29	危	三	癸卯 戊午 癸丑	无	夏至 (6, 21)	无	无	无	开市 交易 立券 纳财 开池 开厕 结网 祭祀 修造 动土 安床 放水 经络 破土	嫁娶 造桥 词讼 移徙 安门 作灶 栽种
2083-06-10	2083-4-25	29	成	四	癸卯 戊午 甲寅	无	夏至 (6, 21)	无	无	无	开市 交易 立券 纳财 栽种 安床 拆卸 修造 动土 上梁 入殓 安葬 破土 除服 成服	嫁娶 出火 伐木 祭祀 入宅 移徙 纳畜 探病
2083-06-11	2083-4-26	29	收	五	癸卯 戊午 乙卯	无	夏至 (6, 21)	无	无	无	祭祀 作灶 馀事勿取	诸事不宜
2083-06-12	2083-4-27	29	开	六	癸卯 戊午 丙辰	无	夏至 (6, 21)	无	无	无	解除 坏垣 馀事勿取	诸事不宜
2083-06-13	2083-4-28	29	闭	日	癸卯 戊午 丁巳	无	夏至 (6, 21)	无	无	无	修造 动土 起基 安门 安床 栽种 筑堤 补垣 造畜稠	嫁娶 掘井 入宅 移徙 出火 出行 行丧 安葬 开光 理发 进人口
2083-06-14	2083-4-29	29	建	一	癸卯 戊午 戊午	无	夏至 (6, 21)	无	无	无	祭祀 教牛马 断蚁 馀事勿取	斋醮 移徙 入宅 动土
2083-06-15	2083-5-1	30	除	二	癸卯 戊午 己未	无	夏至 (6, 21)	无	无	无	纳采 订盟 嫁娶 祭祀 祈福 开市 纳财 立券 移徙 出行 修造 动土 起基 定磉 竖柱 拆卸 扫舍 放水 安香 安床 造船 开池 掘井 造畜稠 栽种	行丧 安葬 破土 作灶 伐木 斋醮
2083-06-16	2083-5-2	30	满	三	癸卯 戊午 庚申	无	夏至 (6, 21)	无	无	无	嫁娶 开光 祭祀 祈福 出行 解除 移徙 入宅 开市 纳财 起基 修造 竖柱 上梁 盖屋 作灶 出火 安香 补垣 塞穴 拆卸 放水 扫舍 造仓 造船 栽种 安葬	纳采 订盟 安床 谢土 破土 动土
2083-06-17	2083-5-3	30	平	四	癸卯 戊午 辛酉	无	夏至 (6, 21)	无	无	无	嫁娶 祭祀 理发 作灶 修饰垣墙 平治道涂 整手足甲 沐浴 冠笄	破土 出行 栽种
2083-06-18	2083-5-4	30	定	五	癸卯 戊午 壬戌	无	夏至 (6, 21)	无	无	无	嫁娶 纳采 订盟 祭祀 祈福 求嗣 开光 出火 出行 拆卸 修造 动土 进人口 入宅 移徙 安床 交易 立券 挂匾 纳财 入殓 安葬 启钻 除服 成服	掘井 破土
2083-06-19	2083-5-5	30	执	六	癸卯 戊午 癸亥	无	夏至 (6, 21)	无	无	无	畋猎 捕捉 结网 取渔 祭祀 沐浴 馀事勿取	嫁娶 开市 安葬 启钻 行丧
2083-06-20	2083-5-6	30	破	日	癸卯 戊午 甲子	无	夏至 (6, 21)	父亲节	无	无	祭祀 破屋 坏垣 馀事勿取	移徙 入宅 开仓 出货财
2083-06-21	2083-5-7	30	危	一	癸卯 戊午 乙丑	夏至	小暑 (7, 7)	无	无	无	祭祀 斋醮 塑绘 开光 出行 修造 动土 造畜稠 安床 放水 掘井 开池 开厕 结网 破土	出火 入宅
2083-06-22	2083-5-8	30	成	二	癸卯 戊午 丙寅	无	小暑 (7, 7)	无	无	无	开市 交易 立券 挂匾 开光 解除 拆卸 动土 安床 修造 上梁 置产 栽种 破土 安葬	作灶 出火 祭祀 嫁娶 入宅
