1930-10-01	1930-8-10	30	闭	三	庚午 乙酉 甲申	无	寒露 (10, 9)	国庆节	无	无	伐木 修坟 修造 出行 动土 嫁娶 安葬 拆卸 破土 移徙 立碑	入宅 安床 开光 开市 挂匾 掘井 祈福
1930-10-02	1930-8-11	30	建	四	庚午 乙酉 乙酉	无	寒露 (10, 9)	无	无	无	出行 扫舍 祭祀 馀事勿取	诸事不宜
1930-10-03	1930-8-12	30	除	五	庚午 乙酉 丙戌	无	寒露 (10, 9)	无	无	无	出行 动土 塑绘 嫁娶 安床 开光 开池 扫舍 放水 整手足甲 理发 祭祀 解除	伐木 作梁 作灶 安葬 行丧
1930-10-04	1930-8-13	30	满	六	庚午 乙酉 丁亥	无	寒露 (10, 9)	无	无	无	上梁 交易 入宅 出火 出行 安床 开光 开市 挂匾 移徙 立券	乘船 作灶 嫁娶 安葬 理发 行丧
1930-10-05	1930-8-14	30	平	日	庚午 乙酉 戊子	无	寒露 (10, 9)	无	无	无	修饰垣墙 平治道涂 沐浴 祭祀 馀事勿取	诸事不宜
1930-10-06	1930-8-15	30	定	一	庚午 乙酉 己丑	无	寒露 (10, 9)	世界住房日	无	无	交易 修造 入宅 入殓 出火 出行 动土 嫁娶 安床 安葬 开光 开市 成服 拆卸 挂匾 栽种 求嗣 祈福 祭祀 移徙 立券 纳畜 进人口 除服	无
1930-10-07	1930-8-16	30	执	二	庚午 乙酉 庚寅	无	寒露 (10, 9)	无	无	无	坏垣 解除 馀事勿取	诸事不宜
1930-10-08	1930-8-17	30	破	三	庚午 乙酉 辛卯	无	寒露 (10, 9)	无	无	无	坏垣 治病 破屋 祭祀 馀事勿取	诸事不宜
1930-10-09	1930-8-18	30	破	四	庚午 丙戌 壬辰	寒露	霜降 (10, 24)	无	无	无	坏垣 破屋 馀事勿取	诸事不宜
1930-10-10	1930-8-19	30	危	五	庚午 丙戌 癸巳	无	霜降 (10, 24)	无	无	无	上梁 会亲友 修造 动土 嫁娶 安床 拆卸 竖柱 纳婿 纳财 纳采 订盟 起基	作灶 出行 安葬 祈福
